id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
950808,1544713200,PAX,paxos-standard-token,1.0,1.01,1.0,1.0,54644968.0,154623179.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950809,1544626800,PAX,paxos-standard-token,1.01,1.01,0.999549,1.0,54471748.0,156280505.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950810,1544540400,PAX,paxos-standard-token,1.01,1.02,1.01,1.01,51519505.0,160345391.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950811,1544454000,PAX,paxos-standard-token,1.02,1.02,1.01,1.01,53707872.0,166536782.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950812,1544367600,PAX,paxos-standard-token,1.02,1.02,1.01,1.01,56767019.0,173047678.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950813,1544281200,PAX,paxos-standard-token,1.02,1.02,1.01,1.02,65237815.0,176367943.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950814,1544194800,PAX,paxos-standard-token,1.01,1.02,1.0,1.02,80419852.0,176680302.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950815,1544108400,PAX,paxos-standard-token,1.01,1.01,0.993117,1.0,98954585.0,170418118.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950816,1544022000,PAX,paxos-standard-token,1.0,1.01,0.992375,1.01,78747045.0,166516606.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950817,1543935600,PAX,paxos-standard-token,1.01,1.01,1.0,1.01,80548956.0,161948237.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950818,1543849200,PAX,paxos-standard-token,1.01,1.01,0.996741,1.01,83771293.0,175434869.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950819,1543762800,PAX,paxos-standard-token,1.01,1.02,1.01,1.01,74156306.0,185856039.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950820,1543676400,PAX,paxos-standard-token,1.01,1.02,1.01,1.01,67325338.0,167865500.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950821,1543590000,PAX,paxos-standard-token,1.01,1.03,0.999666,1.02,65507289.0,168225538.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950822,1543503600,PAX,paxos-standard-token,1.01,1.02,1.01,1.01,85826958.0,162916906.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950823,1543417200,PAX,paxos-standard-token,1.01,1.02,1.0,1.01,67964671.0,144085542.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950824,1543330800,PAX,paxos-standard-token,1.01,1.02,1.0,1.01,67908400.0,135280581.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950825,1543244400,PAX,paxos-standard-token,1.01,1.02,0.999317,1.01,52772500.0,137536983.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950826,1543158000,PAX,paxos-standard-token,1.01,1.02,1.0,1.01,53641400.0,137677470.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950827,1543071600,PAX,paxos-standard-token,1.0,1.02,0.995028,1.02,45581800.0,141951721.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950828,1542985200,PAX,paxos-standard-token,1.01,1.02,0.990827,1.01,40724900.0,140834377.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950829,1542898800,PAX,paxos-standard-token,1.02,1.02,1.0,1.01,43726600.0,141969813.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950830,1542812400,PAX,paxos-standard-token,1.01,1.02,1.0,1.02,35518200.0,140841893.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950831,1542726000,PAX,paxos-standard-token,1.01,1.02,1.0,1.01,42087400.0,138131322.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950832,1542639600,PAX,paxos-standard-token,1.01,1.03,0.992924,1.01,70244400.0,134910533.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950833,1542553200,PAX,paxos-standard-token,1.01,1.02,1.0,1.01,61090200.0,135665623.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950834,1542466800,PAX,paxos-standard-token,1.01,1.01,1.0,1.01,51855500.0,136123401.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950835,1542380400,PAX,paxos-standard-token,1.01,1.01,1.0,1.0,49010700.0,134769116.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950836,1542294000,PAX,paxos-standard-token,1.01,1.01,1.0,1.01,51347600.0,134250307.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950837,1542207600,PAX,paxos-standard-token,1.01,1.03,1.0,1.01,60039800.0,131560843.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950838,1542121200,PAX,paxos-standard-token,1.01,1.05,0.999979,1.01,72003800.0,131297592.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950839,1542034800,PAX,paxos-standard-token,1.0,1.02,1.0,1.01,47528500.0,133482198.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950840,1541948400,PAX,paxos-standard-token,0.999412,1.01,0.996852,1.0,43124500.0,132305019.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950841,1541862000,PAX,paxos-standard-token,1.0,1.01,0.996971,0.99875,45203500.0,135138421.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950842,1541775600,PAX,paxos-standard-token,1.0,1.01,0.996636,1.0,34089900.0,135254042.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950843,1541689200,PAX,paxos-standard-token,0.999493,1.01,0.994813,1.0,46708600.0,135371397.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950844,1541602800,PAX,paxos-standard-token,0.995461,1.0,0.994064,0.999982,50134300.0,134599181.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950845,1541516400,PAX,paxos-standard-token,0.998879,1.0,0.992636,0.996607,58709200.0,135417480.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950846,1541430000,PAX,paxos-standard-token,0.998211,1.0,0.992515,0.996409,56682400.0,134074292.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950847,1541343600,PAX,paxos-standard-token,0.976401,1.01,0.97567,0.995909,50824900.0,133417495.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950848,1541257200,PAX,paxos-standard-token,0.997522,1.01,0.981596,0.981596,56330100.0,130600298.0,2018-12-15 12:06:39 UTC,2018-12-15 12:06:39 UTC
950849,1541170800,PAX,paxos-standard-token,0.99984,1.0,0.997469,0.998166,41278200.0,132804919.0,2018-12-15 12:06:40 UTC,2018-12-15 12:06:40 UTC
