id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
960783,1544713200,PEDI,pedity,0.00076,0.000763,0.000528,0.000608,6116.0,831811.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960784,1544626800,PEDI,pedity,0.000907,0.000907,0.000754,0.000761,10546.0,1042196.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960785,1544540400,PEDI,pedity,0.000899,0.000926,0.000887,0.000906,11.0,1240200.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960786,1544454000,PEDI,pedity,0.00095,0.00096,0.000865,0.000899,141.0,1229946.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960787,1544367600,PEDI,pedity,0.001029,0.00104,0.000905,0.000953,1875.0,1304003.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960788,1544281200,PEDI,pedity,0.000984,0.001048,0.000969,0.001018,59.0,1393632.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960789,1544194800,PEDI,pedity,0.000956,0.001038,0.000934,0.000986,356.0,1350057.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960790,1544108400,PEDI,pedity,0.00092,0.000961,0.000816,0.000954,1334.0,1305802.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960791,1544022000,PEDI,pedity,0.001171,0.001197,0.00093,0.00093,5487.0,1272786.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960792,1543935600,PEDI,pedity,0.001285,0.001286,0.001174,0.001174,253.0,1606539.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960793,1543849200,PEDI,pedity,0.001297,0.001382,0.001283,0.001287,731.0,1761326.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
960794,1543762800,PEDI,pedity,0.001427,0.001434,0.00119,0.0013,2556.0,1778771.0,2018-12-15 12:21:24 UTC,2018-12-15 12:21:24 UTC
