id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1710553,1539270000,BWK,0.683213,0.713073,0.682254,0.693377,16469.0,8446596.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710554,1539183600,BWK,0.740182,0.740873,0.680077,0.684093,23581.0,9130859.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710555,1539097200,BWK,0.741755,0.768753,0.721152,0.742687,11880.0,9129268.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710556,1539010800,BWK,0.72001,0.794101,0.718086,0.74465,21708.0,8840309.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710557,1538924400,BWK,0.740612,0.7915,0.718029,0.726967,25239.0,9071307.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710558,1538838000,BWK,0.737737,0.757111,0.71983,0.737216,12212.0,9015517.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710559,1538751600,BWK,0.768922,0.796402,0.734256,0.737509,12550.0,9374180.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710560,1538665200,BWK,0.757126,0.797197,0.695684,0.767202,54112.0,9209306.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710561,1538578800,BWK,0.7965,0.803639,0.752954,0.755152,57488.0,9664834.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710562,1538492400,BWK,0.781058,0.795589,0.771234,0.795562,15909.0,9454634.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710563,1538406000,BWK,0.811628,0.816035,0.780669,0.780669,25749.0,9800019.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710564,1538319600,BWK,0.807785,0.901829,0.791453,0.81393,38588.0,9730072.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710565,1538233200,BWK,0.789799,0.853559,0.779453,0.810207,24974.0,9490258.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710566,1538146800,BWK,0.840911,0.840911,0.790086,0.790086,21395.0,10080324.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710567,1538060400,BWK,0.858004,0.866842,0.832201,0.841455,14995.0,10258904.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710568,1537974000,BWK,0.790351,0.876561,0.790098,0.857813,46930.0,9425389.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710569,1537887600,BWK,0.780756,0.81532,0.775694,0.789387,25878.0,9287527.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710570,1537801200,BWK,0.825729,0.828281,0.769658,0.782018,39265.0,9798507.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710571,1537714800,BWK,0.82177,0.831599,0.799289,0.826655,16798.0,9730557.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710572,1537628400,BWK,0.817289,0.849749,0.80984,0.821567,14866.0,9651781.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
1710573,1537542000,BWK,0.825441,0.847945,0.772367,0.816882,54089.0,9726901.0,2018-10-13 08:37:58 UTC,2018-10-13 08:37:58 UTC
