id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933588,1540339200,ADX,0.231941,0.234697,0.227125,0.231495,1290240.0,17031554.0,2018-10-26 00:12:24 UTC,2018-10-26 00:12:24 UTC
932076,1540252800,ADX,0.243829,0.244995,0.228758,0.232169,1465760.0,17904502.0,2018-10-25 00:15:23 UTC,2018-10-25 00:15:23 UTC
930423,1540166400,ADX,0.245378,0.245378,0.235277,0.243227,1476310.0,18018249.0,2018-10-24 00:20:30 UTC,2018-10-24 00:20:30 UTC
928689,1540080000,ADX,0.257861,0.271509,0.243101,0.24552,2971610.0,18934933.0,2018-10-23 00:25:52 UTC,2018-10-23 00:25:52 UTC
925507,1539993600,ADX,0.233546,0.28046,0.228089,0.259599,12031200.0,17149473.0,2018-10-22 00:16:15 UTC,2018-10-22 00:16:15 UTC
923748,1539907200,ADX,0.214207,0.238505,0.20917,0.235504,1589700.0,15729348.0,2018-10-21 00:16:21 UTC,2018-10-21 00:16:21 UTC
643765,1539820800,ADX,0.216501,0.223706,0.209832,0.214659,657108.0,15897803.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643766,1539734400,ADX,0.21958,0.21958,0.209326,0.215837,843678.0,16123905.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643767,1539648000,ADX,0.202505,0.228657,0.202352,0.219007,2353390.0,14870099.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643768,1539561600,ADX,0.201613,0.210121,0.194081,0.202985,818822.0,14804548.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643769,1539475200,ADX,0.207139,0.208641,0.20016,0.200994,588492.0,15210332.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643770,1539388800,ADX,0.194095,0.21159,0.191267,0.207356,1046880.0,14252510.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643771,1539302400,ADX,0.189389,0.200844,0.189389,0.191205,1069950.0,13906967.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643772,1539216000,ADX,0.232338,0.241529,0.189627,0.190514,4923160.0,17060712.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643773,1539129600,ADX,0.208835,0.278737,0.20312,0.230616,12957800.0,15334927.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643774,1539043200,ADX,0.21159,0.215612,0.205878,0.209608,706372.0,15537215.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643775,1538956800,ADX,0.213795,0.214962,0.209027,0.210976,958588.0,15699140.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643776,1538870400,ADX,0.198883,0.217005,0.19737,0.212971,1056150.0,14604084.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643777,1538784000,ADX,0.206134,0.207034,0.197721,0.198656,690044.0,15136567.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643778,1538697600,ADX,0.19678,0.210082,0.196604,0.205942,1362740.0,14449719.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643779,1538611200,ADX,0.194652,0.201362,0.192633,0.196305,958755.0,14293420.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643780,1538524800,ADX,0.198594,0.198887,0.190464,0.194448,677323.0,14582901.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643781,1538438400,ADX,0.203793,0.205092,0.198655,0.198655,678737.0,14964650.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643782,1538352000,ADX,0.203188,0.205561,0.196647,0.203599,575826.0,14920207.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643783,1538265600,ADX,0.206567,0.222387,0.200203,0.203752,1653830.0,15168329.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643784,1538179200,ADX,0.199517,0.21037,0.193682,0.207303,936876.0,14650661.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643785,1538092800,ADX,0.202179,0.204269,0.193493,0.200581,943538.0,14846157.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643786,1538006400,ADX,0.194127,0.207113,0.189369,0.201811,1579910.0,14254894.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643787,1537920000,ADX,0.195022,0.202094,0.188723,0.193108,1599040.0,14320636.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643788,1537833600,ADX,0.187934,0.219091,0.173576,0.196437,5857940.0,13800121.0,2018-10-19 04:18:55 UTC,2018-10-19 04:18:55 UTC
643789,1537747200,ADX,0.198773,0.200378,0.185759,0.188236,704486.0,14596047.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643790,1537660800,ADX,0.193879,0.208431,0.193801,0.19869,1186620.0,14236645.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643791,1537574400,ADX,0.198987,0.206465,0.186245,0.193778,988080.0,14611778.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643792,1537488000,ADX,0.186087,0.216985,0.179245,0.198302,1610200.0,13664465.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643793,1537401600,ADX,0.175834,0.186992,0.170757,0.185766,844559.0,12911603.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643794,1537315200,ADX,0.176249,0.180628,0.167528,0.175073,926492.0,12942091.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643795,1537228800,ADX,0.170735,0.18667,0.169744,0.176284,950425.0,12537191.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643796,1537142400,ADX,0.187463,0.208174,0.169139,0.17027,1390440.0,13765557.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643797,1537056000,ADX,0.19242,0.19867,0.17448,0.187058,2236510.0,14129516.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643798,1536969600,ADX,0.164383,0.200064,0.163264,0.200064,987196.0,12070739.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643799,1536883200,ADX,0.166684,0.173554,0.161187,0.164872,917942.0,12239722.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643800,1536796800,ADX,0.156688,0.168501,0.156688,0.166806,933137.0,11505738.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643801,1536710400,ADX,0.15868,0.159384,0.145269,0.156004,794288.0,11651995.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643802,1536624000,ADX,0.169409,0.170934,0.153807,0.159312,1095650.0,12439796.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643803,1536537600,ADX,0.175416,0.181471,0.166416,0.169258,1072350.0,12880905.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643804,1536451200,ADX,0.159031,0.189028,0.155285,0.175748,1280640.0,11677750.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643805,1536364800,ADX,0.171056,0.17439,0.153244,0.159261,902168.0,12560767.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643806,1536278400,ADX,0.175362,0.177599,0.163976,0.170772,1275180.0,12876927.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643807,1536192000,ADX,0.17017,0.174746,0.160955,0.174746,893513.0,12495718.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643808,1536105600,ADX,0.222597,0.223055,0.170424,0.170424,1170960.0,16345465.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643809,1536019200,ADX,0.221876,0.223143,0.217263,0.22253,916095.0,16292516.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643810,1535932800,ADX,0.215595,0.228392,0.212543,0.221885,1479320.0,15831308.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643811,1535846400,ADX,0.225427,0.226067,0.213537,0.215729,966612.0,16553287.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643812,1535760000,ADX,0.209564,0.230726,0.209564,0.224557,1878850.0,15388421.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643813,1535673600,ADX,0.208647,0.213534,0.203088,0.210184,1246870.0,15321127.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643814,1535587200,ADX,0.212935,0.213531,0.190645,0.208531,1292410.0,15635965.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643815,1535500800,ADX,0.209019,0.214543,0.200351,0.212856,1480600.0,15348431.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643816,1535414400,ADX,0.20191,0.215216,0.201284,0.209054,1517260.0,14826371.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643817,1535328000,ADX,0.187478,0.203367,0.185639,0.202466,1208150.0,13766614.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643818,1535241600,ADX,0.192888,0.193275,0.184601,0.187359,1235600.0,14163905.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643819,1535155200,ADX,0.185567,0.193598,0.18252,0.192064,1076440.0,13626307.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643820,1535068800,ADX,0.176514,0.187308,0.176514,0.186243,1288820.0,12961525.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643821,1534982400,ADX,0.166059,0.17921,0.165174,0.177074,978581.0,12193863.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643822,1534896000,ADX,0.177443,0.187627,0.163308,0.166118,1189030.0,13029733.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643823,1534809600,ADX,0.17644,0.182316,0.174429,0.177411,910673.0,12956136.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643824,1534723200,ADX,0.184752,0.187846,0.176997,0.177109,1199720.0,13566496.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643825,1534636800,ADX,0.177954,0.190094,0.176167,0.185216,1388820.0,13067252.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643826,1534550400,ADX,0.20787,0.212396,0.171705,0.178039,1653730.0,15264050.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643827,1534464000,ADX,0.170036,0.207688,0.169496,0.207688,2186940.0,12485895.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643828,1534377600,ADX,0.175402,0.178825,0.165955,0.168421,1519430.0,12879921.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643829,1534291200,ADX,0.163839,0.187887,0.163839,0.175629,1329020.0,12030845.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643830,1534204800,ADX,0.175755,0.175755,0.152304,0.163587,1238150.0,12905833.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643831,1534118400,ADX,0.202784,0.205879,0.175423,0.175427,1298090.0,14890548.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643832,1534032000,ADX,0.211616,0.214544,0.201992,0.202364,1390380.0,15539104.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643833,1533945600,ADX,0.223072,0.223072,0.205558,0.212185,1215310.0,16380360.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643834,1533859200,ADX,0.24843,0.248929,0.219094,0.222722,1430450.0,18242394.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643835,1533772800,ADX,0.232388,0.253211,0.232027,0.248101,1769690.0,17064425.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643836,1533686400,ADX,0.273229,0.273439,0.230073,0.23185,1695200.0,20063388.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643837,1533600000,ADX,0.2956,0.30201,0.272141,0.272141,1648950.0,21706102.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643838,1533513600,ADX,0.30365,0.309795,0.29435,0.295474,1883060.0,22297262.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643839,1533427200,ADX,0.289063,0.303852,0.285141,0.303217,1558310.0,21226095.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643840,1533340800,ADX,0.301601,0.312126,0.284898,0.289006,1941550.0,22146746.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643841,1533254400,ADX,0.313676,0.324566,0.289028,0.301641,2857030.0,23033479.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643842,1533168000,ADX,0.319981,0.342167,0.303715,0.313716,2119910.0,23496439.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643843,1533081600,ADX,0.337964,0.339177,0.311364,0.319827,2125710.0,24816957.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643844,1532995200,ADX,0.384753,0.405037,0.333742,0.338402,3071800.0,28252662.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643845,1532908800,ADX,0.415097,0.415706,0.374794,0.385522,3056920.0,30480864.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643846,1532822400,ADX,0.391659,0.429948,0.391659,0.414877,5937320.0,28759794.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643847,1532736000,ADX,0.399691,0.400823,0.384276,0.388152,2790140.0,29349590.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643848,1532649600,ADX,0.407195,0.411845,0.380146,0.398951,4574040.0,29900614.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643849,1532563200,ADX,0.429482,0.434709,0.404417,0.40763,4268570.0,31537166.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643850,1532476800,ADX,0.4752,0.494359,0.419244,0.426829,10303500.0,34894268.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643851,1532390400,ADX,0.500908,0.618357,0.464459,0.480754,34848100.0,36782028.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643852,1532304000,ADX,0.380685,0.686678,0.378408,0.500307,74038800.0,27953966.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643853,1532217600,ADX,0.386935,0.393062,0.378666,0.382199,668714.0,28412908.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643854,1532131200,ADX,0.37287,0.390717,0.367628,0.387388,666228.0,27380106.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643855,1532044800,ADX,0.42629,0.42629,0.371664,0.37286,1004170.0,31302774.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643856,1531958400,ADX,0.425191,0.440383,0.417699,0.425624,878045.0,31222072.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643857,1531872000,ADX,0.415499,0.456257,0.415499,0.426184,1421310.0,30510382.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643858,1531785600,ADX,0.391205,0.420299,0.382166,0.415258,962805.0,28726458.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643859,1531699200,ADX,0.367673,0.391568,0.363858,0.391568,864470.0,26998486.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
643860,1531612800,ADX,0.353697,0.36995,0.352839,0.367077,682227.0,25972218.0,2018-10-19 04:18:56 UTC,2018-10-19 04:18:56 UTC
