id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
912326,1544713200,TOLL,bridge-protocol,0.001101,0.001201,0.000989,0.000989,53.0,225501.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912327,1544626800,TOLL,bridge-protocol,0.001207,0.00126,0.000983,0.001101,32.0,251154.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912328,1544540400,TOLL,bridge-protocol,0.001215,0.001556,0.001185,0.001208,782.0,275461.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912329,1544454000,TOLL,bridge-protocol,0.001399,0.001436,0.001213,0.001216,153.0,277398.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912330,1544367600,TOLL,bridge-protocol,0.001333,0.001407,0.00129,0.0014,44.0,319230.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912331,1544281200,TOLL,bridge-protocol,0.001289,0.001491,0.001238,0.001336,100.0,304643.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912332,1544194800,TOLL,bridge-protocol,0.001451,0.001498,0.001187,0.001291,1127.0,294491.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912333,1544108400,TOLL,bridge-protocol,0.001366,0.001908,0.001231,0.001451,1222.0,331078.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912334,1544022000,TOLL,bridge-protocol,0.001666,0.001699,0.001362,0.001366,142.0,311691.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912335,1543935600,TOLL,bridge-protocol,0.00165,0.001763,0.00138,0.001667,2218.0,380285.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912336,1543849200,TOLL,bridge-protocol,0.001616,0.001828,0.001447,0.001649,1331.0,376245.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912337,1543762800,TOLL,bridge-protocol,0.00229,0.002299,0.001615,0.001623,1637.0,370157.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912338,1543676400,TOLL,bridge-protocol,0.001686,0.002437,0.001295,0.002288,2508.0,521811.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912339,1543590000,TOLL,bridge-protocol,0.001764,0.001764,0.001421,0.001691,466.0,385687.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912340,1543503600,TOLL,bridge-protocol,0.001641,0.001805,0.001311,0.001763,973.0,402026.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912341,1543417200,TOLL,bridge-protocol,0.001464,0.0018,0.001275,0.001635,4731.0,372957.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912342,1543330800,TOLL,bridge-protocol,0.000859,0.002045,0.000859,0.001473,6155.0,335873.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912343,1543244400,TOLL,bridge-protocol,0.000881,0.001,0.000832,0.000861,293.0,196400.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912344,1543158000,TOLL,bridge-protocol,0.000948,0.001464,0.000708,0.000883,4534.0,201427.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912345,1543071600,TOLL,bridge-protocol,0.00092,0.00104,0.000671,0.000951,316.0,217013.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912346,1542985200,TOLL,bridge-protocol,0.000822,0.00094,0.000736,0.00092,1286.0,209938.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912347,1542898800,TOLL,bridge-protocol,0.001113,0.001151,0.000784,0.000822,1076.0,187538.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912348,1542812400,TOLL,bridge-protocol,0.000917,0.001322,0.000759,0.001118,3297.0,254978.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912349,1542726000,TOLL,bridge-protocol,0.001156,0.001156,0.000875,0.00092,353.0,209779.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912350,1542639600,TOLL,bridge-protocol,0.000748,0.00128,0.000746,0.001153,4214.0,262950.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912351,1542553200,TOLL,bridge-protocol,0.001288,0.001289,0.000751,0.000751,437.0,171371.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912352,1542466800,TOLL,bridge-protocol,0.001056,0.001291,0.000913,0.001291,532.0,294384.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912353,1542380400,TOLL,bridge-protocol,0.001276,0.001276,0.000773,0.001054,203.0,240496.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912354,1542294000,TOLL,bridge-protocol,0.001298,0.001339,0.001258,0.001269,257.0,289549.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912355,1542207600,TOLL,bridge-protocol,0.001263,0.001462,0.001154,0.001301,610.0,296786.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912356,1542121200,TOLL,bridge-protocol,0.001419,0.001462,0.001151,0.001259,775.0,287286.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912357,1542034800,TOLL,bridge-protocol,0.00145,0.001469,0.001333,0.001423,1095.0,324605.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912358,1541948400,TOLL,bridge-protocol,0.001482,0.001533,0.001436,0.00145,352.0,330743.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912359,1541862000,TOLL,bridge-protocol,0.00173,0.001733,0.001427,0.001467,959.0,334541.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912360,1541775600,TOLL,bridge-protocol,0.001323,0.001741,0.001322,0.001732,7.0,395012.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912361,1541689200,TOLL,bridge-protocol,0.001595,0.00179,0.001321,0.001324,199.0,302000.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912362,1541602800,TOLL,bridge-protocol,0.001402,0.001648,0.001358,0.001595,70.0,363899.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912363,1541516400,TOLL,bridge-protocol,0.001657,0.001678,0.001393,0.001405,65.0,320527.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912364,1541430000,TOLL,bridge-protocol,0.001755,0.001826,0.001378,0.00165,57.0,357029.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912365,1541343600,TOLL,bridge-protocol,0.001941,0.001956,0.001742,0.001755,226.0,400208.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912366,1541257200,TOLL,bridge-protocol,0.00132,0.001942,0.001287,0.001942,117.0,442891.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912367,1541170800,TOLL,bridge-protocol,0.00158,0.00158,0.00132,0.00132,36.0,301029.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912368,1541084400,TOLL,bridge-protocol,0.001766,0.001773,0.001515,0.00158,85.0,360377.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912369,1540998000,TOLL,bridge-protocol,0.001262,0.001895,0.001262,0.001766,394.0,402886.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912370,1540911600,TOLL,bridge-protocol,0.0015,0.001509,0.001253,0.001262,79.0,287922.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912371,1540825200,TOLL,bridge-protocol,0.001372,0.001519,0.001261,0.001496,1962.0,341215.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912372,1540738800,TOLL,bridge-protocol,0.001652,0.001861,0.001335,0.001373,1184.0,313278.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912373,1540652400,TOLL,bridge-protocol,0.00137,0.001672,0.001363,0.001651,361.0,376600.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912374,1540566000,TOLL,bridge-protocol,0.001977,0.002025,0.001362,0.001593,844.0,363359.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912375,1540479600,TOLL,bridge-protocol,0.001669,0.002017,0.001418,0.001975,772.0,450597.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912376,1540393200,TOLL,bridge-protocol,0.001505,0.001699,0.001481,0.001673,546.0,381497.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912377,1540306800,TOLL,bridge-protocol,0.001622,0.001683,0.001495,0.001506,2506.0,343425.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912378,1540220400,TOLL,bridge-protocol,0.001876,0.001882,0.001608,0.001626,343.0,370984.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912379,1540134000,TOLL,bridge-protocol,0.002032,0.002037,0.00161,0.001877,1311.0,428131.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912380,1540047600,TOLL,bridge-protocol,0.001976,0.002106,0.001667,0.002028,123.0,462535.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912381,1539961200,TOLL,bridge-protocol,0.001895,0.002018,0.001607,0.001977,2706.0,450841.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912382,1539874800,TOLL,bridge-protocol,0.001749,0.001972,0.001538,0.001897,717.0,432730.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912383,1539788400,TOLL,bridge-protocol,0.001647,0.002338,0.001642,0.001749,1152.0,398837.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
912384,1539702000,TOLL,bridge-protocol,0.00197,0.002151,0.00164,0.001646,760.0,375466.0,2018-12-15 11:33:09 UTC,2018-12-15 11:33:09 UTC
