id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
971411,1544486400,MLC,0.00416,0.004208,0.001502,0.004202,33060.0,740164.0,2018-12-12 00:27:19 UTC,2018-12-12 00:27:19 UTC
971412,1544400000,MLC,0.00414,0.004192,0.001426,0.002772,32350.0,488235.0,2018-12-12 00:27:19 UTC,2018-12-12 00:27:19 UTC
970117,1544313600,MLC,0.004158,0.004172,0.001405,0.004117,33950.0,725307.0,2018-12-10 00:26:55 UTC,2018-12-10 00:26:55 UTC
970118,1544227200,MLC,0.005404,0.005615,0.002006,0.004154,47249.0,731752.0,2018-12-10 00:26:55 UTC,2018-12-10 00:26:55 UTC
970119,1544140800,MLC,0.004059,0.005973,0.001701,0.00541,43865.0,953163.0,2018-12-10 00:26:55 UTC,2018-12-10 00:26:55 UTC
970120,1544054400,MLC,0.004031,0.004242,0.003643,0.004053,39649.0,714086.0,2018-12-10 00:26:55 UTC,2018-12-10 00:26:55 UTC
970121,1543968000,MLC,0.004191,0.004299,0.003745,0.003847,37857.0,677723.0,2018-12-10 00:26:55 UTC,2018-12-10 00:26:55 UTC
970122,1543881600,MLC,0.005434,0.005436,0.003846,0.004189,45999.0,738085.0,2018-12-10 00:26:55 UTC,2018-12-10 00:26:55 UTC
970123,1543795200,MLC,0.006485,0.006496,0.003935,0.00543,52070.0,956707.0,2018-12-10 00:26:55 UTC,2018-12-10 00:26:55 UTC
970124,1543708800,MLC,0.006461,0.006577,0.004076,0.006486,55174.0,1143039.0,2018-12-10 00:26:55 UTC,2018-12-10 00:26:55 UTC
970125,1543622400,MLC,0.007726,0.007726,0.00406,0.005177,57403.0,912342.0,2018-12-10 00:26:55 UTC,2018-12-10 00:26:55 UTC
962742,1543536000,MLC,0.006519,0.006532,0.004052,0.006425,57214.0,1132307.0,2018-12-01 00:28:03 UTC,2018-12-01 00:28:03 UTC
962743,1543449600,MLC,0.006334,0.007719,0.004046,0.006521,54020.0,1149284.0,2018-12-01 00:28:03 UTC,2018-12-01 00:28:03 UTC
961489,1543363200,MLC,0.004603,0.006283,0.003751,0.006283,45800.0,1107320.0,2018-11-29 00:27:11 UTC,2018-11-29 00:27:11 UTC
