id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1333524,1539270000,MANNA,0.000869,0.00094,0.000867,0.000874,8.0,252685.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333525,1539183600,MANNA,0.000919,0.000942,0.000865,0.00087,57.0,267380.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333526,1539097200,MANNA,0.000865,0.000923,0.000849,0.000923,15.0,250953.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333527,1539010800,MANNA,0.000955,0.000956,0.000772,0.000869,26.0,276957.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333528,1538924400,MANNA,0.00079,0.000956,0.000786,0.000952,7.0,229364.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333529,1538838000,MANNA,0.00092,0.000921,0.000781,0.000787,36.0,266903.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333530,1538751600,MANNA,0.000662,0.000919,0.00066,0.000916,57.0,192217.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333531,1538665200,MANNA,0.000805,0.000867,0.000596,0.000661,174.0,233593.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333532,1538578800,MANNA,0.000784,0.000923,0.000781,0.000803,14.0,227379.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333533,1538492400,MANNA,0.000785,0.000847,0.000773,0.000783,1.0,226071.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333534,1538406000,MANNA,0.000789,0.000967,0.000784,0.000784,85.0,227238.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333535,1538319600,MANNA,0.001054,0.001061,0.000787,0.000791,75.0,303483.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333536,1538233200,MANNA,0.0008,0.001183,0.000786,0.000991,126.0,230372.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333537,1538146800,MANNA,0.000729,0.00111,0.000715,0.0008,62.0,210079.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333538,1538060400,MANNA,0.000869,0.001128,0.000721,0.00073,182.0,250587.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333539,1537974000,MANNA,0.000907,0.000918,0.000737,0.000869,337.0,261151.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333540,1537887600,MANNA,0.0009,0.001097,0.00083,0.000905,130.0,259150.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333541,1537801200,MANNA,0.000922,0.000984,0.000828,0.000901,37.0,264722.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333542,1537714800,MANNA,0.001138,0.001191,0.000861,0.000923,299.0,326913.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333543,1537628400,MANNA,0.001341,0.001345,0.001131,0.001138,9.0,385266.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333544,1537542000,MANNA,0.001066,0.001346,0.000986,0.001341,86.0,306240.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333545,1537455600,MANNA,0.001149,0.001214,0.001039,0.001065,9.0,330070.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333546,1537369200,MANNA,0.001278,0.001331,0.001131,0.001149,37.0,367087.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333547,1537282800,MANNA,0.00127,0.001336,0.001234,0.001277,62.0,364884.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333548,1537196400,MANNA,0.00125,0.001393,0.001125,0.00127,7.0,355594.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333549,1537110000,MANNA,0.001171,0.001559,0.001169,0.00125,3.0,333221.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333550,1537023600,MANNA,0.001139,0.001628,0.000994,0.001168,100.0,323955.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333551,1536937200,MANNA,0.001363,0.001437,0.001132,0.001136,275.0,387710.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333552,1536850800,MANNA,0.001364,0.001508,0.001348,0.001365,6.0,387924.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333553,1536764400,MANNA,0.001395,0.001499,0.001352,0.001364,103.0,396926.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333554,1536678000,MANNA,0.001448,0.001451,0.001371,0.001394,44.0,411920.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333555,1536591600,MANNA,0.001392,0.00158,0.001308,0.001448,91.0,394966.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333556,1536505200,MANNA,0.00138,0.001513,0.00138,0.00139,9.0,391620.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333557,1536418800,MANNA,0.001423,0.001461,0.001358,0.001381,16.0,403891.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333558,1536332400,MANNA,0.001485,0.001635,0.001416,0.001424,55.0,421365.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333559,1536246000,MANNA,0.000796,0.001492,0.000779,0.001483,23.0,224770.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333560,1536159600,MANNA,0.001478,0.001555,0.000748,0.000797,44.0,417316.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333561,1536073200,MANNA,0.001607,0.001754,0.001475,0.001475,19.0,450991.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333562,1535986800,MANNA,0.00183,0.001834,0.001603,0.001606,102.0,513506.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333563,1535900400,MANNA,0.001746,0.001832,0.001655,0.00183,13.0,490004.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333564,1535814000,MANNA,0.002085,0.002149,0.001657,0.001746,179.0,585066.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
1333565,1535727600,MANNA,0.002108,0.002175,0.001958,0.002084,122.0,591512.0,2018-10-13 08:03:45 UTC,2018-10-13 08:03:45 UTC
