id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1416091,1539270000,PONZI,0.005417,0.005472,0.005411,0.005427,1.0,4664.0,2018-10-13 08:10:10 UTC,2018-10-13 08:10:10 UTC
1416092,1539183600,PONZI,0.00506,0.005065,0.004783,0.004819,8.0,4357.0,2018-10-13 08:10:10 UTC,2018-10-13 08:10:10 UTC
1416093,1539097200,PONZI,0.005076,0.005079,0.005,0.005077,28.0,4371.0,2018-10-13 08:10:10 UTC,2018-10-13 08:10:10 UTC
1416094,1539010800,PONZI,0.005187,0.005194,0.005126,0.005154,29.0,4466.0,2018-10-13 08:10:10 UTC,2018-10-13 08:10:10 UTC
1416095,1538924400,PONZI,0.005072,0.005211,0.005042,0.005169,33.0,4367.0,2018-10-13 08:10:10 UTC,2018-10-13 08:10:10 UTC
1416096,1538838000,PONZI,0.005002,0.005081,0.004982,0.005049,41.0,4307.0,2018-10-13 08:10:10 UTC,2018-10-13 08:10:10 UTC
1416097,1538751600,PONZI,0.006224,0.006226,0.004978,0.004983,136.0,5360.0,2018-10-13 08:10:10 UTC,2018-10-13 08:10:10 UTC
1416098,1538665200,PONZI,0.006162,0.007557,0.006154,0.00621,27.0,5306.0,2018-10-13 08:10:10 UTC,2018-10-13 08:10:10 UTC
1416099,1538578800,PONZI,0.005784,0.005877,0.005766,0.005844,13.0,4980.0,2018-10-13 08:10:10 UTC,2018-10-13 08:10:10 UTC
1416100,1538492400,PONZI,0.005808,0.005832,0.005721,0.005777,28.0,5001.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416101,1538406000,PONZI,0.007824,0.007865,0.005799,0.005805,155.0,6737.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416102,1538319600,PONZI,0.007471,0.008062,0.005912,0.007846,51.0,6433.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416103,1538233200,PONZI,0.007192,0.007246,0.007136,0.007224,7.0,6193.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416104,1538146800,PONZI,0.007219,0.007219,0.007177,0.007194,7.0,6216.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416105,1537887600,PONZI,0.006485,0.006607,0.006446,0.006517,34.0,5584.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416106,1537801200,PONZI,0.00803,0.008033,0.006447,0.006495,111.0,6915.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416107,1537714800,PONZI,0.0081,0.008125,0.007997,0.008039,2.0,6975.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416108,1537628400,PONZI,0.008251,0.008319,0.008067,0.008098,1.0,7105.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416109,1537542000,PONZI,0.008298,0.008683,0.008091,0.008247,63.0,7145.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416110,1537455600,PONZI,0.008074,0.008377,0.008063,0.008291,84.0,6953.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
1416111,1537369200,PONZI,0.007923,0.008102,0.007897,0.008072,36.0,6823.0,2018-10-13 08:10:11 UTC,2018-10-13 08:10:11 UTC
