id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
964607,1543622400,BFF,4.0e-06,4.0e-06,4.0e-06,4.0e-06,96.0,0.0,2018-12-02 00:30:27 UTC,2018-12-02 00:30:27 UTC
964608,1543536000,BFF,4.0e-06,4.0e-06,1.0e-06,4.0e-06,90.0,0.0,2018-12-02 00:30:27 UTC,2018-12-02 00:30:27 UTC
964609,1543449600,BFF,3.0e-06,4.0e-06,3.0e-06,4.0e-06,3.0,0.0,2018-12-02 00:30:28 UTC,2018-12-02 00:30:28 UTC
964610,1543363200,BFF,4.0e-06,4.0e-06,1.0e-06,3.0e-06,4.0,0.0,2018-12-02 00:30:28 UTC,2018-12-02 00:30:28 UTC
964611,1543276800,BFF,1.0e-06,1.1e-05,1.0e-06,4.0e-06,268.0,0.0,2018-12-02 00:30:28 UTC,2018-12-02 00:30:28 UTC
964612,1543190400,BFF,1.0e-06,1.0e-06,1.0e-06,1.0e-06,0.0,0.0,2018-12-02 00:30:28 UTC,2018-12-02 00:30:28 UTC
964613,1543104000,BFF,1.0e-06,2.0e-06,1.0e-06,1.0e-06,6.0,0.0,2018-12-02 00:30:28 UTC,2018-12-02 00:30:28 UTC
964614,1543017600,BFF,4.0e-06,4.0e-06,1.0e-06,1.0e-06,2.0,0.0,2018-12-02 00:30:28 UTC,2018-12-02 00:30:28 UTC
958197,1542931200,BFF,1.0e-06,4.0e-06,1.0e-06,4.0e-06,9.0,0.0,2018-11-24 00:27:07 UTC,2018-11-24 00:27:07 UTC
958198,1542844800,BFF,1.0e-06,1.0e-06,1.0e-06,1.0e-06,300.0,0.0,2018-11-24 00:27:07 UTC,2018-11-24 00:27:07 UTC
958199,1542758400,BFF,1.0e-06,1.0e-06,1.0e-06,1.0e-06,0.0,0.0,2018-11-24 00:27:07 UTC,2018-11-24 00:27:07 UTC
