id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934309,1540339200,BETR,0.005844,0.006887,0.00578,0.0063,58309.0,990145.0,2018-10-26 00:28:55 UTC,2018-10-26 00:28:55 UTC
932797,1540252800,BETR,0.006017,0.006264,0.005732,0.005854,41140.0,1019347.0,2018-10-25 00:32:07 UTC,2018-10-25 00:32:07 UTC
931216,1540166400,BETR,0.006359,0.006359,0.005986,0.006045,31772.0,1091811.0,2018-10-24 00:38:08 UTC,2018-10-24 00:38:08 UTC
929449,1540080000,BETR,0.006632,0.006652,0.006295,0.006317,23946.0,1138728.0,2018-10-23 00:42:13 UTC,2018-10-23 00:42:13 UTC
926218,1539993600,BETR,0.006721,0.006784,0.006475,0.006569,23722.0,1153934.0,2018-10-22 00:32:41 UTC,2018-10-22 00:32:41 UTC
924489,1539907200,BETR,0.006812,0.007018,0.006559,0.006724,40960.0,1154124.0,2018-10-21 00:34:32 UTC,2018-10-21 00:34:32 UTC
877807,1539820800,BETR,0.006984,0.007268,0.006736,0.006796,72470.0,1183292.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877808,1539734400,BETR,0.007473,0.007832,0.006639,0.007012,96381.0,1265790.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877809,1539648000,BETR,0.006989,0.007821,0.006712,0.007405,90279.0,1179537.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877810,1539561600,BETR,0.006402,0.007151,0.006261,0.006993,73520.0,1080471.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877811,1539475200,BETR,0.006509,0.006599,0.006231,0.006402,63562.0,1098516.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877812,1539388800,BETR,0.006516,0.006584,0.00647,0.006484,69825.0,1099609.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877813,1539302400,BETR,0.006812,0.00711,0.006467,0.00652,67078.0,1144373.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877814,1539216000,BETR,0.007533,0.007609,0.006816,0.006826,62446.0,1265494.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877815,1539129600,BETR,0.007649,0.007677,0.007406,0.007559,66861.0,1285083.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877816,1539043200,BETR,0.007843,0.008259,0.007507,0.007531,87481.0,1317669.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877817,1538956800,BETR,0.007835,0.007965,0.007515,0.007676,77757.0,1316220.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877818,1538870400,BETR,0.008345,0.008353,0.00771,0.007809,78049.0,1401945.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877819,1538784000,BETR,0.008334,0.008378,0.008258,0.008326,71557.0,1400150.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877820,1538697600,BETR,0.008134,0.008506,0.008069,0.008332,78621.0,1366559.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877821,1538611200,BETR,0.008315,0.008477,0.008092,0.008124,69001.0,1396966.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
877822,1538524800,BETR,0.008376,0.008409,0.008153,0.008309,76193.0,1407137.0,2018-10-19 05:01:27 UTC,2018-10-19 05:01:27 UTC
