id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1846573,1539270000,PAXEX,0.008999,0.014096,0.007855,0.012297,297.0,109582.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846574,1539183600,PAXEX,0.008845,0.011101,0.008566,0.009011,105.0,106814.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846575,1539097200,PAXEX,0.015015,0.015802,0.008264,0.008873,163.0,179810.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846576,1539010800,PAXEX,0.00832,0.083452,0.008289,0.014815,1737.0,98788.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846577,1538924400,PAXEX,0.009617,0.009629,0.008096,0.008291,80.0,113220.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846578,1538838000,PAXEX,0.011648,0.011666,0.008227,0.009573,308.0,135460.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846579,1538751600,PAXEX,0.008674,0.012173,0.008332,0.011605,212.0,100006.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846580,1538665200,PAXEX,0.010341,0.011469,0.008267,0.008655,152.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846581,1538578800,PAXEX,0.008643,0.011402,0.007351,0.010314,219.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846582,1538492400,PAXEX,0.007741,0.011585,0.005406,0.008633,186.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846583,1538406000,PAXEX,0.006883,0.012995,0.005886,0.007737,233.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846584,1538319600,PAXEX,0.006535,0.00985,0.005071,0.006903,68.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846585,1538233200,PAXEX,0.008802,0.010008,0.006488,0.006555,363.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846586,1538146800,PAXEX,0.011094,0.011094,0.005279,0.008797,98.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846587,1538060400,PAXEX,0.010226,0.01076,0.004948,0.010738,91.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846588,1537974000,PAXEX,0.011865,0.012297,0.009825,0.010242,170.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846589,1537887600,PAXEX,0.01103,0.015863,0.011012,0.01185,85.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846590,1537801200,PAXEX,0.01174,0.014037,0.009723,0.011047,395.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
1846591,1537714800,PAXEX,0.009901,0.011754,0.009901,0.011754,139.0,0.0,2018-10-13 08:57:15 UTC,2018-10-13 08:57:15 UTC
