id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934557,1540339200,IDOL,6.4e-05,6.5e-05,6.4e-05,6.4e-05,2403.0,0.0,2018-10-26 00:32:38 UTC,2018-10-26 00:32:38 UTC
933045,1540252800,IDOL,6.4e-05,6.5e-05,6.2e-05,6.5e-05,15622.0,0.0,2018-10-25 00:35:40 UTC,2018-10-25 00:35:40 UTC
931461,1540166400,IDOL,6.5e-05,0.000123,6.3e-05,6.4e-05,12686.0,0.0,2018-10-24 00:42:03 UTC,2018-10-24 00:42:03 UTC
929729,1540080000,IDOL,6.4e-05,9.8e-05,6.4e-05,6.5e-05,5001.0,0.0,2018-10-23 00:45:41 UTC,2018-10-23 00:45:41 UTC
926462,1539993600,IDOL,8.2e-05,0.0001,6.3e-05,6.4e-05,1955.0,0.0,2018-10-22 00:36:13 UTC,2018-10-22 00:36:13 UTC
924751,1539907200,IDOL,6.4e-05,8.3e-05,6.3e-05,8.2e-05,981.0,0.0,2018-10-21 00:38:45 UTC,2018-10-21 00:38:45 UTC
907145,1539820800,IDOL,6.5e-05,7.1e-05,6.4e-05,6.4e-05,5983.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907146,1539734400,IDOL,6.6e-05,7.2e-05,6.4e-05,6.5e-05,2941.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907147,1539648000,IDOL,6.6e-05,6.7e-05,6.5e-05,6.6e-05,3595.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907148,1539561600,IDOL,6.3e-05,7.0e-05,6.2e-05,6.6e-05,1851.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907149,1539475200,IDOL,6.6e-05,6.7e-05,6.2e-05,6.3e-05,1196.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907150,1539388800,IDOL,6.2e-05,0.000123,6.1e-05,6.6e-05,1321.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907151,1539302400,IDOL,6.2e-05,0.000124,6.2e-05,6.2e-05,8507.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907152,1539216000,IDOL,6.6e-05,6.6e-05,6.1e-05,6.2e-05,22275.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907153,1539129600,IDOL,6.4e-05,6.6e-05,6.4e-05,6.6e-05,13466.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907154,1539043200,IDOL,6.2e-05,0.000107,6.0e-05,6.4e-05,3450.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907155,1538956800,IDOL,6.6e-05,6.7e-05,6.1e-05,6.2e-05,1444.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907156,1538870400,IDOL,6.6e-05,0.000101,6.4e-05,6.6e-05,4709.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907157,1538784000,IDOL,6.6e-05,6.8e-05,6.5e-05,6.5e-05,1493.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907158,1538697600,IDOL,6.6e-05,6.6e-05,6.5e-05,6.6e-05,3970.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907159,1538611200,IDOL,6.8e-05,9.1e-05,6.5e-05,6.5e-05,4582.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907160,1538524800,IDOL,7.6e-05,7.6e-05,6.4e-05,6.8e-05,4761.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907161,1538438400,IDOL,0.000114,0.000115,6.7e-05,7.6e-05,3428.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907162,1538352000,IDOL,7.1e-05,0.000116,6.6e-05,0.000115,20914.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907163,1538265600,IDOL,6.9e-05,0.00012,6.7e-05,7.1e-05,3641.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907164,1538179200,IDOL,0.000113,0.000115,6.5e-05,6.9e-05,5780.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907165,1538092800,IDOL,9.8e-05,0.000117,7.1e-05,0.000116,8123.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907166,1538006400,IDOL,0.000109,0.000118,8.1e-05,9.6e-05,4379.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907167,1537920000,IDOL,8.9e-05,0.000123,6.5e-05,0.000108,14676.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907168,1537833600,IDOL,0.000121,0.000128,8.9e-05,8.9e-05,4620.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907169,1537747200,IDOL,0.000117,0.000134,0.000102,0.000121,2630.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907170,1537660800,IDOL,0.000114,0.000159,9.6e-05,9.7e-05,5562.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907171,1537574400,IDOL,0.00011,0.000121,6.5e-05,0.000114,2638.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907172,1537488000,IDOL,0.000107,0.000115,6.7e-05,0.00011,4784.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907173,1537401600,IDOL,0.000105,0.000115,6.6e-05,0.000109,6970.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907174,1537315200,IDOL,6.4e-05,0.000106,6.3e-05,0.000105,2951.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907175,1537228800,IDOL,6.5e-05,6.5e-05,6.2e-05,6.3e-05,9340.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907176,1537142400,IDOL,6.5e-05,0.000121,6.2e-05,6.5e-05,2549.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907177,1537056000,IDOL,0.000127,0.000127,6.4e-05,6.5e-05,3600.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907178,1536969600,IDOL,6.0e-05,0.000129,5.9e-05,0.000127,14521.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907179,1536883200,IDOL,6.3e-05,6.5e-05,5.6e-05,6.0e-05,656.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907180,1536796800,IDOL,5.5e-05,7.0e-05,5.5e-05,6.3e-05,1470.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907181,1536710400,IDOL,5.2e-05,7.0e-05,4.8e-05,5.5e-05,657.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907182,1536624000,IDOL,6.3e-05,6.4e-05,5.2e-05,5.2e-05,400.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907183,1536537600,IDOL,6.3e-05,6.5e-05,5.8e-05,6.3e-05,4073.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907184,1536451200,IDOL,3.7e-05,6.8e-05,3.7e-05,6.3e-05,769.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907185,1536364800,IDOL,6.3e-05,6.7e-05,5.3e-05,6.6e-05,319.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907186,1536278400,IDOL,6.4e-05,6.7e-05,5.6e-05,6.2e-05,1266.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907187,1536192000,IDOL,5.9e-05,9.8e-05,4.6e-05,6.4e-05,5616.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907188,1536105600,IDOL,0.000108,0.000117,5.9e-05,5.9e-05,4212.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907189,1536019200,IDOL,7.3e-05,0.000119,6.6e-05,0.000108,13711.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
907190,1535932800,IDOL,6.9e-05,7.6e-05,6.9e-05,7.3e-05,4815.0,0.0,2018-10-19 05:08:36 UTC,2018-10-19 05:08:36 UTC
