id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
947205,1541635200,BAS,0.000652,0.000874,0.000652,0.000848,0.0,4243.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947206,1541548800,BAS,0.000656,0.000886,0.000651,0.000652,76.0,3261.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947207,1541462400,BAS,0.000418,0.000869,0.000416,0.000655,18.0,3267.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947208,1541376000,BAS,0.000418,0.000831,0.000414,0.000419,176.0,2093.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947209,1541289600,BAS,0.000799,0.0008,0.000399,0.000417,16.0,2084.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947210,1541203200,BAS,0.000799,0.000799,0.000599,0.000799,4.0,3997.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947211,1541116800,BAS,0.000807,0.000807,0.000605,0.000799,6.0,3997.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947212,1541030400,BAS,0.000786,0.000914,0.000403,0.000807,12.0,4035.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947213,1540944000,BAS,0.000791,0.000791,0.000786,0.000786,0.0,3928.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947214,1540857600,BAS,0.000591,0.000792,0.000394,0.00079,19.0,3952.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947215,1540771200,BAS,0.000615,0.000617,0.000587,0.000591,8.0,2957.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947216,1540684800,BAS,0.000614,0.000618,0.000611,0.000615,21.0,3077.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947217,1540598400,BAS,0.00061,0.000614,0.00061,0.000614,0.0,3069.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947218,1540512000,BAS,0.000405,0.000615,0.000405,0.000609,146.0,3047.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
947219,1540425600,BAS,0.000612,0.000612,0.000405,0.000406,45.0,2029.0,2018-11-09 00:34:58 UTC,2018-11-09 00:34:58 UTC
933660,1540339200,BAS,0.000818,0.000823,0.00061,0.000612,167.0,4089.0,2018-10-26 00:14:36 UTC,2018-10-26 00:14:36 UTC
932148,1540252800,BAS,0.000817,0.000821,0.000404,0.000818,8.0,4084.0,2018-10-25 00:17:26 UTC,2018-10-25 00:17:26 UTC
930494,1540166400,BAS,0.000821,0.000827,0.000407,0.000816,17.0,4103.0,2018-10-24 00:22:47 UTC,2018-10-24 00:22:47 UTC
928812,1540080000,BAS,0.000617,0.000832,0.000616,0.00082,28.0,3085.0,2018-10-23 00:27:58 UTC,2018-10-23 00:27:58 UTC
925577,1539993600,BAS,0.000611,0.000825,0.000609,0.000617,0.0,3057.0,2018-10-22 00:18:20 UTC,2018-10-22 00:18:20 UTC
923824,1539907200,BAS,0.000813,0.000819,0.00061,0.000612,0.0,4065.0,2018-10-21 00:18:56 UTC,2018-10-21 00:18:56 UTC
679090,1539820800,BAS,0.000828,0.000834,0.000808,0.000813,0.0,4142.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679091,1539734400,BAS,0.000841,0.000844,0.00062,0.00083,0.0,4206.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679092,1539648000,BAS,0.00063,0.000844,0.000624,0.00084,36.0,3150.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679093,1539561600,BAS,0.000627,0.000631,0.000617,0.00063,157.0,3137.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679094,1539475200,BAS,0.000998,0.001008,0.000995,0.001002,1.0,4990.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679095,1539388800,BAS,0.000984,0.001007,0.000982,0.000998,1.0,4918.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679096,1539302400,BAS,0.000946,0.000997,0.000596,0.000985,1.0,4731.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679097,1539216000,BAS,0.000451,0.00121,0.000399,0.000947,569.0,2254.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679098,1539129600,BAS,0.000911,0.000911,0.000451,0.000451,21.0,4553.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679099,1539043200,BAS,0.000917,0.000921,0.000457,0.000911,14.0,4586.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679100,1538956800,BAS,0.000905,0.000923,0.000451,0.000917,20.0,4524.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
679101,1538870400,BAS,0.00045,0.000905,0.00045,0.000903,11.0,2251.0,2018-10-19 04:25:13 UTC,2018-10-19 04:25:13 UTC
