id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
439697,1544713200,FANS,fantasy-cash,0.008883,0.010462,0.008573,0.010364,71.0,48601.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439698,1544626800,FANS,fantasy-cash,0.009738,0.009742,0.008658,0.008889,127.0,41687.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439699,1544540400,FANS,fantasy-cash,0.010574,0.01058,0.009536,0.009734,181.0,45646.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439700,1544454000,FANS,fantasy-cash,0.010883,0.010937,0.010102,0.010588,66.0,49654.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439701,1544367600,FANS,fantasy-cash,0.011917,0.012047,0.01079,0.010895,20.0,51091.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439702,1544281200,FANS,fantasy-cash,0.013187,0.013383,0.011479,0.011936,0.0,55972.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439703,1544194800,FANS,fantasy-cash,0.011279,0.01328,0.011047,0.013225,113.0,62020.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439704,1544108400,FANS,fantasy-cash,0.011941,0.013026,0.011099,0.011286,39.0,52924.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439705,1544022000,FANS,fantasy-cash,0.012743,0.012993,0.010796,0.011961,271.0,56093.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439706,1543935600,FANS,fantasy-cash,0.013645,0.013681,0.011404,0.012739,382.0,59742.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439707,1543849200,FANS,fantasy-cash,0.012861,0.013647,0.012663,0.013631,36.0,63921.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439708,1543762800,FANS,fantasy-cash,0.01449,0.015178,0.012863,0.012879,73.0,60397.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439709,1543676400,FANS,fantasy-cash,0.01236,0.014831,0.012103,0.014424,108.0,67643.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439710,1543590000,FANS,fantasy-cash,0.010981,0.017967,0.010779,0.012377,351.0,58041.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439711,1543503600,FANS,fantasy-cash,0.01115,0.01448,0.010771,0.010952,31.0,51360.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439712,1543417200,FANS,fantasy-cash,0.013744,0.016644,0.010842,0.011123,293.0,52164.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439713,1543330800,FANS,fantasy-cash,0.011196,0.014132,0.011196,0.013688,245.0,64190.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439714,1543244400,FANS,fantasy-cash,0.011079,0.013246,0.008816,0.011185,392.0,52453.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439715,1543158000,FANS,fantasy-cash,0.012846,0.01313,0.010587,0.011086,50.0,51990.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
439716,1543071600,FANS,fantasy-cash,0.013125,0.013229,0.011149,0.01282,83.0,60122.0,2018-12-15 09:40:11 UTC,2018-12-15 09:40:11 UTC
