id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1846832,1539270000,TRXC,1.907,2.0e-06,107.0,207.0,2948.0,55294.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846833,1539183600,TRXC,2.407,2.0e-06,1.907,1.907,6677.0,68896.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846834,1539097200,TRXC,2.307,4.507,2.307,2.407,7833.0,66179.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846835,1539010800,TRXC,6.107,2.0e-06,2.207,2.307,9837.0,175417.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846836,1538924400,TRXC,2.207,6.107,2.207,607.0,1054.0,64313.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846837,1538838000,TRXC,2.507,2.0e-06,2.207,2.407,8126.0,72048.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846838,1538751600,TRXC,4.907,2.0e-06,2.207,2.507,13807.0,141699.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846839,1538665200,TRXC,2.207,6.0e-06,2.207,4.907,12594.0,0.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846840,1538578800,TRXC,2.507,7.0e-06,2.207,2.207,9684.0,0.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846841,1538492400,TRXC,3.107,1.0e-06,207.0,2.507,7104.0,0.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846842,1538406000,TRXC,3.207,2.0e-06,207.0,3.107,17469.0,0.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846843,1538319600,TRXC,407.0,4.807,2.207,3.207,4588.0,0.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846844,1538233200,TRXC,3.607,7.107,2.507,407.0,8515.0,0.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846845,1538146800,TRXC,2.407,4.607,2.307,3.607,6115.0,0.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846846,1538060400,TRXC,307.0,9.207,9.408,2.507,3359.0,0.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
1846847,1537974000,TRXC,2.0e-06,2.0e-06,307.0,307.0,2674.0,0.0,2018-10-13 08:57:25 UTC,2018-10-13 08:57:25 UTC
