id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1012650,1535641200,HBN,0.003917,0.003956,0.003872,0.003956,4.0,251271.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012651,1535554800,HBN,0.004086,0.0041,0.003605,0.003913,119.0,262117.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012652,1535468400,HBN,0.004113,0.004134,0.004045,0.004084,10.0,263855.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012653,1535382000,HBN,0.0042,0.004241,0.003781,0.004109,49.0,269425.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012654,1535295600,HBN,0.004105,0.004208,0.004089,0.004208,39.0,263324.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012655,1535209200,HBN,0.003719,0.003726,0.003627,0.003684,4.0,238593.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012656,1535122800,HBN,0.004086,0.004143,0.00369,0.003711,4.0,262130.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012657,1535036400,HBN,0.003729,0.004105,0.0037,0.004093,9.0,239191.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012658,1534950000,HBN,0.003439,0.005212,0.003432,0.003729,179.0,220587.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012659,1534863600,HBN,0.003567,0.004393,0.003427,0.003438,74.0,228819.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012660,1534777200,HBN,0.004082,0.004131,0.003469,0.003566,8.0,261854.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012661,1534690800,HBN,0.003567,0.004204,0.003455,0.004088,27.0,228827.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012662,1534604400,HBN,0.00365,0.003687,0.003496,0.003573,11.0,234156.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012663,1534518000,HBN,0.003691,0.004441,0.003607,0.003649,23.0,236751.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012664,1534431600,HBN,0.004234,0.00445,0.003625,0.003682,34.0,271603.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012665,1534345200,HBN,0.003263,0.005001,0.003242,0.004233,120.0,209316.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012666,1534258800,HBN,0.003284,0.004609,0.00318,0.003267,51.0,210696.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012667,1534172400,HBN,0.004197,0.004763,0.003249,0.003287,110.0,269246.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012668,1534086000,HBN,0.003614,0.004224,0.003153,0.004201,42.0,231821.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012669,1533999600,HBN,0.003566,0.003629,0.003532,0.003593,4.0,228738.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012670,1533913200,HBN,0.004859,0.004872,0.003113,0.003576,120.0,311743.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012671,1533826800,HBN,0.003531,0.003548,0.003277,0.003277,5.0,226533.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012672,1533740400,HBN,0.003707,0.004411,0.003535,0.003535,19.0,237789.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012673,1533654000,HBN,0.005448,0.005448,0.00342,0.003698,513.0,349503.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012674,1533567600,HBN,0.00562,0.005768,0.005442,0.005442,58.0,360555.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012675,1533481200,HBN,0.005603,0.005644,0.005563,0.005623,6.0,359421.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012676,1533394800,HBN,0.005751,0.005762,0.005669,0.0057,4.0,368959.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012677,1533308400,HBN,0.006458,0.006501,0.005713,0.005749,4.0,414265.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012678,1533222000,HBN,0.005882,0.006555,0.005692,0.006448,4.0,377364.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012679,1533135600,HBN,0.005709,0.006324,0.005709,0.005883,46.0,366248.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012680,1533049200,HBN,0.006585,0.006588,0.005696,0.005706,528.0,422419.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012681,1532962800,HBN,0.007032,0.007738,0.006514,0.006579,93.0,451116.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012682,1532876400,HBN,0.007103,0.007117,0.006774,0.007045,39.0,455664.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012683,1532790000,HBN,0.007808,0.00786,0.007723,0.007794,7.0,500895.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012684,1532703600,HBN,0.007845,0.007893,0.006849,0.007777,52.0,503241.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012685,1532617200,HBN,0.007234,0.007935,0.007173,0.007828,101.0,464081.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012686,1532530800,HBN,0.007354,0.00818,0.007166,0.007238,31.0,471787.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012687,1532444400,HBN,0.008194,0.008384,0.007269,0.007357,63.0,525657.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012688,1532358000,HBN,0.007339,0.008349,0.007331,0.008349,21.0,470807.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012689,1532271600,HBN,0.007395,0.007779,0.007395,0.007755,58.0,474427.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012690,1532185200,HBN,0.007403,0.007547,0.006825,0.007404,210.0,474908.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012691,1532098800,HBN,0.006894,0.007412,0.00666,0.007405,859.0,442264.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012692,1532012400,HBN,0.007173,0.007186,0.006781,0.006896,40.0,460181.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012693,1531926000,HBN,0.00693,0.007572,0.006887,0.007168,85.0,444560.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012694,1531839600,HBN,0.007398,0.007414,0.006899,0.006933,116.0,474590.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012695,1531753200,HBN,0.006598,0.00748,0.006417,0.007401,39.0,423290.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012696,1531666800,HBN,0.006364,0.006615,0.006099,0.006615,189.0,408229.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012697,1531580400,HBN,0.006516,0.006686,0.006283,0.006356,467.0,418019.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012698,1531494000,HBN,0.006486,0.006569,0.006448,0.006518,4.0,416109.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012699,1531407600,HBN,0.006492,0.00669,0.006429,0.006504,34.0,416493.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
1012700,1531321200,HBN,0.006709,0.006709,0.00637,0.006486,11.0,430412.0,2018-10-13 07:38:04 UTC,2018-10-13 07:38:04 UTC
