id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
286009,1544713200,SPR,spreadcoin,0.006893,0.006933,0.005789,0.005861,56.0,64596.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286010,1544626800,SPR,spreadcoin,0.006702,0.007565,0.006184,0.006897,95.0,75979.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286011,1544540400,SPR,spreadcoin,0.006955,0.007185,0.006082,0.006698,41.0,73760.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286012,1544454000,SPR,spreadcoin,0.00685,0.006997,0.00546,0.006964,190.0,76660.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286013,1544367600,SPR,spreadcoin,0.007275,0.007354,0.006821,0.006858,27.0,75457.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286014,1544281200,SPR,spreadcoin,0.006539,0.007298,0.006539,0.007287,45.0,80142.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286015,1544194800,SPR,spreadcoin,0.00655,0.006749,0.00629,0.00656,30.0,72119.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286016,1544108400,SPR,spreadcoin,0.007171,0.007358,0.006207,0.00656,49.0,72091.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286017,1544022000,SPR,spreadcoin,0.007402,0.008064,0.007184,0.007184,13.0,78913.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286018,1543935600,SPR,spreadcoin,0.006978,0.008448,0.006785,0.007405,13.0,81309.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286019,1543849200,SPR,spreadcoin,0.008756,0.009441,0.006502,0.006971,591.0,76519.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
286020,1543762800,SPR,spreadcoin,0.008493,0.009143,0.007183,0.008762,24.0,96133.0,2018-12-15 09:17:15 UTC,2018-12-15 09:17:15 UTC
