id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
872023,1544713200,VIPS,vipstar-coin,7.1e-05,7.6e-05,6.1e-05,6.5e-05,1344818.0,2203181.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872024,1544626800,VIPS,vipstar-coin,0.000111,0.000115,6.1e-05,7.3e-05,1298163.0,2476137.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872025,1544540400,VIPS,vipstar-coin,0.000101,0.000112,9.8e-05,0.000111,933885.0,3764842.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872026,1544454000,VIPS,vipstar-coin,9.6e-05,0.000108,8.5e-05,0.000102,1383892.0,3430676.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872027,1544367600,VIPS,vipstar-coin,0.000118,0.00012,8.6e-05,9.7e-05,1284725.0,3247093.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872028,1544281200,VIPS,vipstar-coin,9.6e-05,0.000119,6.1e-05,0.000118,1334486.0,3928731.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872029,1544194800,VIPS,vipstar-coin,0.00011,0.000126,3.8e-05,0.000101,1555934.0,3373632.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872030,1544108400,VIPS,vipstar-coin,0.000113,0.000124,8.6e-05,0.000108,1628272.0,3582822.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872031,1544022000,VIPS,vipstar-coin,0.000109,0.000151,8.1e-05,9.1e-05,1381521.0,3043566.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872032,1543935600,VIPS,vipstar-coin,0.000144,0.000154,9.9e-05,0.000108,1401497.0,3606853.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872033,1543849200,VIPS,vipstar-coin,0.000138,0.000153,0.000113,0.000144,1460994.0,4796097.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872034,1543762800,VIPS,vipstar-coin,0.000143,0.000159,0.000118,0.000137,1405172.0,4551200.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872035,1543676400,VIPS,vipstar-coin,0.000147,0.000163,0.000111,0.000137,1390228.0,4531570.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
872036,1543590000,VIPS,vipstar-coin,0.000148,0.000158,0.000122,0.000147,1460111.0,4878686.0,2018-12-15 10:49:10 UTC,2018-12-15 10:49:10 UTC
