id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934703,1540339200,VDG,0.00253,0.003627,0.002081,0.00211,4490.0,0.0,2018-10-26 00:34:30 UTC,2018-10-26 00:34:30 UTC
933191,1540252800,VDG,0.001953,0.004158,0.001854,0.002537,4818.0,0.0,2018-10-25 00:37:30 UTC,2018-10-25 00:37:30 UTC
931607,1540166400,VDG,0.005827,0.006172,0.001817,0.001953,9613.0,0.0,2018-10-24 00:43:52 UTC,2018-10-24 00:43:52 UTC
929876,1540080000,VDG,0.002978,0.005828,0.002203,0.005826,5453.0,0.0,2018-10-23 00:47:29 UTC,2018-10-23 00:47:29 UTC
926608,1539993600,VDG,0.003381,0.00345,0.002778,0.002979,2747.0,0.0,2018-10-22 00:38:01 UTC,2018-10-22 00:38:01 UTC
924903,1539907200,VDG,0.004936,0.005064,0.00183,0.003383,6994.0,0.0,2018-10-21 00:40:48 UTC,2018-10-21 00:40:48 UTC
917685,1539820800,VDG,0.005925,0.006282,0.001784,0.004936,12407.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917686,1539734400,VDG,0.002973,0.006113,0.001701,0.005921,18092.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917687,1539648000,VDG,0.002207,0.004386,0.002067,0.002963,2303.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917688,1539561600,VDG,0.001487,0.004745,0.000755,0.002208,7156.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917689,1539475200,VDG,0.001275,0.004449,0.000893,0.001485,4516.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917690,1539388800,VDG,0.00431,0.004544,0.001274,0.001275,3467.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917691,1539302400,VDG,0.004041,0.005035,0.000794,0.004316,2663.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917692,1539216000,VDG,0.004807,0.004807,0.000189,0.004044,1704.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917693,1539129600,VDG,0.002564,0.006917,0.001465,0.004816,2571.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917694,1539043200,VDG,0.005888,0.008001,0.002565,0.002573,8088.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917695,1538956800,VDG,0.005662,0.005875,0.003698,0.005872,1070.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917696,1538870400,VDG,0.005593,0.0058,0.00521,0.005636,1403.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917697,1538784000,VDG,0.005692,0.005693,0.005184,0.005573,793.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917698,1538697600,VDG,0.005124,0.005784,0.005097,0.005679,446.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917699,1538611200,VDG,0.005073,0.005869,0.005058,0.00511,1139.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
917700,1538524800,VDG,0.005677,0.005809,0.005029,0.005067,749.0,0.0,2018-10-19 05:11:44 UTC,2018-10-19 05:11:44 UTC
