id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
629826,1544713200,300,300-token,186.23,186.23,186.23,186.23,0.0,55869.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629827,1544626800,300,300-token,186.23,186.23,186.23,186.23,0.0,55869.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629828,1544540400,300,300-token,182.79,187.66,182.52,186.23,0.0,55869.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629829,1544454000,300,300-token,112.06,184.42,111.23,183.18,332.0,54954.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629830,1544367600,300,300-token,129.37,129.37,111.06,112.18,38.0,33655.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629831,1544281200,300,300-token,129.37,129.37,129.37,129.37,0.0,38811.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629832,1544194800,300,300-token,129.37,129.37,129.37,129.37,0.0,38811.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629833,1544108400,300,300-token,129.37,129.37,129.37,129.37,0.0,38811.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629834,1544022000,300,300-token,129.37,129.37,129.37,129.37,0.0,38811.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629835,1543935600,300,300-token,132.08,132.54,129.19,129.37,0.0,38811.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629836,1543849200,300,300-token,147.92,147.92,127.84,132.05,4.0,39615.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629837,1543762800,300,300-token,153.6,153.6,146.95,147.92,0.0,44377.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629838,1543676400,300,300-token,139.79,156.0,139.79,152.73,5.0,45819.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629839,1543590000,300,300-token,139.79,139.79,139.79,139.79,0.0,41937.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629840,1543503600,300,300-token,150.09,151.36,139.77,139.79,0.0,41937.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629841,1543417200,300,300-token,148.18,153.07,145.95,149.74,140.0,44922.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629842,1543330800,300,300-token,133.81,153.6,133.81,148.18,0.0,44455.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629843,1543244400,300,300-token,175.98,175.98,129.05,133.68,17.0,40105.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629844,1543158000,300,300-token,175.98,175.98,175.98,175.98,0.0,52794.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629845,1543071600,300,300-token,175.98,175.98,175.98,175.98,0.0,52794.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629846,1542985200,300,300-token,175.98,175.98,175.98,175.98,0.0,52794.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629847,1542898800,300,300-token,175.98,175.98,175.98,175.98,0.0,52794.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
629848,1542812400,300,300-token,175.98,175.98,175.98,175.98,0.0,52794.0,2018-12-15 10:08:35 UTC,2018-12-15 10:08:35 UTC
