id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1844724,1539270000,GZE,0.009499,0.013236,0.009069,0.009669,5040.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844725,1539183600,GZE,0.012344,0.014338,0.008549,0.009512,19452.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844726,1539097200,GZE,0.011364,0.013784,0.011364,0.012294,29440.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844727,1539010800,GZE,0.013226,0.015667,0.011923,0.012006,19463.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844728,1538924400,GZE,0.008957,0.015696,0.008467,0.01318,47581.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844729,1538838000,GZE,0.008753,0.010491,0.007065,0.009047,26114.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844730,1538751600,GZE,0.009071,0.009402,0.008712,0.00872,147.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844731,1538665200,GZE,0.009715,0.00975,0.0087,0.008787,1134.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844732,1538578800,GZE,0.009813,0.010566,0.008929,0.009689,8771.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844733,1538492400,GZE,0.009005,0.010856,0.008427,0.009802,1406.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844734,1538406000,GZE,0.010256,0.011224,0.008635,0.009001,2306.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844735,1538319600,GZE,0.011417,0.011509,0.008982,0.010747,14034.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844736,1538233200,GZE,0.011534,0.01154,0.010896,0.011452,642.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844737,1538146800,GZE,0.01114,0.012475,0.010908,0.011538,10859.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844738,1538060400,GZE,0.011418,0.012138,0.008763,0.011147,17749.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844739,1537974000,GZE,0.013738,0.013863,0.010276,0.011416,14390.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844740,1537887600,GZE,0.015236,0.015321,0.0109,0.013721,8350.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844741,1537801200,GZE,0.014507,0.01559,0.014082,0.015261,25251.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844742,1537714800,GZE,0.016602,0.017652,0.01073,0.014523,21056.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844743,1537628400,GZE,0.017693,0.018371,0.013248,0.016598,3460.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844744,1537542000,GZE,0.017783,0.019132,0.017543,0.017684,10057.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844745,1537455600,GZE,0.015859,0.019376,0.015269,0.017769,18067.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844746,1537369200,GZE,0.015937,0.017751,0.014365,0.015705,47182.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844747,1537282800,GZE,0.015038,0.017424,0.01413,0.01593,13581.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844748,1537196400,GZE,0.013229,0.016573,0.011537,0.015763,41894.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844749,1537110000,GZE,0.011729,0.01486,0.011569,0.013228,68504.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844750,1537023600,GZE,0.011796,0.013248,0.011242,0.011701,74552.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844751,1536937200,GZE,0.012908,0.012948,0.011698,0.011763,15611.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844752,1536850800,GZE,0.012842,0.013287,0.012559,0.012925,9600.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844753,1536764400,GZE,0.012018,0.012996,0.010796,0.012849,51308.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844754,1536678000,GZE,0.01234,0.013037,0.011687,0.012008,30302.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844755,1536591600,GZE,0.013153,0.013466,0.012142,0.012338,41411.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844756,1536505200,GZE,0.012326,0.013147,0.012218,0.013131,25437.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844757,1536418800,GZE,0.012261,0.013035,0.01224,0.012334,16298.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844758,1536332400,GZE,0.011888,0.013139,0.011725,0.012667,41436.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
1844759,1536246000,GZE,0.011426,0.01207,0.011426,0.011874,13104.0,0.0,2018-10-13 08:56:29 UTC,2018-10-13 08:56:29 UTC
