id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
553850,1544713200,KED,darsek,0.00172,0.002063,0.00172,0.002008,10.0,48117.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553851,1544626800,KED,darsek,0.001606,0.001795,0.001564,0.001721,8.0,41251.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553852,1544540400,KED,darsek,0.00205,0.002105,0.001596,0.001605,5.0,38460.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553853,1544454000,KED,darsek,0.002191,0.002191,0.002045,0.002055,11.0,49243.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553854,1544367600,KED,darsek,0.002191,0.002191,0.002191,0.002191,0.0,52516.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553855,1544281200,KED,darsek,0.002082,0.002214,0.002082,0.002191,0.0,52516.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553856,1544194800,KED,darsek,0.002016,0.002108,0.001957,0.002088,17.0,50044.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553857,1544108400,KED,darsek,0.002106,0.002106,0.001933,0.002018,11.0,48355.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553858,1544022000,KED,darsek,0.002399,0.002482,0.00211,0.00211,12.0,50567.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553859,1543935600,KED,darsek,0.002494,0.002494,0.002366,0.0024,16.0,57507.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553860,1543849200,KED,darsek,0.002441,0.002568,0.002411,0.002494,0.0,59780.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553861,1543762800,KED,darsek,0.002706,0.002706,0.002422,0.002443,19.0,58536.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553862,1543676400,KED,darsek,0.002724,0.002804,0.002667,0.002691,30.0,64490.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553863,1543590000,KED,darsek,0.002615,0.002806,0.002572,0.002726,15.0,65341.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553864,1543503600,KED,darsek,0.002656,0.002681,0.002436,0.002608,63.0,62501.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553865,1543417200,KED,darsek,0.002774,0.002798,0.002585,0.002653,28.0,63569.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553866,1543330800,KED,darsek,0.002561,0.002861,0.002561,0.002763,93.0,66218.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553867,1543244400,KED,darsek,0.003063,0.003063,0.001971,0.002559,63.0,61329.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553868,1543158000,KED,darsek,0.003211,0.003293,0.002893,0.003063,0.0,73404.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553869,1543071600,KED,darsek,0.003094,0.003307,0.00285,0.003204,2.0,76794.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553870,1542985200,KED,darsek,0.003466,0.003532,0.003002,0.003093,12.0,74117.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553871,1542898800,KED,darsek,0.003339,0.003498,0.003224,0.003469,11.0,83126.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553872,1542812400,KED,darsek,0.004438,0.004438,0.003347,0.003356,13.0,80421.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553873,1542726000,KED,darsek,0.004438,0.004438,0.004438,0.004438,0.0,106354.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553874,1542639600,KED,darsek,0.004438,0.004438,0.004438,0.004438,0.0,106354.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553875,1542553200,KED,darsek,0.004495,0.004495,0.004426,0.004438,0.0,106354.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553876,1542466800,KED,darsek,0.004023,0.00452,0.004023,0.004493,15.0,107683.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553877,1542380400,KED,darsek,0.004023,0.004023,0.004023,0.004023,0.0,96405.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553878,1542294000,KED,darsek,0.00406,0.004065,0.003978,0.004023,0.0,96405.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553879,1542207600,KED,darsek,0.004505,0.004505,0.003961,0.004061,4.0,97321.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553880,1542121200,KED,darsek,0.00457,0.004587,0.004493,0.004505,0.0,107973.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
553881,1542034800,KED,darsek,0.004649,0.004861,0.004558,0.004584,11.0,109847.0,2018-12-15 09:57:08 UTC,2018-12-15 09:57:08 UTC
