id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1318968,1539270000,FUNK,3.0e-06,3.0e-06,3.0e-06,3.0e-06,7.0,124330.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318969,1539183600,FUNK,3.0e-06,3.0e-06,3.0e-06,3.0e-06,15.0,140751.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318970,1539097200,FUNK,3.0e-06,4.0e-06,3.0e-06,3.0e-06,23.0,142615.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318971,1539010800,FUNK,4.0e-06,4.0e-06,3.0e-06,3.0e-06,26.0,173355.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318972,1538924400,FUNK,3.0e-06,4.0e-06,3.0e-06,4.0e-06,11.0,169728.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318973,1538838000,FUNK,3.0e-06,4.0e-06,3.0e-06,3.0e-06,1.0,168804.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318974,1538751600,FUNK,4.0e-06,4.0e-06,3.0e-06,3.0e-06,1.0,171391.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318975,1538665200,FUNK,3.0e-06,4.0e-06,3.0e-06,4.0e-06,6.0,169812.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318976,1538578800,FUNK,3.0e-06,4.0e-06,3.0e-06,3.0e-06,11.0,167506.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318977,1538492400,FUNK,4.0e-06,4.0e-06,3.0e-06,3.0e-06,23.0,174009.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318978,1538406000,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,9.0,175459.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318979,1538319600,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,75.0,178090.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318980,1538233200,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,17.0,179389.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318981,1538146800,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,8.0,180378.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318982,1538060400,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,44.0,183623.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318983,1537974000,FUNK,3.0e-06,4.0e-06,3.0e-06,4.0e-06,11.0,167133.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318984,1537887600,FUNK,3.0e-06,4.0e-06,3.0e-06,3.0e-06,11.0,167613.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318985,1537801200,FUNK,4.0e-06,4.0e-06,3.0e-06,3.0e-06,19.0,197084.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318986,1537714800,FUNK,5.0e-06,5.0e-06,4.0e-06,4.0e-06,13.0,238162.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318987,1537628400,FUNK,5.0e-06,5.0e-06,4.0e-06,5.0e-06,100.0,235086.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318988,1537542000,FUNK,5.0e-06,6.0e-06,5.0e-06,5.0e-06,5.0,265282.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318989,1537455600,FUNK,5.0e-06,5.0e-06,5.0e-06,5.0e-06,1.0,263453.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318990,1537369200,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,2.0,211228.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318991,1537282800,FUNK,5.0e-06,5.0e-06,4.0e-06,4.0e-06,3.0,236546.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318992,1537196400,FUNK,4.0e-06,5.0e-06,4.0e-06,5.0e-06,1.0,203937.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318993,1537110000,FUNK,4.0e-06,5.0e-06,4.0e-06,4.0e-06,45.0,193543.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318994,1537023600,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,24.0,192072.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318995,1536850800,FUNK,4.0e-06,5.0e-06,4.0e-06,5.0e-06,3.0,212063.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318996,1536764400,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,23.0,179889.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318997,1536591600,FUNK,5.0e-06,5.0e-06,5.0e-06,5.0e-06,5.0,264976.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318998,1536505200,FUNK,5.0e-06,5.0e-06,4.0e-06,5.0e-06,52.0,240042.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1318999,1536418800,FUNK,5.0e-06,5.0e-06,5.0e-06,5.0e-06,11.0,232825.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319000,1536332400,FUNK,5.0e-06,5.0e-06,5.0e-06,5.0e-06,5.0,245999.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319001,1536246000,FUNK,6.0e-06,6.0e-06,5.0e-06,5.0e-06,14.0,274797.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319002,1536159600,FUNK,5.0e-06,5.0e-06,4.0e-06,4.0e-06,1.0,226014.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319003,1536073200,FUNK,5.0e-06,6.0e-06,5.0e-06,5.0e-06,19.0,262783.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319004,1535986800,FUNK,5.0e-06,6.0e-06,5.0e-06,5.0e-06,30.0,253843.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319005,1535900400,FUNK,5.0e-06,5.0e-06,5.0e-06,5.0e-06,6.0,256255.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319006,1535814000,FUNK,6.0e-06,6.0e-06,5.0e-06,5.0e-06,2.0,288332.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319007,1535727600,FUNK,4.0e-06,6.0e-06,4.0e-06,6.0e-06,22.0,211267.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319008,1535641200,FUNK,5.0e-06,5.0e-06,4.0e-06,4.0e-06,18.0,262426.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319009,1535554800,FUNK,6.0e-06,6.0e-06,4.0e-06,5.0e-06,41.0,300319.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319010,1535468400,FUNK,4.0e-06,6.0e-06,4.0e-06,6.0e-06,59.0,183416.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319011,1535382000,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,21.0,205113.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319012,1535295600,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,12.0,194655.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319013,1535209200,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,44.0,191745.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319014,1535122800,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,1.0,196750.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319015,1535036400,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,14.0,196024.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319016,1534950000,FUNK,4.0e-06,4.0e-06,4.0e-06,4.0e-06,11.0,185571.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319017,1534863600,FUNK,5.0e-06,5.0e-06,4.0e-06,4.0e-06,119.0,219031.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319018,1534777200,FUNK,5.0e-06,6.0e-06,4.0e-06,5.0e-06,20.0,234424.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319019,1534690800,FUNK,5.0e-06,6.0e-06,5.0e-06,5.0e-06,39.0,252758.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319020,1534604400,FUNK,6.0e-06,6.0e-06,5.0e-06,5.0e-06,121.0,277420.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319021,1534518000,FUNK,6.0e-06,6.0e-06,5.0e-06,6.0e-06,18.0,268322.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319022,1534431600,FUNK,6.0e-06,6.0e-06,5.0e-06,6.0e-06,40.0,268100.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319023,1534345200,FUNK,8.0e-06,8.0e-06,5.0e-06,6.0e-06,155.0,369421.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319024,1534258800,FUNK,8.0e-06,8.0e-06,8.0e-06,8.0e-06,37.0,369717.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319025,1534172400,FUNK,1.0e-05,1.0e-05,7.0e-06,8.0e-06,29.0,468894.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319026,1534086000,FUNK,8.0e-06,1.0e-05,8.0e-06,1.0e-05,9.0,402982.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319027,1533999600,FUNK,1.0e-05,1.1e-05,7.0e-06,8.0e-06,195.0,507026.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319028,1533913200,FUNK,1.2e-05,1.2e-05,1.0e-05,1.1e-05,176.0,573568.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319029,1533826800,FUNK,1.6e-05,1.7e-05,1.2e-05,1.2e-05,43.0,772338.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319030,1533740400,FUNK,2.4e-05,2.7e-05,1.5e-05,1.6e-05,371.0,1184892.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319031,1533654000,FUNK,1.4e-05,3.2e-05,9.0e-06,2.5e-05,4441.0,659332.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319032,1533567600,FUNK,1.6e-05,2.0e-05,1.3e-05,1.4e-05,1361.0,787249.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319033,1533481200,FUNK,1.6e-05,1.8e-05,1.3e-05,1.6e-05,819.0,762163.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319034,1533394800,FUNK,1.2e-05,1.6e-05,1.2e-05,1.6e-05,1329.0,566964.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319035,1533308400,FUNK,1.5e-05,1.6e-05,1.1e-05,1.2e-05,948.0,710949.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319036,1533222000,FUNK,2.0e-05,2.0e-05,1.3e-05,1.5e-05,2986.0,958752.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319037,1533135600,FUNK,1.9e-05,2.0e-05,1.9e-05,2.0e-05,292.0,938348.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319038,1533049200,FUNK,2.3e-05,2.3e-05,1.9e-05,1.9e-05,1511.0,1111585.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319039,1532962800,FUNK,2.6e-05,2.7e-05,2.2e-05,2.3e-05,1618.0,1278918.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319040,1532876400,FUNK,1.9e-05,3.1e-05,1.9e-05,2.6e-05,4304.0,933035.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319041,1532790000,FUNK,1.9e-05,2.0e-05,1.9e-05,1.9e-05,301.0,932416.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319042,1532703600,FUNK,2.1e-05,2.1e-05,1.9e-05,1.9e-05,692.0,1020501.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319043,1532617200,FUNK,1.8e-05,2.2e-05,1.7e-05,2.1e-05,719.0,851836.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319044,1532530800,FUNK,1.6e-05,2.9e-05,1.6e-05,1.8e-05,1355.0,791111.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319045,1532444400,FUNK,1.7e-05,2.1e-05,1.6e-05,1.6e-05,392.0,818399.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319046,1532358000,FUNK,1.7e-05,1.9e-05,1.7e-05,1.7e-05,1981.0,837201.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319047,1532271600,FUNK,1.7e-05,1.8e-05,1.7e-05,1.7e-05,224.0,842300.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319048,1532185200,FUNK,1.4e-05,2.1e-05,1.4e-05,1.7e-05,1586.0,692457.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319049,1532098800,FUNK,1.5e-05,1.5e-05,1.4e-05,1.4e-05,57.0,717495.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319050,1532012400,FUNK,1.6e-05,1.6e-05,1.5e-05,1.5e-05,95.0,752099.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319051,1531926000,FUNK,1.5e-05,1.6e-05,1.3e-05,1.6e-05,190.0,712324.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319052,1531839600,FUNK,1.4e-05,2.0e-05,1.4e-05,1.5e-05,168.0,692619.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319053,1531753200,FUNK,1.1e-05,2.0e-05,1.0e-05,1.4e-05,1698.0,528307.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319054,1531666800,FUNK,1.2e-05,1.3e-05,1.1e-05,1.1e-05,63.0,569868.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319055,1531580400,FUNK,1.2e-05,1.3e-05,1.1e-05,1.2e-05,108.0,553960.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319056,1531494000,FUNK,1.2e-05,1.2e-05,1.1e-05,1.2e-05,64.0,592630.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319057,1531407600,FUNK,1.2e-05,1.3e-05,1.2e-05,1.2e-05,185.0,593845.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319058,1531321200,FUNK,1.4e-05,1.4e-05,1.2e-05,1.2e-05,51.0,681045.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319059,1531234800,FUNK,1.1e-05,1.5e-05,1.1e-05,1.4e-05,88.0,514573.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319060,1531148400,FUNK,1.4e-05,1.4e-05,1.1e-05,1.1e-05,571.0,660408.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319061,1531062000,FUNK,1.3e-05,1.5e-05,1.2e-05,1.4e-05,171.0,637229.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319062,1530975600,FUNK,1.4e-05,1.5e-05,1.3e-05,1.3e-05,102.0,695494.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319063,1530889200,FUNK,1.5e-05,1.6e-05,1.2e-05,1.5e-05,364.0,723427.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319064,1530802800,FUNK,1.5e-05,1.5e-05,1.5e-05,1.5e-05,61.0,722503.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319065,1530716400,FUNK,1.5e-05,1.9e-05,1.5e-05,1.5e-05,97.0,740170.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319066,1530630000,FUNK,1.6e-05,1.7e-05,1.5e-05,1.5e-05,71.0,776773.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319067,1530543600,FUNK,1.6e-05,1.7e-05,1.6e-05,1.6e-05,202.0,781158.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319068,1530457200,FUNK,1.6e-05,1.8e-05,1.6e-05,1.6e-05,407.0,768208.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319069,1530370800,FUNK,1.6e-05,1.8e-05,1.5e-05,1.6e-05,144.0,780112.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319070,1530284400,FUNK,1.5e-05,1.9e-05,1.5e-05,1.6e-05,754.0,721872.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319071,1530198000,FUNK,1.4e-05,1.5e-05,1.3e-05,1.5e-05,136.0,681208.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319072,1530111600,FUNK,1.5e-05,1.7e-05,1.4e-05,1.4e-05,81.0,737715.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319073,1530025200,FUNK,1.5e-05,1.7e-05,1.5e-05,1.5e-05,178.0,731211.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319074,1529938800,FUNK,1.7e-05,1.7e-05,1.5e-05,1.5e-05,186.0,825885.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319075,1529852400,FUNK,1.7e-05,1.8e-05,1.7e-05,1.7e-05,116.0,813544.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319076,1529766000,FUNK,1.7e-05,1.8e-05,1.6e-05,1.7e-05,297.0,838559.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319077,1529679600,FUNK,1.9e-05,2.1e-05,1.7e-05,1.7e-05,262.0,898123.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
1319078,1529593200,FUNK,2.1e-05,2.4e-05,1.8e-05,1.9e-05,261.0,1022896.0,2018-10-13 08:02:26 UTC,2018-10-13 08:02:26 UTC
