id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
951806,1542240000,GRS,0.412184,0.417431,0.355078,0.384936,1599140.0,27448679.0,2018-11-16 00:07:23 UTC,2018-11-16 00:07:23 UTC
951253,1542153600,GRS,0.478914,0.478914,0.386406,0.412302,1626450.0,29397258.0,2018-11-15 00:07:07 UTC,2018-11-15 00:07:07 UTC
950267,1542067200,GRS,0.488472,0.49011,0.479023,0.479023,571323.0,34151142.0,2018-11-14 00:07:03 UTC,2018-11-14 00:07:03 UTC
949301,1541980800,GRS,0.498016,0.498016,0.486689,0.489127,593383.0,34868205.0,2018-11-13 00:07:04 UTC,2018-11-13 00:07:04 UTC
948709,1541894400,GRS,0.493047,0.499624,0.488245,0.495756,735231.0,35337125.0,2018-11-12 00:07:03 UTC,2018-11-12 00:07:03 UTC
948147,1541808000,GRS,0.49671,0.499873,0.489782,0.492922,593889.0,35131985.0,2018-11-11 00:07:08 UTC,2018-11-11 00:07:08 UTC
947608,1541721600,GRS,0.509579,0.52985,0.495311,0.497748,563521.0,35472516.0,2018-11-10 00:07:29 UTC,2018-11-10 00:07:29 UTC
943851,1541635200,GRS,0.516457,0.518917,0.506726,0.508503,1161300.0,36235519.0,2018-11-09 00:07:48 UTC,2018-11-09 00:07:48 UTC
943427,1541548800,GRS,0.51183,0.517936,0.50747,0.517756,960311.0,36891331.0,2018-11-08 00:06:50 UTC,2018-11-08 00:06:50 UTC
942904,1541462400,GRS,0.50759,0.513806,0.495275,0.510735,1778010.0,36387578.0,2018-11-07 00:06:52 UTC,2018-11-07 00:06:52 UTC
942309,1541376000,GRS,0.517696,0.517696,0.504265,0.507582,992162.0,36331706.0,2018-11-06 00:06:48 UTC,2018-11-06 00:06:48 UTC
941747,1541289600,GRS,0.518598,0.518598,0.492925,0.517031,2180850.0,37040541.0,2018-11-05 00:06:52 UTC,2018-11-05 00:06:52 UTC
941281,1541203200,GRS,0.523859,0.527765,0.51385,0.516557,433203.0,37036984.0,2018-11-04 00:06:49 UTC,2018-11-04 00:06:49 UTC
940806,1541116800,GRS,0.514958,0.524296,0.514845,0.523654,523696.0,37033427.0,2018-11-03 00:08:26 UTC,2018-11-03 00:08:26 UTC
940259,1541030400,GRS,0.511152,0.518724,0.505341,0.516383,520137.0,37029847.0,2018-11-02 00:06:46 UTC,2018-11-02 00:06:46 UTC
939277,1540944000,GRS,0.510951,0.513323,0.496744,0.51039,939845.0,36314220.0,2018-11-01 00:06:53 UTC,2018-11-01 00:06:53 UTC
939278,1540857600,GRS,0.504887,0.520546,0.503932,0.512088,1633430.0,35943189.0,2018-11-01 00:06:53 UTC,2018-11-01 00:06:53 UTC
938764,1540771200,GRS,0.541251,0.541251,0.501698,0.504169,1903270.0,38528255.0,2018-10-31 00:06:49 UTC,2018-10-31 00:06:49 UTC
938108,1540684800,GRS,0.540948,0.544098,0.534838,0.542753,483352.0,38503059.0,2018-10-30 00:07:09 UTC,2018-10-30 00:07:09 UTC
937626,1540598400,GRS,0.543788,0.548924,0.5356,0.539354,1571500.0,38701458.0,2018-10-28 23:43:16 UTC,2018-10-28 23:43:16 UTC
937067,1540512000,GRS,0.546185,0.547391,0.538503,0.544514,941145.0,38868320.0,2018-10-28 00:07:32 UTC,2018-10-28 00:07:32 UTC
935804,1540425600,GRS,0.559438,0.559438,0.538894,0.546895,2026180.0,39807603.0,2018-10-27 00:07:49 UTC,2018-10-27 00:07:49 UTC
935805,1540339200,GRS,0.541858,0.579422,0.540458,0.558112,3114490.0,38552964.0,2018-10-27 00:07:49 UTC,2018-10-27 00:07:49 UTC
935806,1540252800,GRS,0.541606,0.543253,0.535708,0.543253,801341.0,38531308.0,2018-10-27 00:07:49 UTC,2018-10-27 00:07:49 UTC
935807,1540166400,GRS,0.544783,0.545372,0.537952,0.54328,831439.0,38753607.0,2018-10-27 00:07:49 UTC,2018-10-27 00:07:49 UTC
935808,1540080000,GRS,0.547313,0.549657,0.543078,0.544585,826921.0,38929823.0,2018-10-27 00:07:49 UTC,2018-10-27 00:07:49 UTC
935809,1539993600,GRS,0.541282,0.549447,0.539661,0.549447,672923.0,38497109.0,2018-10-27 00:07:49 UTC,2018-10-27 00:07:49 UTC
935810,1539907200,GRS,0.544284,0.544284,0.535517,0.542419,836034.0,38706893.0,2018-10-27 00:07:49 UTC,2018-10-27 00:07:49 UTC
171256,1539820800,GRS,0.551667,0.551667,0.538672,0.543778,1194460.0,39228188.0,2018-10-19 03:03:07 UTC,2018-10-19 03:03:07 UTC
