id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1406155,1539270000,ESP,0.000124,0.000126,6.2e-05,0.000125,1058.0,2777667.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406156,1539183600,ESP,0.000131,0.000132,6.2e-05,0.000124,293.0,2940628.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406157,1539097200,ESP,0.000132,0.000133,6.5e-05,0.000132,301.0,2955970.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406158,1539010800,ESP,0.000133,0.000133,6.6e-05,0.000133,675.0,2974524.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406159,1538924400,ESP,0.000132,0.000134,6.6e-05,0.000133,205.0,2945642.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406160,1538838000,ESP,0.000132,0.000132,6.5e-05,0.000131,173.0,2942353.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406161,1538751600,ESP,0.000132,0.000132,6.5e-05,0.000131,1103.0,2959779.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406162,1538665200,ESP,0.000131,0.000133,6.5e-05,0.000132,6176.0,2934611.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406163,1538578800,ESP,0.00013,0.000132,6.5e-05,0.000131,2128.0,2903639.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406164,1538492400,ESP,6.5e-05,0.00013,6.5e-05,0.00013,1452.0,1457431.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406165,1538406000,ESP,0.000131,0.000132,6.5e-05,6.5e-05,437.0,2935964.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406166,1538319600,ESP,0.000132,0.000133,6.6e-05,0.000132,58.0,2946507.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406167,1538233200,ESP,0.000132,0.000133,6.6e-05,0.000132,576.0,2944996.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406168,1538146800,ESP,0.000133,0.000133,6.5e-05,0.000132,425.0,2958856.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406169,1538060400,ESP,0.0002,0.000201,6.6e-05,0.000133,1900.0,4469252.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406170,1537974000,ESP,0.000129,0.000201,6.5e-05,0.0002,2117.0,2887788.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406171,1537887600,ESP,0.000128,0.000131,6.4e-05,0.000129,1699.0,2863457.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406172,1537801200,ESP,0.000132,0.000195,0.000127,0.000129,1528.0,2934561.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406173,1537714800,ESP,0.000134,0.000201,0.000131,0.000132,759.0,2984144.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406174,1537628400,ESP,0.000134,0.000202,0.000133,0.000134,437.0,2989550.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406175,1537542000,ESP,8.2e-05,0.000141,6.7e-05,0.000134,5625.0,1829697.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406176,1537455600,ESP,0.000131,0.000173,6.7e-05,8.2e-05,1264.0,2907147.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406177,1537369200,ESP,0.000128,0.000131,6.4e-05,0.00013,953.0,2845925.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
1406178,1537282800,ESP,0.000127,0.00013,6.2e-05,0.000128,1535.0,2830891.0,2018-10-13 08:09:27 UTC,2018-10-13 08:09:27 UTC
