id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
235822,1544713200,XLM,stellar,0.105656,0.105656,0.095881,0.09774,75210407.0,1872152898.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235823,1544626800,XLM,stellar,0.113754,0.113754,0.104563,0.1058,51964279.0,2028016987.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235824,1544540400,XLM,stellar,0.112664,0.116236,0.111282,0.11369,90782295.0,2178919202.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235825,1544454000,XLM,stellar,0.118017,0.119161,0.112389,0.112835,198352456.0,2162527149.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235826,1544367600,XLM,stellar,0.124218,0.125444,0.116322,0.118253,92973561.0,2266294963.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235827,1544281200,XLM,stellar,0.1186,0.126537,0.118206,0.124328,184624488.0,2382715091.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235828,1544194800,XLM,stellar,0.115391,0.125203,0.112567,0.118993,157281952.0,2280468669.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235829,1544108400,XLM,stellar,0.119471,0.119471,0.106931,0.115263,174082644.0,2208988598.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235830,1544022000,XLM,stellar,0.135591,0.139226,0.119594,0.119594,152806952.0,2292004338.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235831,1543935600,XLM,stellar,0.147821,0.147896,0.135936,0.135936,68043240.0,2605185368.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235832,1543849200,XLM,stellar,0.149287,0.154543,0.146425,0.147653,71173373.0,2829537833.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235833,1543762800,XLM,stellar,0.160679,0.161217,0.14833,0.149536,76449399.0,2864296545.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235834,1543676400,XLM,stellar,0.165514,0.169806,0.15969,0.160301,75295614.0,3070486824.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235835,1543590000,XLM,stellar,0.159088,0.170118,0.156453,0.166332,83084025.0,3185998397.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235836,1543503600,XLM,stellar,0.164957,0.172415,0.154037,0.15863,95843387.0,3038484778.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235837,1543417200,XLM,stellar,0.161831,0.172107,0.155423,0.16508,88862064.0,3162026099.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235838,1543330800,XLM,stellar,0.144111,0.167606,0.144111,0.162237,101285000.0,3107568323.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235839,1543244400,XLM,stellar,0.144355,0.146664,0.137987,0.144374,81742500.0,2765411485.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235840,1543158000,XLM,stellar,0.159195,0.163263,0.137487,0.144795,105913000.0,2772932682.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235841,1543071600,XLM,stellar,0.15543,0.159619,0.133734,0.159607,137467000.0,3056464074.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235842,1542985200,XLM,stellar,0.181912,0.184994,0.149063,0.154205,98670200.0,2953016073.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235843,1542898800,XLM,stellar,0.187441,0.189445,0.176112,0.181211,101304000.0,3470179115.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235844,1542812400,XLM,stellar,0.203459,0.20511,0.187797,0.187797,81440600.0,3596300586.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235845,1542726000,XLM,stellar,0.194015,0.208379,0.186163,0.203688,108181000.0,3900612265.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235846,1542639600,XLM,stellar,0.224573,0.230491,0.184698,0.193193,154290000.0,3699633565.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235847,1542553200,XLM,stellar,0.249614,0.249614,0.224335,0.224412,130056000.0,4323161021.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235848,1542466800,XLM,stellar,0.244894,0.253564,0.244894,0.249758,101810000.0,4811436295.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235849,1542380400,XLM,stellar,0.236753,0.246795,0.233868,0.244927,95893400.0,4718369988.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235850,1542294000,XLM,stellar,0.240067,0.247692,0.235995,0.23885,116280000.0,4601300200.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235851,1542207600,XLM,stellar,0.233055,0.244733,0.215886,0.241944,97300800.0,4581023601.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235852,1542121200,XLM,stellar,0.256955,0.256955,0.220117,0.233043,100039000.0,4412490010.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235853,1542034800,XLM,stellar,0.267548,0.269933,0.255827,0.257787,71147400.0,4880998520.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235854,1541948400,XLM,stellar,0.274039,0.284025,0.266906,0.267326,98560700.0,5061814744.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235855,1541862000,XLM,stellar,0.260383,0.274956,0.258771,0.273605,109488000.0,5181328059.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235856,1541775600,XLM,stellar,0.255588,0.26123,0.254943,0.26123,53086500.0,4946979510.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235857,1541689200,XLM,stellar,0.255711,0.264205,0.253859,0.255542,71764800.0,4841888301.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235858,1541602800,XLM,stellar,0.256527,0.263579,0.249665,0.256043,88138000.0,4853730545.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235859,1541516400,XLM,stellar,0.265875,0.265875,0.253465,0.256718,78967900.0,4866526126.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235860,1541430000,XLM,stellar,0.246849,0.267038,0.246849,0.265596,101099000.0,5051846626.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235861,1541343600,XLM,stellar,0.240807,0.246755,0.239831,0.246529,54187000.0,4668795349.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235862,1541257200,XLM,stellar,0.235788,0.244596,0.234853,0.241638,57585400.0,4570235952.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235863,1541170800,XLM,stellar,0.234098,0.239844,0.232162,0.235706,50502800.0,4458040686.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235864,1541084400,XLM,stellar,0.223014,0.236297,0.223014,0.234244,50452100.0,4430389054.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235865,1540998000,XLM,stellar,0.22436,0.24053,0.22251,0.222945,38696300.0,4216672630.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235866,1540911600,XLM,stellar,0.226218,0.227941,0.217748,0.223471,42791700.0,4226621136.0,2018-12-15 09:09:49 UTC,2018-12-15 09:09:49 UTC
235867,1540825200,XLM,stellar,0.2222,0.226328,0.221782,0.225093,43111300.0,4257296595.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235868,1540738800,XLM,stellar,0.231678,0.232719,0.221143,0.222357,45544800.0,4205428747.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235869,1540652400,XLM,stellar,0.229188,0.23408,0.227392,0.232871,39381600.0,4400041270.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235870,1540566000,XLM,stellar,0.233858,0.235208,0.2282,0.22876,38499600.0,4322364918.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235871,1540479600,XLM,stellar,0.235332,0.236927,0.230687,0.234011,35741700.0,4421581294.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235872,1540393200,XLM,stellar,0.237535,0.239069,0.233741,0.235646,39745700.0,4452474224.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235873,1540306800,XLM,stellar,0.241749,0.244423,0.236891,0.23776,39973400.0,4492417744.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235874,1540220400,XLM,stellar,0.242491,0.246983,0.239368,0.242215,39384600.0,4576593892.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235875,1540134000,XLM,stellar,0.240374,0.244095,0.238244,0.242361,40765500.0,4579024962.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235876,1540047600,XLM,stellar,0.243722,0.248253,0.23973,0.241724,46623600.0,4566989754.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235877,1539961200,XLM,stellar,0.245219,0.249199,0.240961,0.244182,60012800.0,4613429868.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235878,1539874800,XLM,stellar,0.238869,0.246234,0.234606,0.242853,45872300.0,4588320240.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235879,1539788400,XLM,stellar,0.240969,0.245978,0.232275,0.239452,59461700.0,4523608150.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235880,1539702000,XLM,stellar,0.229563,0.243272,0.227609,0.240403,74599800.0,4541492208.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235881,1539615600,XLM,stellar,0.222475,0.229817,0.222002,0.227978,42468100.0,4306769442.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235882,1539529200,XLM,stellar,0.209662,0.230353,0.20793,0.223001,71749600.0,4212626857.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235883,1539442800,XLM,stellar,0.214765,0.219311,0.208793,0.210144,36498700.0,3969750132.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235884,1539356400,XLM,stellar,0.215589,0.219563,0.214387,0.21481,46116600.0,4057893683.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235885,1539270000,XLM,stellar,0.206477,0.218393,0.206083,0.216032,48988300.0,4080977824.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235886,1539183600,XLM,stellar,0.240941,0.240941,0.206578,0.207037,75872400.0,3911056722.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235887,1539097200,XLM,stellar,0.243664,0.245796,0.238212,0.241593,40184400.0,4563840783.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235888,1539010800,XLM,stellar,0.249569,0.250283,0.242846,0.243915,40657100.0,4607377217.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235889,1538924400,XLM,stellar,0.243991,0.254004,0.2412,0.249009,41913600.0,4703438163.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235890,1538838000,XLM,stellar,0.242372,0.246788,0.237606,0.245138,33460000.0,4610267780.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235891,1538751600,XLM,stellar,0.245137,0.247914,0.238837,0.239771,34392600.0,4509331544.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235892,1538665200,XLM,stellar,0.2435,0.24762,0.240469,0.245192,38001100.0,4608341045.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235893,1538578800,XLM,stellar,0.240654,0.248393,0.24002,0.244278,36170200.0,4590500914.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235894,1538492400,XLM,stellar,0.247934,0.249178,0.237829,0.241136,47661800.0,4531062317.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235895,1538406000,XLM,stellar,0.258257,0.259782,0.248286,0.248286,50886900.0,4665414407.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235896,1538319600,XLM,stellar,0.259081,0.263545,0.253404,0.258404,67813900.0,4855400373.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235897,1538233200,XLM,stellar,0.254448,0.262696,0.252677,0.259599,64864600.0,4877853750.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
235898,1538146800,XLM,stellar,0.252453,0.259334,0.245518,0.253908,54822100.0,4770919197.0,2018-12-15 09:09:50 UTC,2018-12-15 09:09:50 UTC
