id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
724681,1544713200,NIO,autonio,0.01136,0.011432,0.01098,0.011056,118230.0,919530.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724682,1544626800,NIO,autonio,0.012089,0.012109,0.011286,0.011354,115198.0,944328.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724683,1544540400,NIO,autonio,0.012674,0.012674,0.012065,0.012084,120130.0,1004031.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724684,1544454000,NIO,autonio,0.012142,0.012737,0.012094,0.012684,125450.0,1051246.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724685,1544367600,NIO,autonio,0.012305,0.012422,0.012005,0.012151,121042.0,1006920.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724686,1544281200,NIO,autonio,0.011715,0.012523,0.011706,0.01232,126601.0,1020895.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724687,1544194800,NIO,autonio,0.01163,0.011872,0.0113,0.011743,123705.0,973142.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724688,1544108400,NIO,autonio,0.011744,0.011834,0.010967,0.01164,113964.0,964588.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724689,1544022000,NIO,autonio,0.012349,0.012731,0.011759,0.011759,110936.0,974402.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724690,1543935600,NIO,autonio,0.012966,0.012983,0.012356,0.012356,123996.0,1023334.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724691,1543849200,NIO,autonio,0.012783,0.013122,0.012602,0.012958,125880.0,1073228.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724692,1543762800,NIO,autonio,0.013659,0.013673,0.012724,0.012795,125236.0,1059728.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724693,1543676400,NIO,autonio,0.013762,0.014054,0.013608,0.013632,93999.0,1128991.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724694,1543590000,NIO,autonio,0.013261,0.014055,0.013014,0.013785,102754.0,1141683.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724695,1543503600,NIO,autonio,0.013885,0.013964,0.013014,0.013236,85175.0,1096221.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724696,1543417200,NIO,autonio,0.014083,0.01422,0.013508,0.013863,88506.0,1148162.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724697,1543330800,NIO,autonio,0.012574,0.014228,0.012574,0.014054,91146.0,1163939.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724698,1543244400,NIO,autonio,0.012461,0.012624,0.012023,0.012559,79733.0,1040146.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724699,1543158000,NIO,autonio,0.013199,0.013472,0.012119,0.012469,64820.0,1032701.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724700,1543071600,NIO,autonio,0.012833,0.013388,0.011809,0.013213,61868.0,1094270.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724701,1542985200,NIO,autonio,0.013836,0.014127,0.012622,0.012843,46565.0,1063634.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724702,1542898800,NIO,autonio,0.014047,0.014155,0.013627,0.013843,45504.0,1146472.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724703,1542812400,NIO,autonio,0.014873,0.014979,0.014029,0.014106,47053.0,1168303.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724704,1542726000,NIO,autonio,0.015686,0.015959,0.014564,0.014903,32759.0,1234270.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724705,1542639600,NIO,autonio,0.016351,0.01746,0.015236,0.015716,31463.0,1301579.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724706,1542553200,NIO,autonio,0.019677,0.019714,0.016421,0.016421,29458.0,1360034.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724707,1542466800,NIO,autonio,0.019343,0.019976,0.019256,0.019662,30187.0,1628431.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724708,1542380400,NIO,autonio,0.020575,0.020638,0.018806,0.019313,31536.0,1599535.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724709,1542294000,NIO,autonio,0.023919,0.023919,0.019727,0.020555,32464.0,1702406.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724710,1542207600,NIO,autonio,0.025125,0.037714,0.023427,0.023907,29418.0,1979964.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724711,1542121200,NIO,autonio,0.027198,0.027328,0.024236,0.025048,34066.0,2074479.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724712,1542034800,NIO,autonio,0.028104,0.0283,0.027021,0.027206,30420.0,2253198.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724713,1541948400,NIO,autonio,0.02855,0.028612,0.027849,0.028157,32970.0,2110405.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724714,1541862000,NIO,autonio,0.0294,0.029455,0.02791,0.02848,31542.0,2134652.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724715,1541775600,NIO,autonio,0.02726,0.03006,0.027243,0.029419,30030.0,2205002.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
724716,1541689200,NIO,autonio,0.024144,0.030165,0.021965,0.027268,45013.0,2043772.0,2018-12-15 10:23:26 UTC,2018-12-15 10:23:26 UTC
