id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
968108,1544054400,FREE,4.107,4.407,3.107,3.207,11702.0,1233145.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968109,1543968000,FREE,1.2e-05,3.6e-05,407.0,4.107,12307.0,1575917.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968110,1543881600,FREE,6.0e-06,1.8e-05,6.0e-06,1.2e-05,3018.0,46573793.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968111,1543795200,FREE,9.0e-06,9.0e-06,2.0e-06,6.0e-06,684.0,24266487.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968112,1543708800,FREE,1.5e-05,2.4e-05,9.0e-06,9.0e-06,3097.0,34179994.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968113,1543622400,FREE,1.4e-05,1.6e-05,5.0e-06,1.5e-05,1867.0,56355965.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968114,1543536000,FREE,6.207,1.5e-05,5.907,1.4e-05,262.0,53258262.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968115,1543449600,FREE,2.807,4.0e-06,1.807,6.207,4092.0,2325123.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968116,1543363200,FREE,2.607,1.0e-06,9.308,2.807,4682.0,1069589.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968117,1543276800,FREE,1.207,2.607,8.408,2.607,2179.0,970360.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968118,1543190400,FREE,1.707,2.407,9.508,1.207,484.0,462259.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968119,1543104000,FREE,9.208,1.807,7.308,1.707,557.0,621271.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968120,1543017600,FREE,1.607,1.607,8.708,9.208,1013.0,340784.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968121,1542931200,FREE,3.107,3.207,1.607,1.607,1155.0,592112.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968122,1542844800,FREE,6.707,8.407,1.907,3.107,1604.0,1152208.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
968123,1542758400,FREE,1.0e-06,1.0e-06,6.307,6.707,12419.0,2457157.0,2018-12-07 00:30:11 UTC,2018-12-07 00:30:11 UTC
