id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
374515,1544713200,TX,transfercoin,0.076683,0.084028,0.07274,0.072904,44780.0,494873.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374516,1544626800,TX,transfercoin,0.085657,0.087288,0.073933,0.07673,30758.0,520737.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374517,1544540400,TX,transfercoin,0.081394,0.087317,0.078855,0.085614,33539.0,580910.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374518,1544454000,TX,transfercoin,0.085169,0.093988,0.076185,0.081502,78993.0,552885.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374519,1544367600,TX,transfercoin,0.088836,0.094263,0.080187,0.085017,67979.0,576588.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374520,1544281200,TX,transfercoin,0.081828,0.100401,0.080834,0.088896,144645.0,602745.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374521,1544194800,TX,transfercoin,0.085199,0.100131,0.078682,0.082065,85236.0,556298.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374522,1544108400,TX,transfercoin,0.079329,0.090112,0.066192,0.085246,190520.0,577713.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374523,1544022000,TX,transfercoin,0.077109,0.098672,0.076506,0.076506,153737.0,518354.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374524,1543935600,TX,transfercoin,0.090301,0.090301,0.077141,0.077141,33986.0,522520.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374525,1543849200,TX,transfercoin,0.085229,0.109992,0.079172,0.091094,279411.0,616890.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374526,1543762800,TX,transfercoin,0.098176,0.101554,0.077661,0.085293,142431.0,577468.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374527,1543676400,TX,transfercoin,0.085291,0.148945,0.079069,0.097254,767611.0,658297.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374528,1543590000,TX,transfercoin,0.07063,0.103592,0.068931,0.085924,133237.0,581478.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374529,1543503600,TX,transfercoin,0.07995,0.083638,0.068219,0.070442,10918.0,476611.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
374530,1543417200,TX,transfercoin,0.079789,0.086042,0.074826,0.07925,55375.0,536093.0,2018-12-15 09:30:30 UTC,2018-12-15 09:30:30 UTC
