id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
835008,1544713200,NEC,nectar,0.257875,0.285821,0.256563,0.284898,2631.0,23462228.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835009,1544626800,NEC,nectar,0.264786,0.264848,0.256827,0.257822,112.0,21232450.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835010,1544540400,NEC,nectar,0.295903,0.302111,0.264187,0.264718,125.0,21800358.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835011,1544454000,NEC,nectar,0.286359,0.29779,0.278436,0.296126,40.0,24386892.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835012,1544367600,NEC,nectar,0.316938,0.316947,0.256624,0.286464,10246.0,23591140.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835013,1544281200,NEC,nectar,0.283529,0.316959,0.269126,0.31694,23.0,26100928.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835014,1544194800,NEC,nectar,0.272397,0.285914,0.26938,0.283931,21.0,23382566.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835015,1544108400,NEC,nectar,0.271766,0.33527,0.26399,0.272499,32510.0,22441128.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835016,1544022000,NEC,nectar,0.319657,0.371466,0.267194,0.272011,76906.0,22400932.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835017,1543935600,NEC,nectar,0.320545,0.320591,0.319667,0.319667,934.0,26325524.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835018,1543849200,NEC,nectar,0.291018,0.36142,0.270724,0.320534,936.0,26396905.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835019,1543762800,NEC,nectar,0.273384,0.343691,0.260886,0.291105,6718.0,23973380.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835020,1543676400,NEC,nectar,0.273843,0.28163,0.268186,0.271929,994.0,22394150.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835021,1543590000,NEC,nectar,0.272841,0.285318,0.268366,0.274066,1984.0,22570178.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835022,1543503600,NEC,nectar,0.306694,0.307896,0.257813,0.272084,707.0,22406973.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835023,1543417200,NEC,nectar,0.278563,0.311142,0.269848,0.30646,141.0,25237890.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835024,1543330800,NEC,nectar,0.297848,0.305734,0.268771,0.277867,392.0,22883187.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835025,1543244400,NEC,nectar,0.309637,0.370027,0.288985,0.297419,39768.0,24493353.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835026,1543158000,NEC,nectar,0.300819,0.310028,0.291657,0.309656,1168.0,25501107.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835027,1543071600,NEC,nectar,0.304289,0.305313,0.298473,0.300848,16277.0,24775742.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835028,1542985200,NEC,nectar,0.328861,0.3351,0.290921,0.304394,141.0,25067766.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835029,1542898800,NEC,nectar,0.306456,0.33485,0.304439,0.329097,2572.0,27102132.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835030,1542812400,NEC,nectar,0.311836,0.313191,0.306127,0.30677,14540.0,25263437.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835031,1542726000,NEC,nectar,0.349611,0.385853,0.29742,0.312231,29656.0,25713166.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835032,1542639600,NEC,nectar,0.349951,0.372868,0.315006,0.348968,19446.0,28738569.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835033,1542553200,NEC,nectar,0.370585,0.370585,0.349937,0.34996,11921.0,28820264.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835034,1542466800,NEC,nectar,0.366311,0.370655,0.366311,0.370574,1449.0,30517889.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835035,1542380400,NEC,nectar,0.320338,0.366582,0.317907,0.366338,2852.0,30169041.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835036,1542294000,NEC,nectar,0.370404,0.402906,0.317473,0.32049,3280.0,26393320.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835037,1542207600,NEC,nectar,0.368215,0.370731,0.366777,0.370404,37231.0,30503889.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835038,1542121200,NEC,nectar,0.398804,0.399539,0.36777,0.368041,24949.0,30309289.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835039,1542034800,NEC,nectar,0.410433,0.412394,0.39589,0.399105,876.0,32867503.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835040,1541948400,NEC,nectar,0.413531,0.414089,0.408166,0.411421,733.0,33881763.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835041,1541862000,NEC,nectar,0.393203,0.419187,0.388567,0.41252,944.0,33972269.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835042,1541775600,NEC,nectar,0.436055,0.448035,0.379507,0.393381,1744.0,32396114.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835043,1541689200,NEC,nectar,0.405258,0.447523,0.399822,0.436063,3409.0,35911106.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835044,1541602800,NEC,nectar,0.415112,0.472437,0.405235,0.405268,10534.0,33375044.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835045,1541516400,NEC,nectar,0.378241,0.449376,0.371024,0.415112,202701.0,34185728.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835046,1541430000,NEC,nectar,0.417869,0.489129,0.390251,0.390251,413065.0,34389716.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835047,1541343600,NEC,nectar,0.433824,0.460588,0.406947,0.417555,94154.0,34386916.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835048,1541257200,NEC,nectar,0.43358,0.459211,0.406862,0.427842,74359.0,35234082.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835049,1541170800,NEC,nectar,0.49751,0.497565,0.445029,0.446256,44921.0,36750530.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835050,1541084400,NEC,nectar,0.494546,0.513935,0.445098,0.49084,217895.0,40422157.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835051,1540998000,NEC,nectar,0.467794,0.508479,0.373619,0.467063,274914.0,38464049.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835052,1540911600,NEC,nectar,0.49253,0.495258,0.459336,0.467794,7633.0,38524249.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835053,1540825200,NEC,nectar,0.498154,0.519894,0.471378,0.492503,8780.0,40559110.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835054,1540738800,NEC,nectar,0.514243,0.545859,0.494013,0.498139,2199.0,41023252.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835055,1540652400,NEC,nectar,0.513877,0.517581,0.491987,0.514377,18595.0,42360500.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835056,1540566000,NEC,nectar,0.512462,0.513275,0.502996,0.513275,3254.0,42269747.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835057,1540479600,NEC,nectar,0.565438,0.566426,0.501521,0.512737,15143.0,42225441.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835058,1540393200,NEC,nectar,0.500967,0.565826,0.478723,0.565516,53801.0,46571951.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835059,1540306800,NEC,nectar,0.514491,0.5151,0.495163,0.500964,4991.0,41255899.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835060,1540220400,NEC,nectar,0.511636,0.51675,0.494789,0.514499,52407.0,42370547.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835061,1540134000,NEC,nectar,0.523936,0.528495,0.509926,0.511298,1298.0,42106935.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835062,1540047600,NEC,nectar,0.524275,0.529971,0.522187,0.52396,253.0,43149689.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835063,1539961200,NEC,nectar,0.511237,0.524091,0.510429,0.524091,253.0,43160478.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835064,1539874800,NEC,nectar,0.511535,0.528709,0.504781,0.511492,803.0,42122912.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835065,1539788400,NEC,nectar,0.518735,0.518735,0.491226,0.496793,13905.0,40912405.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835066,1539702000,NEC,nectar,0.531226,0.5378,0.490466,0.508755,8220.0,41897512.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835067,1539615600,NEC,nectar,0.509217,0.531224,0.49524,0.530723,7378.0,43706643.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835068,1539529200,NEC,nectar,0.541857,0.555738,0.487872,0.509247,85560.0,41938029.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835069,1539442800,NEC,nectar,0.519529,0.550697,0.518847,0.542971,14971.0,44715303.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
835070,1539356400,NEC,nectar,0.539782,0.539897,0.517912,0.519505,948.0,42782807.0,2018-12-15 10:42:26 UTC,2018-12-15 10:42:26 UTC
