id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
926404,1544713200,BTCONE,bitcoin-one,0.001352,0.001435,0.000712,0.000712,794.0,7124.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926405,1544626800,BTCONE,bitcoin-one,0.001187,0.001383,0.000349,0.001352,1843.0,13525.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926406,1544540400,BTCONE,bitcoin-one,0.001436,0.001533,0.000975,0.001186,829.0,11859.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926407,1544454000,BTCONE,bitcoin-one,0.001435,0.001442,0.001056,0.001438,205.0,14379.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926408,1544367600,BTCONE,bitcoin-one,0.001483,0.001499,0.001226,0.001436,1222.0,14363.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926409,1544281200,BTCONE,bitcoin-one,0.001292,0.00156,0.001291,0.001485,3.0,14853.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926410,1544194800,BTCONE,bitcoin-one,0.001029,0.00146,0.001028,0.001295,142.0,12954.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926411,1544108400,BTCONE,bitcoin-one,0.001088,0.001556,0.001017,0.00103,263.0,10296.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926412,1544022000,BTCONE,bitcoin-one,0.001549,0.001624,0.00109,0.00109,114.0,10902.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926413,1543935600,BTCONE,bitcoin-one,0.00178,0.001785,0.001383,0.00155,32.0,15497.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926414,1543849200,BTCONE,bitcoin-one,0.001351,0.001786,0.001228,0.001779,360.0,17791.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926415,1543762800,BTCONE,bitcoin-one,0.00161,0.001724,0.001172,0.001352,281.0,13520.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926416,1543676400,BTCONE,bitcoin-one,0.001524,0.00165,0.001454,0.001604,84.0,16040.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926417,1543590000,BTCONE,bitcoin-one,0.001408,0.001745,0.001271,0.001527,116.0,15271.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
926418,1543503600,BTCONE,bitcoin-one,0.001376,0.001701,0.001133,0.001404,256.0,14043.0,2018-12-15 11:44:32 UTC,2018-12-15 11:44:32 UTC
