id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
565201,1544713200,BTX,bitcore,0.273453,0.274759,0.265834,0.267739,157466.0,4438344.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565202,1544626800,BTX,bitcore,0.288861,0.288963,0.272095,0.273216,158845.0,4528687.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565203,1544540400,BTX,bitcore,0.276682,0.291855,0.275501,0.288756,161562.0,4785727.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565204,1544454000,BTX,bitcore,0.284841,0.286213,0.274272,0.276902,154775.0,4588820.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565205,1544367600,BTX,bitcore,0.285729,0.289022,0.283509,0.285024,150338.0,4722910.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565206,1544281200,BTX,bitcore,0.273049,0.289923,0.272788,0.286025,164803.0,4738975.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565207,1544194800,BTX,bitcore,0.272537,0.278676,0.263912,0.273652,159788.0,4533673.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565208,1544108400,BTX,bitcore,0.278405,0.282134,0.2638,0.272756,161257.0,4518480.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565209,1544022000,BTX,bitcore,0.267802,0.284359,0.263331,0.278732,163413.0,4617260.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565210,1543935600,BTX,bitcore,0.334041,0.334808,0.267977,0.267977,145889.0,4438824.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565211,1543849200,BTX,bitcore,0.328926,0.339752,0.326615,0.33388,180044.0,5529840.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565212,1543762800,BTX,bitcore,0.3522,0.352539,0.310973,0.329229,166284.0,5452220.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565213,1543676400,BTX,bitcore,0.357357,0.363327,0.351329,0.351534,119081.0,5820999.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565214,1543590000,BTX,bitcore,0.342554,0.363333,0.338104,0.357927,134111.0,5926407.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565215,1543503600,BTX,bitcore,0.362649,0.364809,0.338911,0.341925,114192.0,5660839.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565216,1543417200,BTX,bitcore,0.357211,0.367852,0.34954,0.362139,100915.0,5994727.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565217,1543330800,BTX,bitcore,0.324204,0.365354,0.323694,0.356485,109770.0,5901017.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565218,1543244400,BTX,bitcore,0.330792,0.33103,0.313774,0.323852,108841.0,5360106.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565219,1543158000,BTX,bitcore,0.369365,0.374738,0.325905,0.331004,80697.0,5477777.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565220,1543071600,BTX,bitcore,0.369555,0.376998,0.345117,0.369776,71132.0,6118772.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565221,1542985200,BTX,bitcore,0.404686,0.408393,0.36567,0.369828,49906.0,6119029.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565222,1542898800,BTX,bitcore,0.406085,0.420517,0.403244,0.405522,58653.0,6708855.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565223,1542812400,BTX,bitcore,0.451245,0.454763,0.402495,0.406961,68358.0,6732032.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565224,1542726000,BTX,bitcore,0.56507,0.57914,0.434055,0.449967,45509.0,7442664.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565225,1542639600,BTX,bitcore,0.429375,0.569272,0.399134,0.560832,182902.0,9275468.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
565226,1542553200,BTX,bitcore,0.489426,0.491571,0.429276,0.430864,47857.0,7125233.0,2018-12-15 09:58:51 UTC,2018-12-15 09:58:51 UTC
