id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1693879,1539270000,LTHN,0.001901,0.002849,0.001802,0.002745,12186.0,884132.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693880,1539183600,LTHN,0.001756,0.002167,0.001618,0.001904,8202.0,816361.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693881,1539097200,LTHN,0.002023,0.002023,0.001652,0.001762,3041.0,940559.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693882,1539010800,LTHN,0.001853,0.002142,0.001616,0.002031,8736.0,861453.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693883,1538924400,LTHN,0.001566,0.002136,0.001139,0.001846,12063.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693884,1538838000,LTHN,0.001042,0.001634,0.001039,0.001498,9593.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693885,1538751600,LTHN,0.001059,0.001125,0.001015,0.001038,948.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693886,1538665200,LTHN,0.001116,0.001212,0.001047,0.001057,1331.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693887,1538578800,LTHN,0.001166,0.001235,0.001047,0.001113,1393.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693888,1538492400,LTHN,0.001109,0.001224,0.001093,0.001165,676.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693889,1538406000,LTHN,0.00117,0.001215,0.001108,0.001109,346.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693890,1538319600,LTHN,0.001321,0.001331,0.001112,0.001173,3639.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693891,1538233200,LTHN,0.001185,0.001327,0.001146,0.001325,236.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693892,1538146800,LTHN,0.001263,0.001443,0.001182,0.001186,1145.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693893,1538060400,LTHN,0.001217,0.001361,0.001217,0.001264,584.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693894,1537974000,LTHN,0.001226,0.001355,0.00116,0.001217,148.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693895,1537887600,LTHN,0.001089,0.001352,0.001082,0.001225,2156.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693896,1537801200,LTHN,0.001053,0.001133,0.001017,0.00109,1280.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693897,1537714800,LTHN,0.001028,0.001182,0.000987,0.001054,1908.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693898,1537628400,LTHN,0.001048,0.001081,0.001,0.001028,389.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693899,1537542000,LTHN,0.001012,0.001105,0.000956,0.001048,714.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693900,1537455600,LTHN,0.000977,0.00107,0.000975,0.001011,491.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693901,1537369200,LTHN,0.0009,0.001033,0.000885,0.000976,997.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693902,1537282800,LTHN,0.001016,0.001079,0.000884,0.0009,1545.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
1693903,1537196400,LTHN,0.001114,0.001114,0.00101,0.001016,1118.0,0.0,2018-10-13 08:36:05 UTC,2018-10-13 08:36:05 UTC
