id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934718,1540339200,QBIT,3.2,3.23,3.18,3.19,2299.0,7948279.0,2018-10-26 00:34:40 UTC,2018-10-26 00:34:40 UTC
933206,1540252800,QBIT,3.2,3.21,3.17,3.21,1444.0,7945451.0,2018-10-25 00:37:40 UTC,2018-10-25 00:37:40 UTC
931622,1540166400,QBIT,3.28,3.29,3.19,3.2,1505.0,8153957.0,2018-10-24 00:44:02 UTC,2018-10-24 00:44:02 UTC
929891,1540080000,QBIT,3.25,3.33,3.21,3.28,1310.0,8059480.0,2018-10-23 00:47:38 UTC,2018-10-23 00:47:38 UTC
926623,1539993600,QBIT,3.2,3.26,3.2,3.25,1775.0,7956031.0,2018-10-22 00:38:11 UTC,2018-10-22 00:38:11 UTC
924918,1539907200,QBIT,3.23,3.23,3.19,3.21,1892.0,8010864.0,2018-10-21 00:41:03 UTC,2018-10-21 00:41:03 UTC
918512,1539820800,QBIT,3.27,3.29,3.21,3.23,1839.0,8120734.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918513,1539734400,QBIT,3.37,3.38,3.25,3.27,1799.0,8376686.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918514,1539648000,QBIT,3.38,3.41,3.35,3.37,2000.0,8402248.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918515,1539561600,QBIT,3.09,3.59,3.07,3.39,1708.0,7664631.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918516,1539475200,QBIT,3.13,3.4,3.08,3.08,1645.0,7758156.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918517,1539388800,QBIT,3.07,3.15,3.07,3.12,1721.0,7628357.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918518,1539302400,QBIT,3.02,3.14,3.02,3.08,2182.0,7501696.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918519,1539216000,QBIT,3.53,3.53,3.02,3.02,1703.0,8753649.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918520,1539129600,QBIT,3.62,3.62,3.51,3.53,1201.0,8986474.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918521,1539043200,QBIT,3.58,3.63,3.55,3.63,1802.0,8894542.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918522,1538956800,QBIT,3.54,3.74,3.52,3.58,2010.0,8787365.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918523,1538870400,QBIT,3.52,3.54,3.49,3.53,1835.0,8734993.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918524,1538784000,QBIT,3.47,3.55,3.43,3.51,1930.0,8621779.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918525,1538697600,QBIT,3.42,3.48,3.4,3.47,2113.0,8483220.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918526,1538611200,QBIT,3.4,3.47,3.39,3.41,2391.0,8436368.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918527,1538524800,QBIT,3.52,3.52,3.37,3.4,2020.0,8747563.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918528,1538438400,QBIT,3.56,3.57,3.51,3.52,2605.0,8845052.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918529,1538352000,QBIT,3.58,3.61,3.52,3.57,2949.0,8899265.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918530,1538265600,QBIT,3.5,3.63,3.48,3.59,2674.0,8693495.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918531,1538179200,QBIT,3.45,3.53,3.35,3.5,2793.0,8559611.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918532,1538092800,QBIT,3.48,3.55,3.4,3.45,2405.0,8628424.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
918533,1538006400,QBIT,3.5,3.54,3.29,3.47,2447.0,8695228.0,2018-10-19 05:12:02 UTC,2018-10-19 05:12:02 UTC
