id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
949514,1541980800,DGD,38.94,39.19,37.17,37.24,401157.0,74488600.0,2018-11-13 00:19:37 UTC,2018-11-13 00:19:37 UTC
948922,1541894400,DGD,39.71,39.74,38.05,38.82,430281.0,77638800.0,2018-11-12 00:19:41 UTC,2018-11-12 00:19:41 UTC
948360,1541808000,DGD,39.43,40.17,39.43,39.65,384186.0,79293600.0,2018-11-11 00:19:15 UTC,2018-11-11 00:19:15 UTC
947821,1541721600,DGD,40.31,40.5,39.44,39.44,302033.0,78874000.0,2018-11-10 00:21:35 UTC,2018-11-10 00:21:35 UTC
944064,1541635200,DGD,41.45,41.53,40.32,40.32,391266.0,80644200.0,2018-11-09 00:22:07 UTC,2018-11-09 00:22:07 UTC
943640,1541548800,DGD,40.8,41.7,40.72,41.4,365108.0,82792400.0,2018-11-08 00:18:56 UTC,2018-11-08 00:18:56 UTC
943117,1541462400,DGD,40.11,40.72,39.94,40.72,323121.0,81446600.0,2018-11-07 00:19:13 UTC,2018-11-07 00:19:13 UTC
942523,1541376000,DGD,40.4,41.66,39.96,40.07,399977.0,80140000.0,2018-11-06 00:18:59 UTC,2018-11-06 00:18:59 UTC
941961,1541289600,DGD,41.38,41.43,40.24,40.54,768817.0,81080000.0,2018-11-05 00:19:16 UTC,2018-11-05 00:19:16 UTC
941495,1541203200,DGD,40.55,41.68,40.52,41.32,435804.0,82640000.0,2018-11-04 00:18:48 UTC,2018-11-04 00:18:48 UTC
941020,1541116800,DGD,40.01,42.44,39.95,40.74,588147.0,81480000.0,2018-11-03 00:22:10 UTC,2018-11-03 00:22:10 UTC
940473,1541030400,DGD,39.81,42.25,39.77,40.1,359654.0,80200000.0,2018-11-02 00:18:48 UTC,2018-11-02 00:18:48 UTC
939705,1540944000,DGD,39.88,40.16,38.75,39.85,357890.0,79700000.0,2018-11-01 00:19:09 UTC,2018-11-01 00:19:09 UTC
939706,1540857600,DGD,38.75,41.98,38.68,39.79,3237840.0,77494499.0,2018-11-01 00:19:09 UTC,2018-11-01 00:19:09 UTC
938978,1540771200,DGD,39.93,40.39,38.43,38.69,364431.0,79867897.0,2018-10-31 00:18:44 UTC,2018-10-31 00:18:44 UTC
938322,1540684800,DGD,39.59,41.14,38.48,40.1,701585.0,79186508.0,2018-10-30 00:19:41 UTC,2018-10-30 00:19:41 UTC
937842,1540598400,DGD,40.55,40.64,39.26,39.47,320144.0,81104202.0,2018-10-28 23:56:19 UTC,2018-10-28 23:56:19 UTC
937287,1540512000,DGD,40.6,41.22,40.34,40.65,261994.0,81206711.0,2018-10-28 00:20:55 UTC,2018-10-28 00:20:55 UTC
936667,1540425600,DGD,41.63,41.69,40.54,40.67,308436.0,83265015.0,2018-10-27 00:21:05 UTC,2018-10-27 00:21:05 UTC
936668,1540339200,DGD,41.63,42.61,41.51,41.82,453049.0,83262123.0,2018-10-27 00:21:05 UTC,2018-10-27 00:21:05 UTC
936669,1540252800,DGD,44.59,44.76,40.04,41.81,1291290.0,89170990.0,2018-10-27 00:21:05 UTC,2018-10-27 00:21:05 UTC
930176,1540166400,DGD,45.3,45.3,43.38,44.58,400893.0,90594063.0,2018-10-24 00:10:53 UTC,2018-10-24 00:10:53 UTC
928427,1540080000,DGD,47.0,47.49,44.81,45.19,428208.0,94003120.0,2018-10-23 00:16:37 UTC,2018-10-23 00:16:37 UTC
928428,1539993600,DGD,43.95,47.09,43.57,46.89,651203.0,87896675.0,2018-10-23 00:16:37 UTC,2018-10-23 00:16:37 UTC
928429,1539907200,DGD,42.98,44.08,42.39,43.93,394616.0,85954575.0,2018-10-23 00:16:37 UTC,2018-10-23 00:16:37 UTC
471441,1539820800,DGD,43.65,45.21,41.85,42.98,695272.0,87300331.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
471442,1539734400,DGD,44.5,44.82,43.03,43.5,881001.0,88991928.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
471443,1539648000,DGD,47.29,50.21,44.58,44.72,4809670.0,94580177.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
471444,1539561600,DGD,39.13,50.45,38.55,47.37,4747430.0,78268715.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
471445,1539475200,DGD,37.13,41.32,37.07,38.96,794871.0,74252800.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
471446,1539388800,DGD,37.33,38.06,36.71,37.13,351605.0,74662483.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
471447,1539302400,DGD,35.39,40.21,35.27,37.34,3601780.0,70775200.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
471448,1539216000,DGD,41.06,41.1,34.98,35.56,1369050.0,82125023.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
471449,1539129600,DGD,41.2,41.61,40.16,41.16,273349.0,82403572.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
471450,1539043200,DGD,41.55,42.41,40.58,41.29,651857.0,83100883.0,2018-10-19 03:49:54 UTC,2018-10-19 03:49:54 UTC
