id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1196474,1539270000,VTA,5.0e-06,6.0e-06,4.0e-06,6.0e-06,22.0,26609.0,2018-10-13 07:52:16 UTC,2018-10-13 07:52:16 UTC
1196475,1539183600,VTA,5.0e-06,6.0e-06,5.0e-06,5.0e-06,27.0,27114.0,2018-10-13 07:52:16 UTC,2018-10-13 07:52:16 UTC
1196476,1539097200,VTA,6.0e-06,6.0e-06,5.0e-06,5.0e-06,18.0,33584.0,2018-10-13 07:52:16 UTC,2018-10-13 07:52:16 UTC
1196477,1539010800,VTA,6.0e-06,7.0e-06,6.0e-06,6.0e-06,34.0,30930.0,2018-10-13 07:52:16 UTC,2018-10-13 07:52:16 UTC
1196478,1538924400,VTA,6.0e-06,7.0e-06,6.0e-06,6.0e-06,24.0,30285.0,2018-10-13 07:52:16 UTC,2018-10-13 07:52:16 UTC
1196479,1538838000,VTA,7.0e-06,9.0e-06,6.0e-06,6.0e-06,29.0,36145.0,2018-10-13 07:52:16 UTC,2018-10-13 07:52:16 UTC
1196480,1538751600,VTA,6.0e-06,7.0e-06,5.0e-06,7.0e-06,36.0,30583.0,2018-10-13 07:52:16 UTC,2018-10-13 07:52:16 UTC
1196481,1538665200,VTA,5.0e-06,6.0e-06,5.0e-06,6.0e-06,8.0,27272.0,2018-10-13 07:52:16 UTC,2018-10-13 07:52:16 UTC
1196482,1538578800,VTA,5.0e-06,6.0e-06,5.0e-06,5.0e-06,41.0,26903.0,2018-10-13 07:52:17 UTC,2018-10-13 07:52:17 UTC
1196483,1538492400,VTA,5.0e-06,6.0e-06,5.0e-06,5.0e-06,27.0,27949.0,2018-10-13 07:52:17 UTC,2018-10-13 07:52:17 UTC
1196484,1538406000,VTA,5.0e-06,5.0e-06,5.0e-06,5.0e-06,12.0,25053.0,2018-10-13 07:52:17 UTC,2018-10-13 07:52:17 UTC
1196485,1538319600,VTA,6.0e-06,6.0e-06,5.0e-06,5.0e-06,17.0,28609.0,2018-10-13 07:52:17 UTC,2018-10-13 07:52:17 UTC
