id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
725891,1544713200,PHR,phore,0.187385,0.196588,0.183524,0.191313,144323.0,2970969.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725892,1544626800,PHR,phore,0.202757,0.202874,0.178099,0.187396,132413.0,2908285.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725893,1544540400,PHR,phore,0.171397,0.207411,0.170949,0.202651,148474.0,3142999.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725894,1544454000,PHR,phore,0.192439,0.237605,0.171571,0.171622,128242.0,2660049.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725895,1544367600,PHR,phore,0.211125,0.216796,0.183839,0.197218,152943.0,3054818.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725896,1544281200,PHR,phore,0.197778,0.210497,0.185264,0.205071,120045.0,3174419.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725897,1544194800,PHR,phore,0.174488,0.197947,0.170749,0.195771,161660.0,3028490.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725898,1544108400,PHR,phore,0.178224,0.17997,0.164919,0.176734,228716.0,2732230.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725899,1544022000,PHR,phore,0.206467,0.232398,0.194102,0.194102,115678.0,2998792.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725900,1543935600,PHR,phore,0.229653,0.237205,0.219058,0.219256,5435.0,3385235.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725901,1543849200,PHR,phore,0.211733,0.2294,0.206425,0.2294,207273.0,3539562.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725902,1543762800,PHR,phore,0.228499,0.24378,0.209566,0.211993,90168.0,3268856.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725903,1543676400,PHR,phore,0.246868,0.251057,0.223702,0.231063,28660.0,3560626.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725904,1543590000,PHR,phore,0.209544,0.254085,0.206256,0.247067,94640.0,3804776.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725905,1543503600,PHR,phore,0.233091,0.253484,0.206697,0.211546,178387.0,3255665.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725906,1543417200,PHR,phore,0.245264,0.248365,0.208581,0.24673,2049.0,3794675.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
725907,1543330800,PHR,phore,0.237904,0.252889,0.20249,0.244371,196591.0,3755953.0,2018-12-15 10:23:36 UTC,2018-12-15 10:23:36 UTC
