id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933986,1540339200,PYLNT,1.41,1.49,1.41,1.48,99452.0,553041.0,2018-10-26 00:22:38 UTC,2018-10-26 00:22:38 UTC
932474,1540252800,PYLNT,1.41,1.48,1.41,1.42,85905.0,554128.0,2018-10-25 00:25:34 UTC,2018-10-25 00:25:34 UTC
930895,1540166400,PYLNT,1.48,1.49,1.41,1.41,94470.0,581820.0,2018-10-24 00:31:29 UTC,2018-10-24 00:31:29 UTC
929128,1540080000,PYLNT,1.47,1.5,1.41,1.49,74878.0,577559.0,2018-10-23 00:35:58 UTC,2018-10-23 00:35:58 UTC
925897,1539993600,PYLNT,1.47,1.48,1.35,1.47,122942.0,577003.0,2018-10-22 00:26:25 UTC,2018-10-22 00:26:25 UTC
924152,1539907200,PYLNT,1.35,1.48,1.3,1.47,84763.0,527223.0,2018-10-21 00:27:24 UTC,2018-10-21 00:27:24 UTC
798658,1539820800,PYLNT,1.36,1.36,1.31,1.35,112535.0,533121.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798659,1539734400,PYLNT,1.39,1.44,1.35,1.36,81559.0,546261.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798660,1539648000,PYLNT,1.36,1.51,1.33,1.39,94668.0,532459.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798661,1539561600,PYLNT,1.22,1.38,1.2,1.36,82954.0,476403.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798662,1539475200,PYLNT,1.12,1.23,1.12,1.21,601.0,437610.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798663,1539388800,PYLNT,1.09,1.22,1.09,1.12,97033.0,428549.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798664,1539302400,PYLNT,1.1,1.23,1.09,1.09,149948.0,432773.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798665,1539216000,PYLNT,1.31,1.31,1.1,1.11,82429.0,514524.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798666,1539129600,PYLNT,1.3,1.32,1.19,1.32,67448.0,507995.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798667,1539043200,PYLNT,1.26,1.3,1.2,1.3,92096.0,492324.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798668,1538956800,PYLNT,1.3,1.3,1.17,1.25,63142.0,508097.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798669,1538870400,PYLNT,1.2,1.3,1.18,1.29,95385.0,472067.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798670,1538784000,PYLNT,1.27,1.27,1.2,1.2,77398.0,497828.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798671,1538697600,PYLNT,1.26,1.27,1.17,1.27,608.0,493417.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798672,1538611200,PYLNT,0.97494,1.26,0.971997,1.26,146582.0,381941.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798673,1538524800,PYLNT,1.21,1.22,0.966734,0.973791,126.0,475905.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798674,1538438400,PYLNT,0.91319,1.24,0.905717,1.21,103980.0,356384.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798675,1538352000,PYLNT,0.915174,0.923691,0.801345,0.916176,75884.0,357158.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798676,1538265600,PYLNT,0.903165,0.921297,0.832285,0.913417,90419.0,352471.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798677,1538179200,PYLNT,0.911826,0.915994,0.84306,0.905342,83604.0,355851.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798678,1538092800,PYLNT,0.999756,1.02,0.758298,0.912682,111983.0,390167.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798679,1538006400,PYLNT,1.12,1.13,0.895352,1.0,115817.0,439041.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798680,1537920000,PYLNT,1.16,1.24,1.03,1.12,116139.0,453966.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798681,1537833600,PYLNT,1.19,1.45,1.04,1.17,104909.0,465776.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798682,1537747200,PYLNT,1.43,1.6,1.06,1.1,95565.0,556719.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798683,1537660800,PYLNT,1.42,1.52,1.4,1.42,72140.0,553749.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798684,1537574400,PYLNT,1.4,1.49,1.22,1.42,105316.0,546126.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798685,1537488000,PYLNT,1.11,1.37,1.11,1.37,110506.0,434205.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798686,1537401600,PYLNT,0.999746,1.21,0.959949,1.12,98622.0,390163.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
798687,1537315200,PYLNT,1.09,1.32,0.860332,0.991003,96865.0,425298.0,2018-10-19 04:46:25 UTC,2018-10-19 04:46:25 UTC
