id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933921,1540339200,ERO,0.020275,0.021146,0.018841,0.020917,888.0,3786242.0,2018-10-26 00:21:12 UTC,2018-10-26 00:21:12 UTC
932409,1540252800,ERO,0.021134,0.021611,0.020271,0.020367,2491.0,3946711.0,2018-10-25 00:24:03 UTC,2018-10-25 00:24:03 UTC
930831,1540166400,ERO,0.021145,0.021251,0.018779,0.021131,2730.0,3948627.0,2018-10-24 00:29:54 UTC,2018-10-24 00:29:54 UTC
929064,1540080000,ERO,0.020773,0.021662,0.019442,0.019574,1372.0,3879296.0,2018-10-23 00:34:30 UTC,2018-10-23 00:34:30 UTC
925832,1539993600,ERO,0.021011,0.021195,0.020288,0.020769,2173.0,3923602.0,2018-10-22 00:25:00 UTC,2018-10-22 00:25:00 UTC
924086,1539907200,ERO,0.021253,0.02147,0.02075,0.021009,2188.0,3968853.0,2018-10-21 00:25:54 UTC,2018-10-21 00:25:54 UTC
778396,1539820800,ERO,0.019889,0.021466,0.019784,0.021256,2536.0,3714124.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778397,1539734400,ERO,0.021336,0.021988,0.019811,0.019811,1919.0,3984273.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778398,1539648000,ERO,0.022082,0.02228,0.020579,0.021262,2389.0,4123672.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778399,1539561600,ERO,0.02025,0.024262,0.019127,0.022102,2569.0,3781546.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778400,1539475200,ERO,0.021343,0.021473,0.020148,0.020227,1704.0,3985736.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778401,1539388800,ERO,0.01989,0.021391,0.01989,0.021338,1959.0,3714276.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778402,1539302400,ERO,0.020678,0.020678,0.019384,0.019889,3347.0,3861536.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778403,1539216000,ERO,0.022611,0.022633,0.018792,0.020705,3189.0,4222417.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778404,1539129600,ERO,0.021683,0.022698,0.02053,0.022687,2843.0,4049155.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778405,1539043200,ERO,0.02185,0.022273,0.020379,0.021768,2120.0,4080262.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
778406,1538956800,ERO,0.021276,0.022048,0.021203,0.021774,1947.0,3973248.0,2018-10-19 04:42:48 UTC,2018-10-19 04:42:48 UTC
