id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
954572,1544713200,BENZ,benz,0.001003,0.001046,0.000259,0.000418,34.0,2492.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954573,1544626800,BENZ,benz,0.000377,0.001043,0.000364,0.001001,201.0,5967.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954574,1544540400,BENZ,benz,0.000513,0.000601,0.000375,0.000377,23.0,2246.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954575,1544454000,BENZ,benz,0.000611,0.000669,0.000513,0.000513,2.0,3059.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954576,1544367600,BENZ,benz,0.000602,0.000803,0.000483,0.000612,71.0,3647.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954577,1544281200,BENZ,benz,0.000401,0.000606,0.000347,0.000603,231.0,3594.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954578,1544194800,BENZ,benz,0.000771,0.000785,0.000328,0.000403,98.0,2400.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954579,1544108400,BENZ,benz,0.000327,0.000777,0.000324,0.000773,190.0,4605.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954580,1544022000,BENZ,benz,0.000407,0.000424,0.000322,0.000327,130.0,1950.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954581,1543935600,BENZ,benz,0.000349,0.000431,0.000339,0.000408,15.0,2431.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954582,1543849200,BENZ,benz,0.000404,0.000437,0.000348,0.000349,116.0,2079.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954583,1543762800,BENZ,benz,0.001387,0.001389,0.000343,0.000405,1881.0,2411.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954584,1543676400,BENZ,benz,0.000526,0.001487,0.000526,0.001388,184.0,8269.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954585,1543590000,BENZ,benz,0.0004,0.00053,0.000336,0.000528,101.0,3145.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954586,1543503600,BENZ,benz,0.000273,0.000548,0.000269,0.0004,17.0,2381.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954587,1543417200,BENZ,benz,0.000584,0.000595,0.00027,0.000273,12.0,1626.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954588,1543330800,BENZ,benz,0.000352,0.000599,0.000326,0.000583,102.0,3473.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954589,1543244400,BENZ,benz,0.000341,0.000484,0.000238,0.000351,32.0,2094.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954590,1543158000,BENZ,benz,0.000468,0.000573,0.000337,0.000341,11.0,2032.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954591,1543071600,BENZ,benz,0.000391,0.000475,0.000141,0.000468,180.0,67184.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954592,1542985200,BENZ,benz,0.000449,0.000462,0.000365,0.000391,31.0,56059.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954593,1542898800,BENZ,benz,0.000298,0.000454,0.000285,0.000448,1072.0,64357.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954594,1542812400,BENZ,benz,0.000815,0.000821,0.000301,0.000301,1024.0,43260.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954595,1542726000,BENZ,benz,0.000861,0.000964,0.000317,0.000817,78.0,117244.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954596,1542639600,BENZ,benz,0.001077,0.001081,0.000266,0.000858,58.0,123058.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954597,1542553200,BENZ,benz,0.000782,0.001325,0.000758,0.001082,159.0,155289.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954598,1542466800,BENZ,benz,0.000522,0.000783,0.000522,0.000782,0.0,112192.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954599,1542380400,BENZ,benz,0.000474,0.000681,0.000271,0.000522,1.0,74905.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954600,1542294000,BENZ,benz,0.000959,0.001586,0.000468,0.000474,183.0,68070.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954601,1542207600,BENZ,benz,0.000793,0.000967,0.000793,0.000959,0.0,137660.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954602,1542121200,BENZ,benz,0.000521,0.000791,0.000521,0.00079,33.0,113312.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954603,1542034800,BENZ,benz,0.000755,0.00098,0.000519,0.000521,1128.0,74828.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954604,1541948400,BENZ,benz,0.00107,0.00112,0.000752,0.000756,5.0,108503.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954605,1541862000,BENZ,benz,0.000989,0.001074,0.000706,0.00107,193.0,153478.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954606,1541775600,BENZ,benz,0.001049,0.00106,0.000959,0.000989,26.0,141952.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954607,1541689200,BENZ,benz,0.002481,0.002593,0.001046,0.00105,0.0,150704.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954608,1541602800,BENZ,benz,0.001101,0.002536,0.00107,0.002481,445.0,356078.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954609,1541516400,BENZ,benz,0.001163,0.001231,0.001085,0.001102,56.0,158082.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954610,1541430000,BENZ,benz,0.000715,0.001159,0.000705,0.001159,632.0,158841.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
954611,1541343600,BENZ,benz,0.001215,0.001257,0.000663,0.000716,120.0,102801.0,2018-12-15 12:11:53 UTC,2018-12-15 12:11:53 UTC
