id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
961317,1543363200,2GIVE,0.001565,0.001961,0.001565,0.001903,1646.0,991198.0,2018-11-29 00:20:53 UTC,2018-11-29 00:20:53 UTC
960747,1543276800,2GIVE,0.001616,0.001639,0.001442,0.001563,1383.0,814118.0,2018-11-28 00:20:22 UTC,2018-11-28 00:20:22 UTC
959981,1543190400,2GIVE,0.001747,0.001826,0.001514,0.001617,2592.0,842162.0,2018-11-27 00:20:41 UTC,2018-11-27 00:20:41 UTC
959210,1543104000,2GIVE,0.001766,0.001838,0.001527,0.00175,2427.0,910583.0,2018-11-26 00:20:25 UTC,2018-11-26 00:20:25 UTC
958549,1543017600,2GIVE,0.001848,0.002063,0.001693,0.001767,4802.0,919390.0,2018-11-25 00:20:09 UTC,2018-11-25 00:20:09 UTC
958020,1542931200,2GIVE,0.001777,0.001873,0.001591,0.00185,2660.0,962580.0,2018-11-24 00:20:48 UTC,2018-11-24 00:20:48 UTC
957537,1542844800,2GIVE,0.001656,0.002031,0.001642,0.001786,9682.0,929538.0,2018-11-23 00:20:16 UTC,2018-11-23 00:20:16 UTC
957069,1542758400,2GIVE,0.001245,0.001737,0.001225,0.001664,7103.0,865871.0,2018-11-22 00:20:35 UTC,2018-11-22 00:20:35 UTC
955894,1542672000,2GIVE,0.001685,0.001718,0.001186,0.001243,5901.0,646778.0,2018-11-21 00:20:44 UTC,2018-11-21 00:20:44 UTC
954958,1542585600,2GIVE,0.002237,0.002237,0.001447,0.001695,3975.0,882064.0,2018-11-20 00:20:34 UTC,2018-11-20 00:20:34 UTC
953842,1542499200,2GIVE,0.002119,0.002344,0.00207,0.002235,2610.0,1163236.0,2018-11-19 00:20:24 UTC,2018-11-19 00:20:24 UTC
953290,1542412800,2GIVE,0.002118,0.002201,0.002098,0.002114,376.0,1099964.0,2018-11-18 00:20:13 UTC,2018-11-18 00:20:13 UTC
952759,1542326400,2GIVE,0.002007,0.002208,0.001961,0.002115,2066.0,1100778.0,2018-11-17 00:20:57 UTC,2018-11-17 00:20:57 UTC
952028,1542240000,2GIVE,0.002382,0.002394,0.001733,0.001926,5260.0,1002047.0,2018-11-16 00:20:31 UTC,2018-11-16 00:20:31 UTC
951477,1542153600,2GIVE,0.002595,0.002604,0.002191,0.002369,4573.0,1232832.0,2018-11-15 00:19:59 UTC,2018-11-15 00:19:59 UTC
950491,1542067200,2GIVE,0.002654,0.002703,0.002529,0.002602,600.0,1354200.0,2018-11-14 00:19:48 UTC,2018-11-14 00:19:48 UTC
949525,1541980800,2GIVE,0.002637,0.002759,0.002565,0.002663,1535.0,1385733.0,2018-11-13 00:20:05 UTC,2018-11-13 00:20:05 UTC
948933,1541894400,2GIVE,0.002743,0.002752,0.002602,0.002622,1385.0,1364593.0,2018-11-12 00:20:09 UTC,2018-11-12 00:20:09 UTC
948371,1541808000,2GIVE,0.002617,0.002752,0.002614,0.002743,672.0,1427357.0,2018-11-11 00:19:43 UTC,2018-11-11 00:19:43 UTC
947832,1541721600,2GIVE,0.002702,0.002757,0.002612,0.002618,1169.0,1362233.0,2018-11-10 00:22:07 UTC,2018-11-10 00:22:07 UTC
944075,1541635200,2GIVE,0.002851,0.002856,0.00265,0.002702,2995.0,1406051.0,2018-11-09 00:22:39 UTC,2018-11-09 00:22:39 UTC
