id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
962964,1544713200,WET,weshow-token,0.01795,0.020095,0.015573,0.020047,24647.0,3202144.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962965,1544626800,WET,weshow-token,0.01877,0.030263,0.015587,0.015642,17975.0,2498588.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962966,1544540400,WET,weshow-token,0.016493,0.030293,0.015366,0.016957,23554.0,2708640.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962967,1544454000,WET,weshow-token,0.016288,0.025428,0.016118,0.017426,23554.0,2783473.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962968,1544367600,WET,weshow-token,0.031079,0.031079,0.016178,0.01629,69812.0,2601973.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962969,1544281200,WET,weshow-token,0.022801,0.030225,0.016176,0.030156,259325.0,4816832.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962970,1544194800,WET,weshow-token,0.017029,0.030926,0.016124,0.022843,21495.0,3648778.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962971,1544108400,WET,weshow-token,0.027348,0.031317,0.016733,0.017011,13818.0,2717138.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962972,1544022000,WET,weshow-token,0.025783,0.031288,0.019706,0.027655,13428.0,4417421.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962973,1543935600,WET,weshow-token,0.028152,0.03108,0.023015,0.02824,18561.0,4510901.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962974,1543849200,WET,weshow-token,0.030914,0.031286,0.022963,0.027024,15682.0,4316596.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962975,1543762800,WET,weshow-token,0.0312,0.033431,0.026907,0.031085,19871.0,4965355.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962976,1543676400,WET,weshow-token,0.033077,0.034438,0.029074,0.031282,5092.0,4996707.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962977,1543590000,WET,weshow-token,0.030373,0.038186,0.028802,0.034304,18903.0,5479429.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962978,1543503600,WET,weshow-token,0.035425,0.038711,0.028933,0.030372,18335.0,4851462.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962979,1543417200,WET,weshow-token,0.044112,0.068387,0.032242,0.037195,272363.0,5941229.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962980,1543330800,WET,weshow-token,0.047087,0.050715,0.04335,0.044016,39187.0,7030741.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962981,1543244400,WET,weshow-token,0.050902,0.052118,0.038026,0.046296,32992.0,7395028.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962982,1543158000,WET,weshow-token,0.05223,0.052503,0.048131,0.050399,32344.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962983,1543071600,WET,weshow-token,0.049499,0.053336,0.047818,0.052302,34114.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962984,1542985200,WET,weshow-token,0.053686,0.055396,0.047999,0.049352,28084.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962985,1542898800,WET,weshow-token,0.05156,0.055772,0.049313,0.054039,24117.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962986,1542812400,WET,weshow-token,0.048458,0.056025,0.0484,0.051017,32937.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962987,1542726000,WET,weshow-token,0.050352,0.050954,0.046661,0.049037,29785.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962988,1542639600,WET,weshow-token,0.056577,0.056934,0.04643,0.050369,31491.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962989,1542553200,WET,weshow-token,0.065039,0.065238,0.052751,0.055604,24566.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962990,1542466800,WET,weshow-token,0.057967,0.065851,0.057238,0.065137,45899.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962991,1542380400,WET,weshow-token,0.059657,0.064037,0.057708,0.057846,37408.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962992,1542294000,WET,weshow-token,0.056611,0.061531,0.056446,0.058778,50973.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962993,1542207600,WET,weshow-token,0.056358,0.059653,0.054417,0.056571,71492.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962994,1542121200,WET,weshow-token,0.060655,0.062596,0.054149,0.055743,42651.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962995,1542034800,WET,weshow-token,0.051851,0.068334,0.05177,0.060539,48687.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962996,1541948400,WET,weshow-token,0.062771,0.068844,0.020734,0.051982,49855.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962997,1541862000,WET,weshow-token,0.06304,0.063553,0.057592,0.062632,39995.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962998,1541775600,WET,weshow-token,0.061945,0.063486,0.058657,0.062728,32093.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
962999,1541689200,WET,weshow-token,0.061804,0.068484,0.061247,0.061831,78344.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
963000,1541602800,WET,weshow-token,0.063281,0.070444,0.060152,0.061888,450698.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
963001,1541516400,WET,weshow-token,0.070205,0.070388,0.060019,0.063282,376924.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
963002,1541430000,WET,weshow-token,0.071929,0.072098,0.067214,0.069902,688070.0,0.0,2018-12-15 12:25:44 UTC,2018-12-15 12:25:44 UTC
