id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934459,1540339200,XMCT,0.006319,0.007584,0.005236,0.006528,2481150.0,603212.0,2018-10-26 00:31:19 UTC,2018-10-26 00:31:19 UTC
932947,1540252800,XMCT,0.006904,0.007224,0.005375,0.006319,160333.0,659053.0,2018-10-25 00:34:24 UTC,2018-10-25 00:34:24 UTC
931366,1540166400,XMCT,0.007046,0.007167,0.006714,0.006901,233881.0,672656.0,2018-10-24 00:40:44 UTC,2018-10-24 00:40:44 UTC
929633,1540080000,XMCT,0.007078,0.007451,0.006979,0.007052,181514.0,675654.0,2018-10-23 00:44:26 UTC,2018-10-23 00:44:26 UTC
926366,1539993600,XMCT,0.006626,0.007214,0.006274,0.007074,193104.0,632480.0,2018-10-22 00:34:57 UTC,2018-10-22 00:34:57 UTC
924649,1539907200,XMCT,0.007555,0.007647,0.006616,0.006623,198486.0,721252.0,2018-10-21 00:37:13 UTC,2018-10-21 00:37:13 UTC
898863,1539820800,XMCT,0.005846,0.007567,0.005834,0.007556,250142.0,558058.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898864,1539734400,XMCT,0.007533,0.007987,0.005824,0.005834,107758.0,719077.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898865,1539648000,XMCT,0.007714,0.007738,0.006656,0.00752,191264.0,99688.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898866,1539561600,XMCT,0.006163,0.007777,0.005295,0.007701,242506.0,79641.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898867,1539475200,XMCT,0.007731,0.007731,0.006129,0.006134,148706.0,99905.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898868,1539388800,XMCT,0.007787,0.007827,0.006671,0.007735,162434.0,100626.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898869,1539302400,XMCT,0.003959,0.007895,0.003959,0.007837,233343.0,51164.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898870,1539216000,XMCT,0.004466,0.004476,0.00395,0.003968,117655.0,57713.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898871,1539129600,XMCT,0.004521,0.004546,0.00425,0.004466,137843.0,58416.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898872,1539043200,XMCT,0.004438,0.004548,0.004434,0.004524,155918.0,57344.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898873,1538956800,XMCT,0.004504,0.004553,0.004026,0.004436,129909.0,58205.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898874,1538870400,XMCT,0.00466,0.00466,0.004288,0.004509,144847.0,60212.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898875,1538784000,XMCT,0.004195,0.004812,0.004195,0.004655,106633.0,54215.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898876,1538697600,XMCT,0.004066,0.004515,0.004066,0.004194,168956.0,52537.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898877,1538611200,XMCT,0.004716,0.004769,0.004059,0.004069,121023.0,60938.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898878,1538524800,XMCT,0.004821,0.004949,0.004378,0.004714,182726.0,62299.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898879,1538438400,XMCT,0.004631,0.005222,0.004575,0.00483,141718.0,59840.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898880,1538352000,XMCT,0.004521,0.005241,0.004488,0.004612,173969.0,58416.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898881,1538265600,XMCT,0.006431,0.006515,0.004524,0.004524,139150.0,83098.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898882,1538179200,XMCT,0.006007,0.006488,0.005933,0.006427,177995.0,77618.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
898883,1538092800,XMCT,0.005285,0.006194,0.004001,0.006079,188159.0,68289.0,2018-10-19 05:06:18 UTC,2018-10-19 05:06:18 UTC
