id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
660960,1544713200,HVN,hiveterminal-token,0.006342,0.00653,0.006089,0.006163,1632.0,2532926.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660961,1544626800,HVN,hiveterminal-token,0.006454,0.006477,0.006048,0.006345,380.0,2607517.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660962,1544540400,HVN,hiveterminal-token,0.0064,0.006849,0.006383,0.00645,1978.0,2650732.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660963,1544454000,HVN,hiveterminal-token,0.006474,0.006576,0.005831,0.006409,2020.0,2633683.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660964,1544367600,HVN,hiveterminal-token,0.006756,0.007081,0.006414,0.006481,2214.0,2663509.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660965,1544281200,HVN,hiveterminal-token,0.006998,0.007562,0.006731,0.006764,4419.0,2779652.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660966,1544194800,HVN,hiveterminal-token,0.007076,0.007233,0.006697,0.007021,613.0,2885141.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660967,1544108400,HVN,hiveterminal-token,0.006952,0.007336,0.006273,0.007081,3376.0,2910094.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660968,1544022000,HVN,hiveterminal-token,0.007555,0.007969,0.007073,0.007122,1943.0,2926763.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660969,1543935600,HVN,hiveterminal-token,0.008326,0.008351,0.007559,0.007559,2705.0,3106562.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660970,1543849200,HVN,hiveterminal-token,0.008044,0.008915,0.007761,0.008325,4768.0,3421196.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660971,1543762800,HVN,hiveterminal-token,0.008219,0.00894,0.007565,0.008054,9723.0,3309643.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660972,1543676400,HVN,hiveterminal-token,0.007885,0.009383,0.007741,0.008447,3357.0,3471197.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660973,1543590000,HVN,hiveterminal-token,0.008678,0.008753,0.007563,0.007897,11259.0,3245134.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660974,1543503600,HVN,hiveterminal-token,0.009368,0.009492,0.008422,0.008655,1953.0,3556744.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660975,1543417200,HVN,hiveterminal-token,0.010075,0.01082,0.009088,0.009347,2952.0,3841040.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660976,1543330800,HVN,hiveterminal-token,0.009019,0.010431,0.008753,0.010034,95000.0,4123540.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660977,1543244400,HVN,hiveterminal-token,0.009205,0.011005,0.008784,0.009004,13417.0,3700395.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660978,1543158000,HVN,hiveterminal-token,0.01019,0.010881,0.008978,0.009211,3334.0,3785327.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660979,1543071600,HVN,hiveterminal-token,0.011234,0.01128,0.008886,0.0102,26556.0,4191595.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660980,1542985200,HVN,hiveterminal-token,0.012612,0.01289,0.010988,0.011236,4787.0,4617428.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660981,1542898800,HVN,hiveterminal-token,0.012811,0.012811,0.012124,0.012621,12558.0,5186685.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660982,1542812400,HVN,hiveterminal-token,0.013734,0.013792,0.012861,0.012879,1132.0,5292589.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660983,1542726000,HVN,hiveterminal-token,0.012945,0.013791,0.012611,0.013774,3003.0,5660354.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660984,1542639600,HVN,hiveterminal-token,0.014788,0.015157,0.012497,0.012927,19471.0,5312644.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660985,1542553200,HVN,hiveterminal-token,0.016169,0.02014,0.014788,0.014875,65102.0,6112982.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660986,1542466800,HVN,hiveterminal-token,0.017582,0.018033,0.015762,0.016158,20394.0,6640116.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660987,1542380400,HVN,hiveterminal-token,0.017528,0.018648,0.017344,0.017529,5800.0,7203785.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660988,1542294000,HVN,hiveterminal-token,0.018513,0.018625,0.01728,0.017513,7177.0,7196922.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660989,1542207600,HVN,hiveterminal-token,0.018807,0.018999,0.017486,0.018505,4135.0,7604878.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660990,1542121200,HVN,hiveterminal-token,0.021077,0.021321,0.017985,0.018716,9396.0,7691467.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660991,1542034800,HVN,hiveterminal-token,0.020576,0.021443,0.020432,0.021129,7326.0,8682941.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660992,1541948400,HVN,hiveterminal-token,0.022113,0.023969,0.020306,0.020649,17309.0,8485846.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660993,1541862000,HVN,hiveterminal-token,0.021711,0.02252,0.02154,0.021993,3070.0,9037967.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660994,1541775600,HVN,hiveterminal-token,0.020626,0.022526,0.020626,0.02173,5798.0,8930050.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660995,1541689200,HVN,hiveterminal-token,0.020912,0.021056,0.02015,0.020635,8533.0,8480216.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660996,1541602800,HVN,hiveterminal-token,0.020598,0.021424,0.020047,0.020369,4365.0,8370573.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660997,1541516400,HVN,hiveterminal-token,0.021731,0.021994,0.020546,0.020611,4154.0,8470312.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660998,1541430000,HVN,hiveterminal-token,0.019521,0.022263,0.019324,0.021726,9490.0,8697489.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
660999,1541343600,HVN,hiveterminal-token,0.019562,0.020883,0.019427,0.019501,2233.0,8013904.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661000,1541257200,HVN,hiveterminal-token,0.020321,0.02036,0.01923,0.019578,2053.0,8045630.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661001,1541170800,HVN,hiveterminal-token,0.02037,0.020938,0.019769,0.020321,4148.0,8350970.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661002,1541084400,HVN,hiveterminal-token,0.019381,0.020735,0.019381,0.02037,1700.0,8371148.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661003,1540998000,HVN,hiveterminal-token,0.018065,0.020385,0.017981,0.01938,8572.0,7964178.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661004,1540911600,HVN,hiveterminal-token,0.019758,0.019781,0.017929,0.018547,11581.0,7622015.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661005,1540825200,HVN,hiveterminal-token,0.019924,0.019924,0.018511,0.019725,5673.0,8106246.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661006,1540738800,HVN,hiveterminal-token,0.020553,0.020947,0.01954,0.019922,8152.0,8186875.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661007,1540652400,HVN,hiveterminal-token,0.020759,0.020908,0.020136,0.020618,3250.0,8472901.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661008,1540566000,HVN,hiveterminal-token,0.020411,0.022205,0.020233,0.020731,13345.0,8519750.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661009,1540479600,HVN,hiveterminal-token,0.022505,0.022946,0.020297,0.020483,27499.0,8417792.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661010,1540393200,HVN,hiveterminal-token,0.023566,0.023566,0.021243,0.022541,22324.0,9263295.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661011,1540306800,HVN,hiveterminal-token,0.021726,0.023558,0.021628,0.023558,1539.0,9681443.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
661012,1540220400,HVN,hiveterminal-token,0.021115,0.024177,0.020546,0.021811,23116.0,8963419.0,2018-12-15 10:13:28 UTC,2018-12-15 10:13:28 UTC
