id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
423335,1544713200,XCT,c-bit,6.6e-05,6.7e-05,6.5e-05,6.6e-05,0.0,10419.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423336,1544626800,XCT,c-bit,7.0e-05,7.0e-05,6.6e-05,6.6e-05,16.0,10435.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423337,1544540400,XCT,c-bit,6.8e-05,7.0e-05,6.8e-05,7.0e-05,8.0,10998.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423338,1544454000,XCT,c-bit,7.0e-05,7.0e-05,6.8e-05,6.8e-05,1.0,10796.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423339,1544367600,XCT,c-bit,7.2e-05,7.3e-05,6.9e-05,7.0e-05,1.0,11044.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423340,1544281200,XCT,c-bit,0.000104,0.000111,7.2e-05,7.2e-05,2.0,11402.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423341,1544194800,XCT,c-bit,0.000114,0.000114,0.0001,0.000104,0.0,16458.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423342,1544108400,XCT,c-bit,0.000114,0.000114,0.000114,0.000114,0.0,17911.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423343,1544022000,XCT,c-bit,0.000114,0.000114,0.000114,0.000114,0.0,17911.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423344,1543935600,XCT,c-bit,0.000119,0.000119,0.000114,0.000114,0.0,17911.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423345,1543849200,XCT,c-bit,0.000116,0.000122,0.000115,0.000119,20.0,18696.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
423346,1543762800,XCT,c-bit,0.000125,0.000125,0.000115,0.000116,2.0,18334.0,2018-12-15 09:37:46 UTC,2018-12-15 09:37:46 UTC
