id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933714,1540339200,XPA,0.076068,0.07668,0.076068,0.076353,1065.0,4349401.0,2018-10-26 00:16:03 UTC,2018-10-26 00:16:03 UTC
932202,1540252800,XPA,0.076774,0.077138,0.075917,0.076068,0.0,4389743.0,2018-10-25 00:18:55 UTC,2018-10-25 00:18:55 UTC
930547,1540166400,XPA,0.0795,0.080155,0.061448,0.076717,11282.0,4545628.0,2018-10-24 00:24:11 UTC,2018-10-24 00:24:11 UTC
928864,1540080000,XPA,0.079794,0.080793,0.079349,0.079476,4778.0,4562429.0,2018-10-23 00:29:24 UTC,2018-10-23 00:29:24 UTC
925630,1539993600,XPA,0.07927,0.080009,0.078958,0.079753,7321.0,4532456.0,2018-10-22 00:19:48 UTC,2018-10-22 00:19:48 UTC
923880,1539907200,XPA,0.079259,0.079619,0.078536,0.079357,3970.0,4531839.0,2018-10-21 00:20:29 UTC,2018-10-21 00:20:29 UTC
702252,1539820800,XPA,0.08056,0.081307,0.078733,0.079258,7265.0,4606209.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702253,1539734400,XPA,0.081809,0.082011,0.080163,0.080743,12956.0,4677638.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702254,1539648000,XPA,0.08105,0.082421,0.080928,0.081665,3267.0,4634233.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702255,1539561600,XPA,0.076312,0.086577,0.075793,0.081941,51591.0,4363346.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702256,1539475200,XPA,0.068862,0.076167,0.063452,0.076167,82231.0,3937363.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702257,1539388800,XPA,0.068656,0.069621,0.034352,0.068864,29439.0,3925617.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702258,1539302400,XPA,0.065294,0.065723,0.065122,0.065723,5741.0,3733357.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702259,1539216000,XPA,0.077544,0.077544,0.065297,0.065318,5706.0,4433784.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702260,1539129600,XPA,0.075074,0.075096,0.074034,0.074494,0.0,4292558.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702261,1539043200,XPA,0.081509,0.081727,0.074691,0.07514,33941.0,4660501.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702262,1538956800,XPA,0.080422,0.082019,0.079746,0.081541,3452.0,4598323.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702263,1538870400,XPA,0.080073,0.080422,0.079266,0.080281,4844.0,4578387.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702264,1538784000,XPA,0.079556,0.081099,0.079324,0.08003,3201.0,4548843.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702265,1538697600,XPA,0.078947,0.079921,0.071379,0.079525,19022.0,4514035.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702266,1538611200,XPA,0.078692,0.080423,0.078315,0.078964,3967.0,4499425.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702267,1538524800,XPA,0.080841,0.080841,0.076367,0.07868,2591.0,4622337.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702268,1538438400,XPA,0.082351,0.082577,0.080639,0.081192,5004.0,4708656.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702269,1538352000,XPA,0.083126,0.083584,0.081012,0.082436,5080.0,4752957.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702270,1538265600,XPA,0.082629,0.084655,0.081574,0.083147,4623.0,4724552.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702271,1538179200,XPA,0.077875,0.082727,0.075626,0.082727,7979.0,4452715.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702272,1538092800,XPA,0.079962,0.08103,0.076469,0.078026,22545.0,4572035.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702273,1538006400,XPA,0.075623,0.079942,0.068715,0.079906,42691.0,4323967.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702274,1537920000,XPA,0.076148,0.076148,0.047184,0.075662,81293.0,4353966.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702275,1537833600,XPA,0.079639,0.079639,0.044919,0.07601,48869.0,4553605.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702276,1537747200,XPA,0.085617,0.085617,0.079159,0.079617,12299.0,4895398.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702277,1537660800,XPA,0.084167,0.086607,0.083169,0.085461,184282.0,4812474.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702278,1537574400,XPA,0.086812,0.087333,0.081729,0.084116,76789.0,4963712.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702279,1537488000,XPA,0.061751,0.068258,0.060848,0.067497,15319.0,3530801.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702280,1537401600,XPA,0.05249,0.061848,0.021179,0.061766,14019.0,3001274.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702281,1537315200,XPA,0.052498,0.05332,0.050506,0.052505,281.0,3001689.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702282,1537228800,XPA,0.069277,0.069453,0.020917,0.052587,26186.0,3961122.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702283,1537142400,XPA,0.050673,0.073249,0.049463,0.069287,26633.0,2897360.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702284,1537056000,XPA,0.036695,0.051177,0.035812,0.050728,80241.0,2098137.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702285,1536969600,XPA,0.034824,0.037281,0.034479,0.036684,9921.0,1991165.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702286,1536883200,XPA,0.036012,0.036212,0.033705,0.034878,2365.0,2059085.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702287,1536796800,XPA,0.030185,0.033867,0.030185,0.033252,16626.0,1725923.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702288,1536710400,XPA,0.030734,0.03082,0.028223,0.030153,15077.0,1757274.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702289,1536624000,XPA,0.028577,0.032442,0.019522,0.030736,22666.0,1633996.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702290,1536537600,XPA,0.027578,0.035693,0.027554,0.028537,21580.0,1576850.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702291,1536451200,XPA,0.027705,0.029136,0.011759,0.027561,138.0,1584114.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702292,1536364800,XPA,0.032998,0.033521,0.027426,0.027817,5001.0,1886745.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702293,1536278400,XPA,0.034994,0.035287,0.031287,0.032997,16.0,2000863.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702294,1536192000,XPA,0.03489,0.035225,0.031607,0.034941,1121.0,1994930.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702295,1536105600,XPA,0.050565,0.050934,0.03489,0.03489,2698.0,2891187.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702296,1536019200,XPA,0.033847,0.051507,0.033777,0.050602,14804.0,1935300.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
702297,1535932800,XPA,0.021976,0.034267,0.021775,0.033842,24314.0,1256530.0,2018-10-19 04:29:20 UTC,2018-10-19 04:29:20 UTC
