id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
962385,1544713200,VNX,visionx,0.000436,0.000485,0.000391,0.000394,231667.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962386,1544626800,VNX,visionx,0.000516,0.000573,0.000436,0.000436,251805.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962387,1544540400,VNX,visionx,0.000731,0.000735,0.000421,0.000547,406774.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962388,1544454000,VNX,visionx,0.000675,0.001113,0.000647,0.000732,345778.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962389,1544367600,VNX,visionx,0.000742,0.000916,0.000574,0.000676,319352.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962390,1544281200,VNX,visionx,0.000684,0.000755,0.000639,0.000743,184317.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962391,1544194800,VNX,visionx,0.000639,0.000693,0.000627,0.000686,394131.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962392,1544108400,VNX,visionx,0.000654,0.000686,0.000611,0.00064,343303.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962393,1544022000,VNX,visionx,0.000764,0.000789,0.000635,0.000655,368308.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962394,1543935600,VNX,visionx,0.000998,0.001144,0.00074,0.00074,418129.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962395,1543849200,VNX,visionx,0.000863,0.00092,0.000831,0.000884,292597.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962396,1543762800,VNX,visionx,0.001018,0.001032,0.000799,0.000864,527905.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962397,1543676400,VNX,visionx,0.001004,0.001081,0.000899,0.001012,657543.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962398,1543590000,VNX,visionx,0.000972,0.00111,0.000951,0.001033,621262.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962399,1543503600,VNX,visionx,0.000992,0.001088,0.000895,0.000963,468602.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962400,1543417200,VNX,visionx,0.000887,0.00105,0.000856,0.000989,485906.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962401,1543330800,VNX,visionx,0.00094,0.00103,0.000853,0.000885,411270.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962402,1543244400,VNX,visionx,0.000908,0.001049,0.000882,0.000933,371243.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962403,1543158000,VNX,visionx,0.001062,0.001099,0.000886,0.000947,404460.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962404,1543071600,VNX,visionx,0.001247,0.001279,0.000921,0.001062,527472.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962405,1542985200,VNX,visionx,0.001619,0.00165,0.001214,0.001247,534289.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962406,1542898800,VNX,visionx,0.002074,0.002104,0.001558,0.00162,619695.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962407,1542812400,VNX,visionx,0.002334,0.002462,0.002079,0.002084,636138.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962408,1542726000,VNX,visionx,0.002363,0.002456,0.002111,0.002345,641830.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962409,1542639600,VNX,visionx,0.002978,0.003045,0.002227,0.002376,587374.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962410,1542553200,VNX,visionx,0.00378,0.00378,0.002935,0.002987,711389.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962411,1542466800,VNX,visionx,0.003735,0.004014,0.003469,0.003779,842545.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962412,1542380400,VNX,visionx,0.00374,0.003853,0.003532,0.003723,814915.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962413,1542294000,VNX,visionx,0.00413,0.004139,0.003472,0.003734,849700.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962414,1542207600,VNX,visionx,0.003431,0.004101,0.00306,0.004088,874834.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962415,1542121200,VNX,visionx,0.004063,0.004275,0.003163,0.003412,767095.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962416,1542034800,VNX,visionx,0.004917,0.004955,0.003716,0.004124,1227500.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962417,1541948400,VNX,visionx,0.005305,0.005458,0.004718,0.004933,752346.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962418,1541862000,VNX,visionx,0.005629,0.005752,0.00517,0.005266,854600.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962419,1541775600,VNX,visionx,0.005166,0.005969,0.005085,0.005632,856878.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962420,1541689200,VNX,visionx,0.008019,0.008019,0.004984,0.005191,719421.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962421,1541602800,VNX,visionx,0.0167,0.016729,0.007916,0.008048,1956160.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962422,1541516400,VNX,visionx,0.016812,0.021212,0.015696,0.016711,3238990.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962423,1541430000,VNX,visionx,0.021424,0.021514,0.017262,0.017262,4478500.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962424,1541343600,VNX,visionx,0.026342,0.026766,0.019832,0.021377,9531940.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962425,1541257200,VNX,visionx,0.027251,0.027929,0.024507,0.026413,14228300.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962426,1541170800,VNX,visionx,0.02252,0.027758,0.022374,0.027176,17125900.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962427,1541084400,VNX,visionx,0.019476,0.023315,0.019476,0.022868,11334400.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962428,1540998000,VNX,visionx,0.02271,0.024081,0.019429,0.019475,6725460.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962429,1540911600,VNX,visionx,0.020821,0.022798,0.020693,0.022758,2968530.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
962430,1540825200,VNX,visionx,0.018156,0.021006,0.018156,0.020829,2248170.0,0.0,2018-12-15 12:24:38 UTC,2018-12-15 12:24:38 UTC
