id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1846478,1539270000,GOSS,0.000412,0.000698,0.000389,0.000691,90.0,22477.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846479,1539183600,GOSS,0.000506,0.000616,0.000407,0.000413,90.0,27595.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846480,1539097200,GOSS,0.000641,0.000761,0.00034,0.000508,377.0,34912.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846481,1539010800,GOSS,0.000419,0.000645,0.000412,0.000643,293.0,22861.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846482,1538924400,GOSS,0.000397,0.000507,0.000385,0.000418,125.0,21655.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846483,1538838000,GOSS,0.000575,0.000575,0.00036,0.000395,162.0,31336.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846484,1538751600,GOSS,0.000378,0.000574,0.00036,0.000573,151.0,20595.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846485,1538665200,GOSS,0.000455,0.000458,0.000329,0.000377,111.0,24784.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846486,1538578800,GOSS,0.000405,0.000543,0.000404,0.000456,103.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846487,1538492400,GOSS,0.000405,0.00046,0.000326,0.000405,119.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846488,1538406000,GOSS,0.000595,0.000639,0.000405,0.000405,142.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846489,1538319600,GOSS,0.000472,0.000658,0.000459,0.000597,199.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846490,1538233200,GOSS,0.000563,0.000642,0.000468,0.000473,182.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846491,1538146800,GOSS,0.000597,0.000678,0.000523,0.000563,207.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846492,1538060400,GOSS,0.000633,0.000743,0.000493,0.000597,123.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846493,1537974000,GOSS,0.001192,0.001195,0.000667,0.000673,546.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846494,1537887600,GOSS,0.000684,0.001307,0.000598,0.00119,582.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846495,1537801200,GOSS,0.000571,0.001093,0.000466,0.000685,992.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
1846496,1537714800,GOSS,0.000467,0.00056,0.000467,0.00056,124.0,0.0,2018-10-13 08:57:12 UTC,2018-10-13 08:57:12 UTC
