id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
920205,1544713200,BNN,brokernekonetwork,5.0e-06,5.0e-06,5.0e-06,5.0e-06,27.0,15157.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920206,1544626800,BNN,brokernekonetwork,3.5e-05,3.5e-05,5.0e-06,5.0e-06,21.0,15306.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920207,1544540400,BNN,brokernekonetwork,7.0e-06,3.5e-05,7.0e-06,3.5e-05,1.0,104473.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920208,1544454000,BNN,brokernekonetwork,1.4e-05,3.0e-05,7.0e-06,7.0e-06,60.0,20337.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920209,1544367600,BNN,brokernekonetwork,7.0e-06,1.5e-05,7.0e-06,1.4e-05,84.0,41153.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920210,1544281200,BNN,brokernekonetwork,3.5e-05,3.5e-05,5.0e-06,7.0e-06,111.0,21976.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920211,1544194800,BNN,brokernekonetwork,7.0e-06,3.5e-05,6.0e-06,3.5e-05,0.0,103942.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920212,1544108400,BNN,brokernekonetwork,6.0e-06,2.0e-05,5.0e-06,7.0e-06,29.0,19640.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920213,1544022000,BNN,brokernekonetwork,2.5e-05,2.5e-05,6.0e-06,6.0e-06,18.0,18394.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920214,1543935600,BNN,brokernekonetwork,8.0e-06,2.5e-05,8.0e-06,2.5e-05,51.0,74395.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920215,1543849200,BNN,brokernekonetwork,8.0e-06,9.0e-06,6.0e-06,8.0e-06,368.0,23199.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920216,1543762800,BNN,brokernekonetwork,2.7e-05,2.7e-05,8.0e-06,9.0e-06,31.0,25466.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920217,1543676400,BNN,brokernekonetwork,1.7e-05,3.2e-05,1.7e-05,2.7e-05,25.0,81752.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920218,1543590000,BNN,brokernekonetwork,6.0e-06,1.8e-05,6.0e-06,1.7e-05,141.0,52290.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920219,1543503600,BNN,brokernekonetwork,1.0e-05,1.0e-05,6.0e-06,6.0e-06,157.0,18068.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920220,1543417200,BNN,brokernekonetwork,7.0e-06,3.6e-05,7.0e-06,1.0e-05,211.0,29836.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920221,1543330800,BNN,brokernekonetwork,1.4e-05,4.4e-05,7.0e-06,7.0e-06,4.0,21889.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920222,1543244400,BNN,brokernekonetwork,8.0e-06,3.8e-05,8.0e-06,1.4e-05,21.0,42086.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920223,1543158000,BNN,brokernekonetwork,6.0e-06,8.0e-06,6.0e-06,8.0e-06,18.0,23654.0,2018-12-15 11:39:25 UTC,2018-12-15 11:39:25 UTC
920224,1543071600,BNN,brokernekonetwork,7.0e-06,3.8e-05,5.0e-06,6.0e-06,50.0,18060.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920225,1542985200,BNN,brokernekonetwork,9.0e-06,9.0e-06,7.0e-06,7.0e-06,39.0,20502.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920226,1542898800,BNN,brokernekonetwork,2.0e-05,2.0e-05,6.0e-06,9.0e-06,24.0,27550.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920227,1542812400,BNN,brokernekonetwork,1.0e-05,2.1e-05,1.0e-05,2.0e-05,11.0,58960.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920228,1542726000,BNN,brokernekonetwork,1.1e-05,1.1e-05,8.0e-06,1.0e-05,19.0,28711.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920229,1542639600,BNN,brokernekonetwork,1.2e-05,1.2e-05,8.0e-06,1.1e-05,53.0,32100.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920230,1542553200,BNN,brokernekonetwork,1.4e-05,1.4e-05,1.2e-05,1.2e-05,1.0,35811.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920231,1542466800,BNN,brokernekonetwork,1.2e-05,1.5e-05,1.1e-05,1.4e-05,516.0,42946.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920232,1542380400,BNN,brokernekonetwork,3.7e-05,3.7e-05,1.2e-05,1.2e-05,25.0,36187.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920233,1542294000,BNN,brokernekonetwork,5.6e-05,5.6e-05,3.6e-05,3.7e-05,11.0,111552.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920234,1542207600,BNN,brokernekonetwork,1.1e-05,5.6e-05,1.0e-05,5.6e-05,0.0,168899.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920235,1542121200,BNN,brokernekonetwork,1.7e-05,2.6e-05,1.1e-05,1.1e-05,101.0,33566.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
920236,1542034800,BNN,brokernekonetwork,1.5e-05,1.7e-05,1.2e-05,1.7e-05,64.0,52344.0,2018-12-15 11:39:26 UTC,2018-12-15 11:39:26 UTC
