id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934800,1540339200,CTRT,2.1e-05,2.3e-05,1.9e-05,2.0e-05,6989.0,92902.0,2018-10-26 00:35:37 UTC,2018-10-26 00:35:37 UTC
933288,1540252800,CTRT,2.0e-05,2.1e-05,1.8e-05,2.1e-05,4863.0,0.0,2018-10-25 00:38:37 UTC,2018-10-25 00:38:37 UTC
931703,1540166400,CTRT,1.9e-05,2.2e-05,1.8e-05,2.0e-05,5890.0,0.0,2018-10-24 00:45:12 UTC,2018-10-24 00:45:12 UTC
929972,1540080000,CTRT,2.0e-05,2.3e-05,1.9e-05,1.9e-05,3400.0,0.0,2018-10-23 00:48:32 UTC,2018-10-23 00:48:32 UTC
926704,1539993600,CTRT,2.0e-05,2.2e-05,2.0e-05,2.0e-05,4410.0,0.0,2018-10-22 00:39:05 UTC,2018-10-22 00:39:05 UTC
925000,1539907200,CTRT,2.2e-05,2.2e-05,1.8e-05,2.0e-05,6538.0,0.0,2018-10-21 00:42:06 UTC,2018-10-21 00:42:06 UTC
921689,1539820800,CTRT,2.5e-05,2.7e-05,1.7e-05,2.2e-05,19917.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921690,1539734400,CTRT,2.7e-05,2.9e-05,2.0e-05,2.5e-05,25763.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921691,1539648000,CTRT,2.5e-05,2.9e-05,2.3e-05,2.7e-05,15514.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921692,1539561600,CTRT,3.0e-05,3.5e-05,2.5e-05,2.7e-05,17358.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921693,1539475200,CTRT,2.5e-05,3.2e-05,2.4e-05,2.8e-05,8238.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921694,1539388800,CTRT,2.4e-05,3.2e-05,2.2e-05,2.5e-05,25064.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921695,1539302400,CTRT,2.3e-05,2.6e-05,2.0e-05,2.4e-05,11849.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921696,1539216000,CTRT,2.7e-05,3.2e-05,2.3e-05,2.3e-05,7807.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921697,1539129600,CTRT,2.9e-05,3.0e-05,2.5e-05,2.7e-05,6945.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921698,1539043200,CTRT,3.1e-05,3.2e-05,2.6e-05,2.9e-05,11443.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921699,1538956800,CTRT,3.4e-05,3.6e-05,2.8e-05,3.1e-05,10733.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921700,1538870400,CTRT,3.2e-05,4.2e-05,2.9e-05,3.4e-05,17952.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921701,1538784000,CTRT,3.6e-05,3.6e-05,3.0e-05,3.2e-05,6296.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921702,1538697600,CTRT,3.4e-05,4.4e-05,3.1e-05,3.6e-05,38678.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921703,1538611200,CTRT,2.9e-05,3.8e-05,2.6e-05,3.4e-05,13796.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921704,1538524800,CTRT,3.2e-05,3.2e-05,2.6e-05,2.7e-05,10652.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921705,1538438400,CTRT,3.2e-05,3.4e-05,2.6e-05,3.2e-05,13150.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921706,1538352000,CTRT,3.1e-05,3.4e-05,2.7e-05,3.4e-05,12702.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921707,1538265600,CTRT,4.3e-05,4.4e-05,2.9e-05,3.1e-05,14935.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921708,1538179200,CTRT,4.5e-05,5.1e-05,3.4e-05,4.3e-05,30395.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921709,1538092800,CTRT,4.9e-05,5.2e-05,4.1e-05,4.5e-05,25856.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921710,1538006400,CTRT,4.7e-05,5.1e-05,4.1e-05,4.9e-05,32496.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921711,1537920000,CTRT,6.3e-05,7.2e-05,4.1e-05,4.8e-05,101152.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921712,1537833600,CTRT,4.8e-05,8.9e-05,4.2e-05,6.3e-05,319675.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921713,1537747200,CTRT,3.2e-05,5.2e-05,2.6e-05,4.9e-05,72952.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921714,1537660800,CTRT,2.5e-05,3.3e-05,2.2e-05,3.2e-05,35617.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
921715,1537574400,CTRT,2.0e-05,2.7e-05,2.0e-05,2.5e-05,13264.0,0.0,2018-10-19 05:13:26 UTC,2018-10-19 05:13:26 UTC
