id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
953480,1544713200,CPLO,cpollo,3.4e-05,4.0e-05,3.2e-05,3.2e-05,2282.0,263976.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953481,1544626800,CPLO,cpollo,3.5e-05,4.3e-05,3.3e-05,3.4e-05,726.0,275200.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953482,1544540400,CPLO,cpollo,3.4e-05,3.5e-05,3.4e-05,3.5e-05,758.0,284388.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953483,1544454000,CPLO,cpollo,7.0e-05,7.0e-05,3.4e-05,3.4e-05,3529.0,279160.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953484,1544367600,CPLO,cpollo,7.2e-05,7.3e-05,3.5e-05,7.0e-05,1487.0,571126.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953485,1544281200,CPLO,cpollo,6.6e-05,7.3e-05,3.6e-05,7.2e-05,758.0,585988.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953486,1544194800,CPLO,cpollo,3.4e-05,6.9e-05,3.4e-05,6.6e-05,939.0,539001.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953487,1544108400,CPLO,cpollo,3.5e-05,7.0e-05,3.4e-05,3.5e-05,27819.0,281389.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953488,1544022000,CPLO,cpollo,3.7e-05,7.0e-05,3.5e-05,3.5e-05,234.0,282801.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953489,1543935600,CPLO,cpollo,4.0e-05,7.5e-05,3.7e-05,3.7e-05,763.0,385853.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953490,1543849200,CPLO,cpollo,3.9e-05,8.0e-05,3.9e-05,4.0e-05,1445.0,407091.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953491,1543762800,CPLO,cpollo,8.3e-05,8.3e-05,3.9e-05,3.9e-05,4451.0,398990.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953492,1543676400,CPLO,cpollo,8.4e-05,8.6e-05,4.2e-05,8.3e-05,827.0,851884.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953493,1543590000,CPLO,cpollo,8.0e-05,8.5e-05,5.1e-05,8.4e-05,951.0,862216.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953494,1543503600,CPLO,cpollo,8.3e-05,8.4e-05,4.3e-05,8.0e-05,3759.0,820674.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953495,1543417200,CPLO,cpollo,6.8e-05,9.1e-05,4.2e-05,8.5e-05,6612.0,874607.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953496,1543330800,CPLO,cpollo,5.6e-05,0.000117,4.7e-05,6.7e-05,6814.0,692738.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953497,1543244400,CPLO,cpollo,6.9e-05,7.1e-05,3.8e-05,5.4e-05,523.0,544816.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953498,1543158000,CPLO,cpollo,4.1e-05,8.0e-05,4.1e-05,6.9e-05,624.0,706290.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953499,1543071600,CPLO,cpollo,7.7e-05,8.1e-05,4.1e-05,4.1e-05,3144.0,417884.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953500,1542985200,CPLO,cpollo,8.6e-05,8.8e-05,6.4e-05,7.7e-05,984.0,786600.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953501,1542898800,CPLO,cpollo,8.3e-05,9.3e-05,8.0e-05,8.7e-05,1086.0,880279.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953502,1542812400,CPLO,cpollo,9.0e-05,0.000109,8.4e-05,8.4e-05,430.0,856344.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953503,1542726000,CPLO,cpollo,5.0e-05,9.7e-05,4.9e-05,9.0e-05,2270.0,913624.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953504,1542639600,CPLO,cpollo,9.7e-05,9.9e-05,4.5e-05,5.0e-05,14174.0,508195.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953505,1542553200,CPLO,cpollo,0.00015,0.00015,5.7e-05,9.7e-05,14026.0,984469.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953506,1542466800,CPLO,cpollo,0.000111,0.000168,0.000109,0.00015,8674.0,1521056.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
953507,1542380400,CPLO,cpollo,0.000117,0.000166,0.000111,0.000111,11736.0,1128960.0,2018-12-15 12:10:05 UTC,2018-12-15 12:10:05 UTC
