id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
941382,1541203200,NKA,1.5e-05,1.7e-05,1.5e-05,1.7e-05,15.0,0.0,2018-11-04 00:13:12 UTC,2018-11-04 00:13:12 UTC
940907,1541116800,NKA,1.3e-05,1.5e-05,1.0e-05,1.5e-05,441.0,0.0,2018-11-03 00:15:08 UTC,2018-11-03 00:15:08 UTC
940360,1541030400,NKA,1.4e-05,1.4e-05,1.3e-05,1.3e-05,107.0,0.0,2018-11-02 00:13:11 UTC,2018-11-02 00:13:11 UTC
939479,1540944000,NKA,1.5e-05,1.8e-05,1.4e-05,1.4e-05,1.0,0.0,2018-11-01 00:13:24 UTC,2018-11-01 00:13:24 UTC
939480,1540857600,NKA,2.0e-05,2.0e-05,1.5e-05,1.5e-05,2.0,349872.0,2018-11-01 00:13:24 UTC,2018-11-01 00:13:24 UTC
938865,1540771200,NKA,1.6e-05,2.0e-05,1.6e-05,2.0e-05,10.0,282427.0,2018-10-31 00:13:13 UTC,2018-10-31 00:13:13 UTC
938209,1540684800,NKA,6.5e-05,6.5e-05,1.6e-05,1.6e-05,1.0,1160940.0,2018-10-30 00:13:53 UTC,2018-10-30 00:13:53 UTC
937729,1540598400,NKA,1.9e-05,6.5e-05,1.9e-05,6.4e-05,0.0,336623.0,2018-10-28 23:50:17 UTC,2018-10-28 23:50:17 UTC
937174,1540512000,NKA,1.4e-05,1.9e-05,1.4e-05,1.9e-05,67.0,256205.0,2018-10-28 00:14:43 UTC,2018-10-28 00:14:43 UTC
936277,1540425600,NKA,1.5e-05,1.5e-05,1.4e-05,1.4e-05,7.0,264666.0,2018-10-27 00:15:11 UTC,2018-10-27 00:15:11 UTC
936278,1540339200,NKA,1.9e-05,2.0e-05,1.5e-05,1.5e-05,8.0,341803.0,2018-10-27 00:15:11 UTC,2018-10-27 00:15:11 UTC
936279,1540252800,NKA,1.9e-05,1.9e-05,1.7e-05,1.9e-05,16.0,334735.0,2018-10-27 00:15:11 UTC,2018-10-27 00:15:11 UTC
936280,1540166400,NKA,2.2e-05,2.2e-05,1.9e-05,1.9e-05,27.0,402974.0,2018-10-27 00:15:11 UTC,2018-10-27 00:15:11 UTC
928093,1540080000,NKA,2.0e-05,6.2e-05,1.5e-05,2.2e-05,25.0,350151.0,2018-10-23 00:10:20 UTC,2018-10-23 00:10:20 UTC
928094,1539993600,NKA,1.4e-05,2.2e-05,1.4e-05,2.0e-05,28.0,258194.0,2018-10-23 00:10:20 UTC,2018-10-23 00:10:20 UTC
928095,1539907200,NKA,1.5e-05,1.7e-05,1.4e-05,1.4e-05,2.0,275386.0,2018-10-23 00:10:20 UTC,2018-10-23 00:10:20 UTC
338704,1539820800,NKA,1.5e-05,1.6e-05,1.5e-05,1.5e-05,1.0,274404.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338705,1539734400,NKA,1.7e-05,2.5e-05,1.5e-05,1.5e-05,9.0,309214.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338706,1539648000,NKA,1.7e-05,1.7e-05,1.7e-05,1.7e-05,8.0,305933.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338707,1539561600,NKA,1.8e-05,1.9e-05,1.6e-05,1.7e-05,20.0,323340.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338708,1539475200,NKA,5.8e-05,5.9e-05,1.5e-05,1.8e-05,65.0,1045287.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338709,1539388800,NKA,1.7e-05,6.3e-05,1.7e-05,5.8e-05,722.0,310855.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338710,1539302400,NKA,1.3e-05,3.7e-05,1.3e-05,1.7e-05,0.0,234821.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338711,1539216000,NKA,1.6e-05,1.6e-05,1.3e-05,1.3e-05,2.0,290911.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338712,1539129600,NKA,1.4e-05,1.6e-05,1.3e-05,1.6e-05,84.0,252725.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338713,1539043200,NKA,1.2e-05,1.7e-05,1.2e-05,1.4e-05,278.0,223374.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338714,1538956800,NKA,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0.0,321664.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338715,1538870400,NKA,2.4e-05,6.2e-05,1.8e-05,1.8e-05,1.0,427797.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338716,1538784000,NKA,1.9e-05,2.4e-05,1.6e-05,2.4e-05,63.0,341986.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338717,1538697600,NKA,1.7e-05,1.9e-05,1.7e-05,1.9e-05,1.0,303057.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338718,1538611200,NKA,1.8e-05,1.9e-05,1.7e-05,1.7e-05,1.0,328384.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338719,1538524800,NKA,1.7e-05,1.8e-05,1.6e-05,1.8e-05,0.0,301081.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338720,1538438400,NKA,2.9e-05,4.9e-05,1.7e-05,1.7e-05,13.0,511398.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338721,1538352000,NKA,1.8e-05,2.9e-05,1.7e-05,2.9e-05,2.0,323816.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338722,1538265600,NKA,1.7e-05,2.4e-05,1.7e-05,1.8e-05,1.0,306491.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338723,1538179200,NKA,1.7e-05,2.5e-05,1.7e-05,1.7e-05,16.0,307924.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338724,1538092800,NKA,1.9e-05,2.0e-05,1.7e-05,1.7e-05,17.0,340180.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338725,1538006400,NKA,1.8e-05,1.9e-05,1.7e-05,1.9e-05,13.0,308674.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338726,1537920000,NKA,2.5e-05,2.6e-05,1.8e-05,1.8e-05,22.0,432896.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338727,1537833600,NKA,2.0e-05,2.7e-05,1.7e-05,2.5e-05,28.0,356236.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338728,1537747200,NKA,1.8e-05,2.1e-05,1.7e-05,2.0e-05,1.0,311232.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338729,1537660800,NKA,1.8e-05,1.9e-05,1.8e-05,1.8e-05,38.0,319865.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338730,1537574400,NKA,1.9e-05,1.9e-05,1.7e-05,1.9e-05,4.0,329616.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338731,1537488000,NKA,2.1e-05,2.7e-05,1.9e-05,1.9e-05,304.0,368915.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338732,1537401600,NKA,2.0e-05,2.1e-05,1.9e-05,2.1e-05,1.0,352426.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338733,1537315200,NKA,1.9e-05,2.0e-05,1.7e-05,2.0e-05,1.0,335733.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338734,1537228800,NKA,1.9e-05,2.9e-05,1.8e-05,1.9e-05,38.0,330049.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338735,1537142400,NKA,2.0e-05,2.0e-05,1.9e-05,1.9e-05,3.0,347900.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338736,1537056000,NKA,1.9e-05,2.0e-05,1.9e-05,2.0e-05,3.0,335979.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338737,1536969600,NKA,1.8e-05,2.0e-05,1.7e-05,1.9e-05,22.0,304810.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338738,1536883200,NKA,1.9e-05,2.1e-05,1.7e-05,1.8e-05,347.0,332635.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338739,1536796800,NKA,1.5e-05,1.9e-05,1.5e-05,1.9e-05,14.0,260389.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338740,1536710400,NKA,2.0e-05,2.0e-05,1.4e-05,1.5e-05,1.0,352519.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338741,1536624000,NKA,2.2e-05,2.2e-05,2.0e-05,2.0e-05,6.0,373134.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338742,1536537600,NKA,1.9e-05,2.2e-05,1.9e-05,2.2e-05,4.0,330449.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338743,1536451200,NKA,2.1e-05,2.1e-05,1.9e-05,1.9e-05,36.0,364314.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338744,1536364800,NKA,2.2e-05,2.3e-05,2.1e-05,2.1e-05,214.0,374123.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338745,1536278400,NKA,2.2e-05,2.6e-05,2.1e-05,2.2e-05,10.0,370921.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338746,1536192000,NKA,2.4e-05,2.5e-05,2.2e-05,2.2e-05,1.0,405302.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338747,1536105600,NKA,2.5e-05,2.7e-05,2.4e-05,2.4e-05,171.0,425851.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338748,1536019200,NKA,2.6e-05,2.9e-05,2.5e-05,2.5e-05,206.0,443835.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338749,1535932800,NKA,4.4e-05,4.6e-05,2.0e-05,2.6e-05,2191.0,754441.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338750,1535846400,NKA,3.6e-05,4.4e-05,3.4e-05,4.4e-05,0.0,609505.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338751,1535760000,NKA,6.8e-05,6.9e-05,3.1e-05,3.6e-05,215.0,1141968.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338752,1535673600,NKA,2.8e-05,7.2e-05,2.8e-05,6.8e-05,526.0,468544.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338753,1535587200,NKA,2.6e-05,3.4e-05,2.5e-05,2.8e-05,696.0,444747.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338754,1535500800,NKA,2.3e-05,2.7e-05,2.2e-05,2.6e-05,304.0,383281.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338755,1535414400,NKA,4.1e-05,4.2e-05,2.2e-05,2.3e-05,92.0,687077.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338756,1535328000,NKA,2.3e-05,6.2e-05,2.1e-05,4.1e-05,5.0,385488.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338757,1535241600,NKA,2.5e-05,2.5e-05,2.1e-05,2.3e-05,6.0,418645.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338758,1535155200,NKA,2.0e-05,2.5e-05,2.0e-05,2.5e-05,6.0,339328.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
338759,1535068800,NKA,2.3e-05,2.3e-05,1.9e-05,2.0e-05,14.0,379504.0,2018-10-19 03:29:10 UTC,2018-10-19 03:29:10 UTC
