id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1549983,1539270000,ZENGOLD,0.003789,0.004617,0.003404,0.003959,18004.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549984,1539183600,ZENGOLD,0.003851,0.003854,0.003272,0.003793,3964.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549985,1539097200,ZENGOLD,0.003817,0.0039,0.003745,0.003854,8527.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549986,1539010800,ZENGOLD,0.004513,0.004522,0.002161,0.003822,16640.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549987,1538924400,ZENGOLD,0.00462,0.004627,0.004255,0.004508,12447.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549988,1538838000,ZENGOLD,0.004542,0.004632,0.004096,0.004599,2486.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549989,1538751600,ZENGOLD,0.004973,0.004978,0.004241,0.004526,3689.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549990,1538665200,ZENGOLD,0.004715,0.004989,0.004694,0.004971,3221.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549991,1538578800,ZENGOLD,0.005216,0.011823,0.004689,0.004705,314.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549992,1538492400,ZENGOLD,0.005165,0.008789,0.004689,0.00521,4074.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549993,1538406000,ZENGOLD,0.010691,0.010717,0.0048,0.005177,3683.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549994,1538319600,ZENGOLD,0.004701,0.010804,0.00435,0.010703,44654.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549995,1538233200,ZENGOLD,0.005291,0.005291,0.004422,0.004702,30899.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549996,1538146800,ZENGOLD,0.005701,0.006042,0.004946,0.005295,24716.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549997,1538060400,ZENGOLD,0.004388,0.005733,0.00428,0.005705,31.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549998,1537974000,ZENGOLD,0.005733,0.005862,0.004374,0.004385,103.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1549999,1537887600,ZENGOLD,0.004838,0.006667,0.004823,0.005747,661.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550000,1537801200,ZENGOLD,0.005134,0.006056,0.004547,0.004836,2497.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550001,1537714800,ZENGOLD,0.00536,0.005451,0.00498,0.00514,735.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550002,1537628400,ZENGOLD,0.005448,0.005581,0.005232,0.005358,2701.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550003,1537542000,ZENGOLD,0.005628,0.005812,0.005099,0.005544,12475.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550004,1537455600,ZENGOLD,0.00545,0.00577,0.005326,0.005665,19540.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550005,1537369200,ZENGOLD,0.005155,0.005487,0.005155,0.00545,16539.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550006,1537282800,ZENGOLD,0.005335,0.00567,0.005002,0.005154,6118.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550007,1537196400,ZENGOLD,0.005489,0.005922,0.005297,0.005337,20562.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550008,1537110000,ZENGOLD,0.006447,0.006476,0.005255,0.00549,35041.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550009,1537023600,ZENGOLD,0.005626,0.006452,0.005337,0.006431,8.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550010,1536937200,ZENGOLD,0.007096,0.008581,0.005554,0.005624,8702.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550011,1536850800,ZENGOLD,0.007363,0.007501,0.006475,0.007108,30090.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550012,1536764400,ZENGOLD,0.006632,0.007396,0.006556,0.007219,25071.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550013,1536678000,ZENGOLD,0.007187,0.007664,0.005641,0.007188,7982.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
1550014,1536591600,ZENGOLD,0.008603,0.009199,0.005682,0.007186,7273.0,0.0,2018-10-13 08:21:30 UTC,2018-10-13 08:21:30 UTC
