id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
373289,1544713200,ETH,ethereum,86.63,87.14,83.23,84.31,1651491877.0,8751209554.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373290,1544626800,ETH,ethereum,90.66,91.11,85.52,86.54,1754475622.0,8981108543.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373291,1544540400,ETH,ethereum,88.61,92.24,88.26,90.59,1533050103.0,9400044026.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373292,1544454000,ETH,ethereum,91.58,92.78,87.69,88.95,1707497898.0,9227301064.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373293,1544367600,ETH,ethereum,94.99,96.26,90.65,91.69,1756437577.0,9509816315.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373294,1544281200,ETH,ethereum,92.04,98.9,91.03,95.14,1875567180.0,9866414732.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373295,1544194800,ETH,ethereum,93.41,97.06,86.83,92.16,1855759401.0,9555327946.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373296,1544108400,ETH,ethereum,91.65,96.09,83.47,93.29,2554304530.0,9671177427.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373297,1544022000,ETH,ethereum,102.45,104.1,91.76,91.76,2310716932.0,9510417097.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373298,1543935600,ETH,ethereum,110.34,110.6,102.48,102.48,1990157607.0,10618884099.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373299,1543849200,ETH,ethereum,108.8,113.14,107.4,110.21,1748116495.0,11418617063.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373300,1543762800,ETH,ethereum,116.38,116.62,107.42,108.93,1772756193.0,11282911404.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373301,1543676400,ETH,ethereum,118.27,120.56,116.09,116.39,1856199149.0,12053770487.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373302,1543590000,ETH,ethereum,113.4,120.84,111.62,118.64,2131475768.0,12284117522.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373303,1543503600,ETH,ethereum,117.73,119.42,111.74,113.17,2020748396.0,11716096076.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373304,1543417200,ETH,ethereum,122.72,123.23,115.3,117.54,2196099151.0,12166285642.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373305,1543330800,ETH,ethereum,110.2,126.05,110.2,122.44,2673470000.0,12670491119.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373306,1543244400,ETH,ethereum,107.91,111.84,102.45,110.01,2320010000.0,11382216773.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373307,1543158000,ETH,ethereum,116.34,118.2,104.89,108.33,2139490000.0,11206775318.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373308,1543071600,ETH,ethereum,113.13,118.88,101.77,116.45,2466750000.0,12043900588.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373309,1542985200,ETH,ethereum,123.3,126.79,110.83,113.49,1800960000.0,11735901799.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373310,1542898800,ETH,ethereum,126.42,127.03,119.56,123.3,1998010000.0,12747016419.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373311,1542812400,ETH,ethereum,136.81,137.74,126.71,126.71,1792150000.0,13097009562.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373312,1542726000,ETH,ethereum,131.14,138.89,125.76,136.7,2685930000.0,14127420909.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373313,1542639600,ETH,ethereum,148.81,151.25,126.36,130.34,3134410000.0,13467303239.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373314,1542553200,ETH,ethereum,177.18,177.18,147.85,149.18,2745160000.0,15410551811.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373315,1542466800,ETH,ethereum,174.18,179.15,174.18,177.07,1810920000.0,18288411984.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373316,1542380400,ETH,ethereum,175.36,175.85,172.87,174.0,1832800000.0,17968221715.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373317,1542294000,ETH,ethereum,180.87,181.35,173.13,175.18,2015330000.0,18086156169.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373318,1542207600,ETH,ethereum,181.9,184.25,170.19,180.81,2638410000.0,18663659629.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
373319,1542121200,ETH,ethereum,206.53,207.04,174.08,181.4,2595330000.0,18721032761.0,2018-12-15 09:30:19 UTC,2018-12-15 09:30:19 UTC
