id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
148875,1544713200,RBY,rubycoin,0.092162,0.093454,0.08074,0.083387,66.0,2199962.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148876,1544626800,RBY,rubycoin,0.089681,0.094774,0.086061,0.09222,216.0,2432670.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148877,1544540400,RBY,rubycoin,0.098293,0.113331,0.089223,0.089635,424.0,2364177.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148878,1544454000,RBY,rubycoin,0.083732,0.09888,0.082015,0.098423,256.0,2595601.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148879,1544367600,RBY,rubycoin,0.103674,0.104813,0.083108,0.083823,84.0,2210268.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148880,1544281200,RBY,rubycoin,0.087758,0.104008,0.087758,0.10384,49.0,2737717.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148881,1544194800,RBY,rubycoin,0.08919,0.098651,0.084666,0.088013,150.0,2320138.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148882,1544108400,RBY,rubycoin,0.088919,0.101504,0.085323,0.089597,99.0,2361587.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148883,1544022000,RBY,rubycoin,0.109459,0.112908,0.089111,0.089111,98.0,2348443.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148884,1543935600,RBY,rubycoin,0.100044,0.137788,0.094585,0.109431,741.0,2883592.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148885,1543849200,RBY,rubycoin,0.114002,0.119444,0.099156,0.099937,301.0,2633068.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148886,1543762800,RBY,rubycoin,0.152759,0.154465,0.11296,0.114087,95.0,3005456.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148887,1543676400,RBY,rubycoin,0.16794,0.192403,0.151423,0.151895,193.0,4000918.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148888,1543590000,RBY,rubycoin,0.139931,0.169088,0.116685,0.168076,15.0,4426518.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148889,1543503600,RBY,rubycoin,0.139112,0.159017,0.136618,0.139534,38.0,3674347.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148890,1543417200,RBY,rubycoin,0.140859,0.164413,0.135273,0.138787,28.0,3654167.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148891,1543330800,RBY,rubycoin,0.112629,0.145749,0.112629,0.14028,62.0,3692981.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148892,1543244400,RBY,rubycoin,0.11742,0.124143,0.108655,0.112522,37.0,2961832.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148893,1543158000,RBY,rubycoin,0.123055,0.142151,0.111508,0.117493,67.0,3092259.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148894,1543071600,RBY,rubycoin,0.102642,0.127018,0.097882,0.123088,138.0,3239072.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148895,1542985200,RBY,rubycoin,0.113947,0.116108,0.099603,0.1026,33.0,2699562.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148896,1542898800,RBY,rubycoin,0.114558,0.115753,0.105311,0.11403,428.0,2998811.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148897,1542812400,RBY,rubycoin,0.119728,0.120743,0.114265,0.115141,41.0,3028719.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148898,1542726000,RBY,rubycoin,0.156808,0.161083,0.110242,0.120166,514.0,3160474.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148899,1542639600,RBY,rubycoin,0.166133,0.172268,0.142974,0.156695,47.0,4120664.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148900,1542553200,RBY,rubycoin,0.193513,0.193513,0.162486,0.167103,19.0,4393773.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148901,1542466800,RBY,rubycoin,0.219954,0.221982,0.184745,0.193436,40.0,5085476.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148902,1542380400,RBY,rubycoin,0.203809,0.219925,0.201211,0.219246,3.0,5763247.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148903,1542294000,RBY,rubycoin,0.213291,0.213586,0.200578,0.203388,5.0,5345673.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148904,1542207600,RBY,rubycoin,0.23043,0.231375,0.196169,0.213354,69.0,5606852.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148905,1542121200,RBY,rubycoin,0.232961,0.248339,0.219443,0.229257,410.0,6023955.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148906,1542034800,RBY,rubycoin,0.20527,0.250533,0.204165,0.233651,213.0,6138583.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148907,1541948400,RBY,rubycoin,0.232301,0.232894,0.175335,0.206163,975.0,5415672.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148908,1541862000,RBY,rubycoin,0.223466,0.231739,0.202889,0.230878,115.0,6064020.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148909,1541775600,RBY,rubycoin,0.196418,0.22384,0.196328,0.223636,298.0,5873071.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148910,1541689200,RBY,rubycoin,0.178233,0.217709,0.176088,0.196446,746.0,5158311.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148911,1541602800,RBY,rubycoin,0.203647,0.214321,0.177993,0.178222,136.0,4679147.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148912,1541516400,RBY,rubycoin,0.177135,0.204093,0.176377,0.203787,308.0,5349619.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148913,1541430000,RBY,rubycoin,0.203147,0.205454,0.172692,0.177142,331.0,4673171.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148914,1541343600,RBY,rubycoin,0.197081,0.209904,0.173953,0.202326,990.0,5309834.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148915,1541257200,RBY,rubycoin,0.185178,0.19712,0.178438,0.197081,143.0,5171486.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148916,1541170800,RBY,rubycoin,0.173,0.185081,0.172157,0.185079,775.0,4855886.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148917,1541084400,RBY,rubycoin,0.172054,0.175534,0.155052,0.173,167.0,4538361.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148918,1540998000,RBY,rubycoin,0.173935,0.197238,0.172054,0.172054,228.0,4512930.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148919,1540911600,RBY,rubycoin,0.186941,0.18719,0.168499,0.173935,202.0,4561650.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148920,1540825200,RBY,rubycoin,0.184824,0.19991,0.168808,0.186359,547.0,4886822.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148921,1540738800,RBY,rubycoin,0.187147,0.196416,0.169021,0.184799,732.0,4845260.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148922,1540652400,RBY,rubycoin,0.178033,0.196345,0.177033,0.188093,259.0,4930963.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148923,1540566000,RBY,rubycoin,0.212724,0.214148,0.177029,0.17708,854.0,4641626.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
148924,1540479600,RBY,rubycoin,0.247306,0.248741,0.197368,0.213548,812.0,5596762.0,2018-12-15 08:57:10 UTC,2018-12-15 08:57:10 UTC
