id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934638,1540339200,XET,1.44,1.44,1.3,1.41,486625.0,86972319.0,2018-10-26 00:33:39 UTC,2018-10-26 00:33:39 UTC
933126,1540252800,XET,1.48,1.49,1.31,1.44,485869.0,89658844.0,2018-10-25 00:36:42 UTC,2018-10-25 00:36:42 UTC
931542,1540166400,XET,1.55,1.56,1.42,1.48,471842.0,93423829.0,2018-10-24 00:43:05 UTC,2018-10-24 00:43:05 UTC
929810,1540080000,XET,1.42,1.61,1.39,1.55,732945.0,85772563.0,2018-10-23 00:46:43 UTC,2018-10-23 00:46:43 UTC
926543,1539993600,XET,1.35,1.63,1.35,1.48,638296.0,81365244.0,2018-10-22 00:37:15 UTC,2018-10-22 00:37:15 UTC
924835,1539907200,XET,1.35,1.58,1.32,1.35,385834.0,81845119.0,2018-10-21 00:39:52 UTC,2018-10-21 00:39:52 UTC
913350,1539820800,XET,1.48,1.63,1.35,1.35,465991.0,89358092.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913351,1539734400,XET,1.78,1.78,1.37,1.48,728310.0,107656706.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913352,1539648000,XET,1.82,1.9,1.67,1.78,516794.0,109790937.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913353,1539561600,XET,1.9,2.0,1.74,1.82,588025.0,115112694.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913354,1539475200,XET,1.9,1.94,1.79,1.9,818528.0,114857767.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913355,1539388800,XET,1.89,1.91,1.76,1.9,909708.0,114488143.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913356,1539302400,XET,1.62,1.91,1.52,1.9,1065900.0,97719722.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913357,1539216000,XET,1.83,1.84,1.53,1.62,403633.0,110523168.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913358,1539129600,XET,1.67,2.14,1.5,1.83,431293.0,101082192.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913359,1539043200,XET,1.68,1.69,1.49,1.6,397044.0,101720585.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913360,1538956800,XET,1.72,1.72,1.53,1.68,449345.0,103691695.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913361,1538870400,XET,1.79,1.82,1.59,1.69,648779.0,108008130.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913362,1538784000,XET,1.88,1.89,1.61,1.78,684995.0,113330773.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913363,1538697600,XET,1.67,2.04,1.64,1.88,428934.0,101088201.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913364,1538611200,XET,1.44,2.19,1.38,2.05,651843.0,87237593.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913365,1538524800,XET,1.76,1.76,1.39,1.44,458399.0,106435918.0,2018-10-19 05:10:24 UTC,2018-10-19 05:10:24 UTC
913366,1538438400,XET,1.83,1.85,1.75,1.76,781580.0,110591623.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913367,1538352000,XET,1.9,1.94,1.65,1.85,357952.0,114743661.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913368,1538265600,XET,2.14,2.14,1.37,1.9,455664.0,129626740.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913369,1538179200,XET,2.4,2.4,1.96,2.15,634424.0,145130277.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913370,1538092800,XET,1.71,2.45,1.7,2.4,999783.0,103077295.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913371,1538006400,XET,1.29,1.77,1.11,1.7,1398240.0,77857067.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913372,1537920000,XET,0.695366,1.37,0.659345,1.29,1083080.0,42027912.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913373,1537833600,XET,0.252027,0.834455,0.249928,0.695721,1172820.0,15232527.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913374,1537747200,XET,0.250341,0.260899,0.235794,0.252159,617772.0,15130614.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913375,1537660800,XET,0.233356,0.269725,0.227657,0.250036,676072.0,14104060.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913376,1537574400,XET,0.228144,0.255985,0.209938,0.23328,540374.0,13789008.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913377,1537488000,XET,0.203763,0.2313,0.195502,0.227791,501232.0,12315419.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913378,1537401600,XET,0.211686,0.218165,0.183789,0.212642,178601.0,12794288.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913379,1537315200,XET,0.206779,0.214908,0.175273,0.211672,427887.0,12497700.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913380,1537228800,XET,0.245439,0.268727,0.194241,0.206852,309381.0,14834328.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913381,1537142400,XET,0.211837,0.237667,0.208753,0.234324,11414.0,12803414.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913382,1537056000,XET,0.198928,0.222953,0.192141,0.211687,57498.0,12023225.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913383,1536969600,XET,0.160353,0.257345,0.156834,0.198614,97258.0,9691722.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913384,1536883200,XET,0.122134,0.209546,0.107251,0.160494,115850.0,7381776.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
913385,1536796800,XET,0.092551,0.187657,0.084674,0.122461,201758.0,5593764.0,2018-10-19 05:10:25 UTC,2018-10-19 05:10:25 UTC
