id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934135,1540339200,WPR,0.029404,0.029759,0.029165,0.029459,310583.0,14546753.0,2018-10-26 00:25:46 UTC,2018-10-26 00:25:46 UTC
932623,1540252800,WPR,0.030219,0.030433,0.029291,0.02967,326046.0,14950182.0,2018-10-25 00:28:47 UTC,2018-10-25 00:28:47 UTC
931043,1540166400,WPR,0.030159,0.030863,0.029482,0.029883,381727.0,14920050.0,2018-10-24 00:34:57 UTC,2018-10-24 00:34:57 UTC
929275,1540080000,WPR,0.030245,0.030959,0.029871,0.030226,258020.0,14962922.0,2018-10-23 00:39:02 UTC,2018-10-23 00:39:02 UTC
926044,1539993600,WPR,0.029749,0.030621,0.029436,0.03024,231678.0,14717221.0,2018-10-22 00:29:29 UTC,2018-10-22 00:29:29 UTC
924308,1539907200,WPR,0.02953,0.030823,0.02953,0.029849,313236.0,14600636.0,2018-10-21 00:31:06 UTC,2018-10-21 00:31:06 UTC
840701,1539820800,WPR,0.029564,0.030991,0.028891,0.029429,519358.0,14617686.0,2018-10-19 04:54:13 UTC,2018-10-19 04:54:13 UTC
840702,1539734400,WPR,0.030013,0.034008,0.029191,0.029393,462004.0,14805325.0,2018-10-19 04:54:13 UTC,2018-10-19 04:54:13 UTC
840703,1539648000,WPR,0.03001,0.031607,0.029084,0.030017,781821.0,14803792.0,2018-10-19 04:54:13 UTC,2018-10-19 04:54:13 UTC
840704,1539561600,WPR,0.02695,0.031419,0.026401,0.029956,1246080.0,13291697.0,2018-10-19 04:54:13 UTC,2018-10-19 04:54:13 UTC
840705,1539475200,WPR,0.02706,0.029485,0.026667,0.026969,646156.0,13345540.0,2018-10-19 04:54:13 UTC,2018-10-19 04:54:13 UTC
840706,1539388800,WPR,0.025115,0.028025,0.025115,0.027054,523022.0,12386302.0,2018-10-19 04:54:13 UTC,2018-10-19 04:54:13 UTC
840707,1539302400,WPR,0.024565,0.02615,0.024565,0.025127,285114.0,12115392.0,2018-10-19 04:54:13 UTC,2018-10-19 04:54:13 UTC
