id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934365,1540339200,CPT,0.002554,0.002917,0.002554,0.002825,189208.0,18671878.0,2018-10-26 00:29:51 UTC,2018-10-26 00:29:51 UTC
932853,1540252800,CPT,0.00282,0.002834,0.002476,0.002561,276202.0,20615963.0,2018-10-25 00:33:00 UTC,2018-10-25 00:33:00 UTC
931272,1540166400,CPT,0.003005,0.003005,0.002749,0.002833,193220.0,21965045.0,2018-10-24 00:39:00 UTC,2018-10-24 00:39:00 UTC
929540,1540080000,CPT,0.002964,0.003057,0.002964,0.003005,103745.0,21666076.0,2018-10-23 00:43:05 UTC,2018-10-23 00:43:05 UTC
926272,1539993600,CPT,0.002987,0.003042,0.002942,0.003001,112888.0,21839138.0,2018-10-22 00:33:39 UTC,2018-10-22 00:33:39 UTC
924547,1539907200,CPT,0.003116,0.003124,0.002989,0.002989,237941.0,22780571.0,2018-10-21 00:35:33 UTC,2018-10-21 00:35:33 UTC
886732,1539820800,CPT,0.003166,0.003178,0.003079,0.0031,173055.0,23143442.0,2018-10-19 05:03:27 UTC,2018-10-19 05:03:27 UTC
886733,1539734400,CPT,0.003381,0.003381,0.003148,0.003161,169528.0,24714589.0,2018-10-19 05:03:27 UTC,2018-10-19 05:03:27 UTC
886734,1539648000,CPT,0.002939,0.003417,0.002834,0.003361,294791.0,21355270.0,2018-10-19 05:03:27 UTC,2018-10-19 05:03:27 UTC
886735,1539561600,CPT,0.002808,0.003081,0.002783,0.00294,169369.0,20401893.0,2018-10-19 05:03:27 UTC,2018-10-19 05:03:27 UTC
886736,1539475200,CPT,0.003127,0.003191,0.002541,0.002766,411142.0,22719229.0,2018-10-19 05:03:27 UTC,2018-10-19 05:03:27 UTC
886737,1539388800,CPT,0.002838,0.00333,0.002838,0.003127,474370.0,20531913.0,2018-10-19 05:03:27 UTC,2018-10-19 05:03:27 UTC
886738,1539302400,CPT,0.002674,0.002839,0.0024,0.002837,273763.0,19348776.0,2018-10-19 05:03:27 UTC,2018-10-19 05:03:27 UTC
886739,1539216000,CPT,0.00219,0.003226,0.002132,0.002723,480227.0,15842783.0,2018-10-19 05:03:27 UTC,2018-10-19 05:03:27 UTC
886740,1539129600,CPT,0.001878,0.002205,0.001807,0.002193,172392.0,13585019.0,2018-10-19 05:03:27 UTC,2018-10-19 05:03:27 UTC
886741,1539043200,CPT,0.001613,0.001911,0.001612,0.001882,190043.0,11672665.0,2018-10-19 05:03:28 UTC,2018-10-19 05:03:28 UTC
