id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
429060,1544713200,RVR,revolutionvr,0.014536,0.014625,0.013795,0.014214,19556.0,2984973.0,2018-12-15 09:38:36 UTC,2018-12-15 09:38:36 UTC
429061,1544626800,RVR,revolutionvr,0.015692,0.015698,0.013734,0.014496,33480.0,3044152.0,2018-12-15 09:38:36 UTC,2018-12-15 09:38:36 UTC
429062,1544540400,RVR,revolutionvr,0.015007,0.015972,0.014809,0.015684,31319.0,3293649.0,2018-12-15 09:38:36 UTC,2018-12-15 09:38:36 UTC
429063,1544454000,RVR,revolutionvr,0.015968,0.016087,0.014259,0.015027,43714.0,3155698.0,2018-12-15 09:38:36 UTC,2018-12-15 09:38:36 UTC
429064,1544367600,RVR,revolutionvr,0.016464,0.016502,0.014837,0.015658,60562.0,3288119.0,2018-12-15 09:38:36 UTC,2018-12-15 09:38:36 UTC
429065,1544281200,RVR,revolutionvr,0.016666,0.016795,0.015611,0.016437,36965.0,3451721.0,2018-12-15 09:38:36 UTC,2018-12-15 09:38:36 UTC
429066,1544194800,RVR,revolutionvr,0.017342,0.018912,0.015761,0.016668,143040.0,3500246.0,2018-12-15 09:38:36 UTC,2018-12-15 09:38:36 UTC
429067,1544108400,RVR,revolutionvr,0.015095,0.02195,0.014465,0.017353,963317.0,3644079.0,2018-12-15 09:38:36 UTC,2018-12-15 09:38:36 UTC
429068,1544022000,RVR,revolutionvr,0.016864,0.017929,0.015122,0.015122,87594.0,3175516.0,2018-12-15 09:38:37 UTC,2018-12-15 09:38:37 UTC
429069,1543935600,RVR,revolutionvr,0.017454,0.019306,0.016946,0.016946,81075.0,3558656.0,2018-12-15 09:38:37 UTC,2018-12-15 09:38:37 UTC
429070,1543849200,RVR,revolutionvr,0.017589,0.018631,0.016491,0.01757,25986.0,3689640.0,2018-12-15 09:38:37 UTC,2018-12-15 09:38:37 UTC
429071,1543762800,RVR,revolutionvr,0.019815,0.019815,0.017299,0.017648,13686.0,3706166.0,2018-12-15 09:38:37 UTC,2018-12-15 09:38:37 UTC
429072,1543676400,RVR,revolutionvr,0.019515,0.02013,0.018703,0.019703,14032.0,4137619.0,2018-12-15 09:38:37 UTC,2018-12-15 09:38:37 UTC
429073,1543590000,RVR,revolutionvr,0.018022,0.019899,0.017372,0.019532,5603.0,4101803.0,2018-12-15 09:38:37 UTC,2018-12-15 09:38:37 UTC
