id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
636738,1544713200,MINEX,minex,0.000993,0.001586,0.000958,0.001392,55998.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636739,1544626800,MINEX,minex,0.001082,0.001297,0.00099,0.000993,3846.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636740,1544540400,MINEX,minex,0.000919,0.001084,0.000915,0.001082,5376.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636741,1544454000,MINEX,minex,0.000875,0.000927,0.000853,0.000922,18.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636742,1544367600,MINEX,minex,0.000758,0.000912,0.000758,0.000876,2516.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636743,1544281200,MINEX,minex,0.000554,0.00076,0.000553,0.00076,783.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636744,1544194800,MINEX,minex,0.00024,0.000689,0.00024,0.000555,12699.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636745,1544108400,MINEX,minex,0.000246,0.000246,0.000236,0.00024,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636746,1544022000,MINEX,minex,0.000207,0.000263,0.000198,0.000246,6.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636747,1543935600,MINEX,minex,0.000277,0.000284,0.000207,0.000207,1.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636748,1543849200,MINEX,minex,0.000311,0.000323,0.000276,0.000277,4.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636749,1543762800,MINEX,minex,0.000375,0.000375,0.000308,0.000312,2.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636750,1543676400,MINEX,minex,0.000377,0.000388,0.000369,0.000373,1.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636751,1543590000,MINEX,minex,0.000332,0.000389,0.000327,0.000378,28.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636752,1543503600,MINEX,minex,0.000377,0.000377,0.000254,0.000331,3.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636753,1543417200,MINEX,minex,0.000377,0.000377,0.000377,0.000377,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636754,1543330800,MINEX,minex,0.000377,0.000377,0.000377,0.000377,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636755,1543244400,MINEX,minex,0.000377,0.000384,0.000365,0.000377,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636756,1543158000,MINEX,minex,0.00054,0.00054,0.000266,0.000377,23.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636757,1543071600,MINEX,minex,0.00054,0.00054,0.00054,0.00054,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636758,1542985200,MINEX,minex,0.00054,0.00054,0.00054,0.00054,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636759,1542898800,MINEX,minex,0.00054,0.00054,0.00054,0.00054,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636760,1542812400,MINEX,minex,0.00054,0.00054,0.00054,0.00054,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636761,1542726000,MINEX,minex,0.00054,0.00054,0.00054,0.00054,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636762,1542639600,MINEX,minex,0.00054,0.00054,0.00054,0.00054,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636763,1542553200,MINEX,minex,0.00054,0.00054,0.00054,0.00054,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636764,1542466800,MINEX,minex,0.000402,0.000544,0.000401,0.00054,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636765,1542380400,MINEX,minex,0.000389,0.000402,0.000387,0.000401,21.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636766,1542294000,MINEX,minex,0.000343,0.000391,0.000338,0.000389,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636767,1542207600,MINEX,minex,0.000445,0.000445,0.00031,0.000342,4.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636768,1542121200,MINEX,minex,0.000445,0.000445,0.000445,0.000445,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636769,1542034800,MINEX,minex,0.000446,0.000448,0.000445,0.000445,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636770,1541948400,MINEX,minex,0.00045,0.000451,0.000445,0.000448,1.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636771,1541862000,MINEX,minex,0.000709,0.00071,0.000444,0.000447,26.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636772,1541775600,MINEX,minex,0.000574,0.000712,0.00051,0.000709,28.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636773,1541689200,MINEX,minex,0.000331,0.000578,0.000328,0.000574,13.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636774,1541602800,MINEX,minex,0.000621,0.000624,0.000331,0.000331,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636775,1541516400,MINEX,minex,0.000583,0.000626,0.000581,0.000622,2.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636776,1541430000,MINEX,minex,0.00058,0.000583,0.000576,0.000583,23.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636777,1541343600,MINEX,minex,0.000644,0.000648,0.000576,0.000578,15.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636778,1541257200,MINEX,minex,0.000652,0.000655,0.000637,0.000644,9.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636779,1541170800,MINEX,minex,0.000443,0.000652,0.000443,0.000652,6.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636780,1541084400,MINEX,minex,0.000373,0.000443,0.000353,0.000443,0.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636781,1540998000,MINEX,minex,0.000627,0.000641,0.000373,0.000373,6.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636782,1540911600,MINEX,minex,0.000523,0.000738,0.000522,0.000627,28.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
636783,1540825200,MINEX,minex,0.000474,0.000524,0.00023,0.000523,361.0,0.0,2018-12-15 10:09:35 UTC,2018-12-15 10:09:35 UTC
