id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1265161,1539270000,UIS,0.003599,0.005433,0.003593,0.003743,253.0,227680.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265162,1539183600,UIS,0.003154,0.004174,0.003006,0.003604,555.0,199447.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265163,1539097200,UIS,0.003105,0.003544,0.003068,0.003165,108.0,196285.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265164,1539010800,UIS,0.003059,0.003306,0.003043,0.003117,118.0,193286.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265165,1538924400,UIS,0.002569,0.003226,0.002554,0.003048,162.0,162256.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265166,1538838000,UIS,0.002435,0.002882,0.002418,0.002557,505.0,153740.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265167,1538751600,UIS,0.002715,0.002715,0.002418,0.002426,33.0,171341.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265168,1538665200,UIS,0.002495,0.002897,0.002221,0.002709,361.0,157422.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265169,1538578800,UIS,0.002664,0.002903,0.002486,0.002489,332.0,168029.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265170,1538492400,UIS,0.00261,0.00293,0.002507,0.002661,122.0,164542.0,2018-10-13 07:57:51 UTC,2018-10-13 07:57:51 UTC
1265171,1538406000,UIS,0.002696,0.002905,0.002541,0.002609,125.0,169851.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265172,1538319600,UIS,0.00297,0.002993,0.002496,0.002703,937.0,187069.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265173,1538233200,UIS,0.002969,0.003304,0.00295,0.002979,92.0,186939.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265174,1538146800,UIS,0.002983,0.002983,0.002921,0.00297,79.0,187765.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265175,1538060400,UIS,0.002805,0.003276,0.002677,0.002985,203.0,176445.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265176,1537974000,UIS,0.003172,0.003192,0.002701,0.002804,46.0,199486.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265177,1537887600,UIS,0.00244,0.003201,0.002425,0.003168,715.0,153376.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265178,1537801200,UIS,0.002501,0.00253,0.002361,0.002444,249.0,157162.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265179,1537714800,UIS,0.003013,0.003558,0.002495,0.002504,361.0,189224.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265180,1537628400,UIS,0.002817,0.003991,0.002616,0.003012,144.0,176903.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265181,1537542000,UIS,0.003103,0.003213,0.002806,0.002816,276.0,194772.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265182,1537455600,UIS,0.002865,0.003214,0.002865,0.003101,65.0,179745.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265183,1537369200,UIS,0.002875,0.003214,0.002747,0.002864,87.0,180325.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265184,1537282800,UIS,0.003621,0.003621,0.002597,0.002874,138.0,226987.0,2018-10-13 07:57:52 UTC,2018-10-13 07:57:52 UTC
1265185,1537196400,UIS,0.003509,0.00363,0.002498,0.003619,1981.0,219899.0,2018-10-13 07:57:53 UTC,2018-10-13 07:57:53 UTC
