id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934233,1540339200,IPSX,0.001176,0.001189,0.001128,0.001142,109824.0,996277.0,2018-10-26 00:27:40 UTC,2018-10-26 00:27:40 UTC
932721,1540252800,IPSX,0.001104,0.001237,0.001033,0.001177,20197.0,922870.0,2018-10-25 00:30:47 UTC,2018-10-25 00:30:47 UTC
931140,1540166400,IPSX,0.001206,0.001306,0.000802,0.001103,65134.0,1008109.0,2018-10-24 00:36:53 UTC,2018-10-24 00:36:53 UTC
929373,1540080000,IPSX,0.001364,0.00139,0.001201,0.001206,76155.0,1140347.0,2018-10-23 00:40:55 UTC,2018-10-23 00:40:55 UTC
926142,1539993600,IPSX,0.001312,0.001392,0.001311,0.00136,10729.0,1096526.0,2018-10-22 00:31:24 UTC,2018-10-22 00:31:24 UTC
924410,1539907200,IPSX,0.001277,0.001314,0.00125,0.001311,11049.0,1067420.0,2018-10-21 00:33:04 UTC,2018-10-21 00:33:04 UTC
864011,1539820800,IPSX,0.001342,0.001353,0.001245,0.001277,17554.0,1121667.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864012,1539734400,IPSX,0.001317,0.001436,0.001268,0.001342,17673.0,1100737.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864013,1539648000,IPSX,0.001581,0.001607,0.00131,0.001314,22835.0,1320839.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864014,1539561600,IPSX,0.001499,0.00165,0.00149,0.001582,26463.0,1252287.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864015,1539475200,IPSX,0.001421,0.001744,0.001378,0.001496,33530.0,1187237.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864016,1539388800,IPSX,0.001338,0.001793,0.001338,0.001421,17425.0,1114628.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864017,1539302400,IPSX,0.001223,0.001342,0.00122,0.001336,14717.0,1018720.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864018,1539216000,IPSX,0.001431,0.001431,0.001224,0.001224,16374.0,1191953.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864019,1539129600,IPSX,0.001371,0.001472,0.001338,0.001471,10126.0,1142528.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864020,1539043200,IPSX,0.001333,0.001391,0.001331,0.001374,8884.0,1110710.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864021,1538956800,IPSX,0.001304,0.001341,0.001301,0.001331,10684.0,1086498.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864022,1538870400,IPSX,0.001427,0.001431,0.001256,0.001299,11084.0,1188652.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864023,1538784000,IPSX,0.00145,0.00147,0.001384,0.001424,9787.0,1207865.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864024,1538697600,IPSX,0.001497,0.001504,0.001429,0.001448,8831.0,1247667.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
864025,1538611200,IPSX,0.001402,0.00151,0.001388,0.001495,10714.0,1168024.0,2018-10-19 04:58:37 UTC,2018-10-19 04:58:37 UTC
