id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
672714,1544713200,VIBE,vibe,0.021815,0.02188,0.020005,0.020514,227200.0,5335356.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672715,1544626800,VIBE,vibe,0.023721,0.023731,0.021698,0.021938,104450.0,5705593.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672716,1544540400,VIBE,vibe,0.023386,0.024125,0.022763,0.023709,249000.0,6166262.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672717,1544454000,VIBE,vibe,0.024437,0.024437,0.022938,0.023425,214229.0,6092448.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672718,1544367600,VIBE,vibe,0.025592,0.025942,0.023964,0.024463,138057.0,6362293.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672719,1544281200,VIBE,vibe,0.024337,0.026977,0.024231,0.025623,117584.0,6664161.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672720,1544194800,VIBE,vibe,0.024499,0.025979,0.023385,0.024473,188243.0,6364896.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672721,1544108400,VIBE,vibe,0.025632,0.025768,0.022363,0.024531,256239.0,6379954.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672722,1544022000,VIBE,vibe,0.026988,0.028205,0.025496,0.025496,273620.0,6631062.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672723,1543935600,VIBE,vibe,0.029569,0.0299,0.026663,0.026663,202819.0,6934456.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672724,1543849200,VIBE,vibe,0.030457,0.031908,0.028514,0.029595,342590.0,7697031.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672725,1543762800,VIBE,vibe,0.033601,0.033601,0.029877,0.030484,971425.0,7928317.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672726,1543676400,VIBE,vibe,0.034887,0.041313,0.032985,0.033215,3548275.0,8638673.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672727,1543590000,VIBE,vibe,0.028414,0.0356,0.027767,0.035449,620124.0,9219548.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672728,1543503600,VIBE,vibe,0.031182,0.03154,0.02707,0.028519,371494.0,7417332.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672729,1543417200,VIBE,vibe,0.03033,0.035101,0.028767,0.031103,868329.0,8089313.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672730,1543330800,VIBE,vibe,0.026152,0.031797,0.025867,0.030013,619107.0,7805914.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672731,1543244400,VIBE,vibe,0.024159,0.028244,0.023505,0.026179,762210.0,6808741.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672732,1543158000,VIBE,vibe,0.02521,0.026883,0.022295,0.02414,115338.0,6278438.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672733,1543071600,VIBE,vibe,0.024572,0.025815,0.021882,0.025171,93829.0,6546424.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672734,1542985200,VIBE,vibe,0.027725,0.028856,0.023618,0.024548,139385.0,6384550.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672735,1542898800,VIBE,vibe,0.027744,0.028512,0.026474,0.027745,95294.0,7216026.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672736,1542812400,VIBE,vibe,0.030536,0.031074,0.027977,0.028278,137407.0,7354649.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672737,1542726000,VIBE,vibe,0.028487,0.031797,0.027443,0.030641,158802.0,7969088.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672738,1542639600,VIBE,vibe,0.032469,0.034727,0.025766,0.028498,395943.0,7411893.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672739,1542553200,VIBE,vibe,0.044416,0.044416,0.030966,0.032618,448532.0,8483397.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672740,1542466800,VIBE,vibe,0.04289,0.045505,0.04289,0.044391,232987.0,11545294.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672741,1542380400,VIBE,vibe,0.042346,0.046172,0.041103,0.042858,595641.0,11146513.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672742,1542294000,VIBE,vibe,0.043876,0.045316,0.040873,0.04227,236821.0,10993664.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672743,1542207600,VIBE,vibe,0.047239,0.047239,0.038378,0.043875,267233.0,11411040.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672744,1542121200,VIBE,vibe,0.058682,0.058682,0.043492,0.047006,393040.0,12225403.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672745,1542034800,VIBE,vibe,0.061926,0.062227,0.057464,0.058961,273200.0,15334609.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672746,1541948400,VIBE,vibe,0.062362,0.063415,0.06116,0.062184,251999.0,16172847.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672747,1541862000,VIBE,vibe,0.064448,0.064785,0.060699,0.062069,263955.0,16142990.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672748,1541775600,VIBE,vibe,0.062173,0.066404,0.061351,0.064683,594037.0,16822657.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672749,1541689200,VIBE,vibe,0.064404,0.065054,0.061463,0.062184,226992.0,16172899.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672750,1541602800,VIBE,vibe,0.066744,0.067152,0.063464,0.064402,352247.0,16749652.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672751,1541516400,VIBE,vibe,0.062738,0.06966,0.062272,0.066543,987820.0,17306484.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672752,1541430000,VIBE,vibe,0.063743,0.06395,0.059454,0.062428,344564.0,16299012.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672753,1541343600,VIBE,vibe,0.065453,0.066182,0.06189,0.063373,441083.0,16482186.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672754,1541257200,VIBE,vibe,0.066783,0.068056,0.063535,0.065982,343615.0,17160553.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672755,1541170800,VIBE,vibe,0.068004,0.068554,0.066316,0.066949,305591.0,17412050.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672756,1541084400,VIBE,vibe,0.070204,0.070802,0.066867,0.068004,577700.0,17686383.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672757,1540998000,VIBE,vibe,0.069253,0.07053,0.068524,0.070092,304058.0,18229638.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672758,1540911600,VIBE,vibe,0.070929,0.073762,0.067457,0.069138,1341380.0,17981496.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672759,1540825200,VIBE,vibe,0.065693,0.072337,0.065115,0.070901,1364010.0,18439861.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672760,1540738800,VIBE,vibe,0.070975,0.071437,0.064831,0.065683,577926.0,17082841.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672761,1540652400,VIBE,vibe,0.069549,0.072562,0.069549,0.07101,473763.0,18468288.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672762,1540566000,VIBE,vibe,0.073425,0.074182,0.068468,0.069331,756836.0,13880096.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672763,1540479600,VIBE,vibe,0.073833,0.074763,0.072878,0.073667,382836.0,14748124.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672764,1540393200,VIBE,vibe,0.078598,0.078674,0.073243,0.073953,676928.0,14805381.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672765,1540306800,VIBE,vibe,0.073239,0.080178,0.073239,0.077983,1335540.0,15612148.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672766,1540220400,VIBE,vibe,0.074525,0.075461,0.072205,0.073603,774291.0,14735331.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672767,1540134000,VIBE,vibe,0.07388,0.075698,0.072178,0.075159,771208.0,15046823.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672768,1540047600,VIBE,vibe,0.074947,0.079208,0.072161,0.074149,1278960.0,14844560.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672769,1539961200,VIBE,vibe,0.07154,0.078782,0.070489,0.074995,2037330.0,15013910.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672770,1539874800,VIBE,vibe,0.070607,0.072747,0.070141,0.071362,412170.0,14286663.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672771,1539788400,VIBE,vibe,0.073001,0.07516,0.069359,0.070374,926592.0,14088965.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672772,1539702000,VIBE,vibe,0.072195,0.07501,0.071488,0.072659,886957.0,14546282.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672773,1539615600,VIBE,vibe,0.070867,0.074936,0.070461,0.072055,725867.0,14425441.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672774,1539529200,VIBE,vibe,0.068991,0.076489,0.066751,0.070973,1454280.0,14208765.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672775,1539442800,VIBE,vibe,0.066746,0.079104,0.066298,0.069007,2637060.0,13815151.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672776,1539356400,VIBE,vibe,0.066345,0.068091,0.063983,0.066508,835446.0,13314871.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672777,1539270000,VIBE,vibe,0.061417,0.06912,0.061417,0.066302,889403.0,13273710.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672778,1539183600,VIBE,vibe,0.078808,0.07887,0.065285,0.06551,1880910.0,13115031.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672779,1539097200,VIBE,vibe,0.074637,0.086757,0.071863,0.079082,3882780.0,15832288.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672780,1539010800,VIBE,vibe,0.077198,0.077918,0.07257,0.074798,808550.0,14974610.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672781,1538924400,VIBE,vibe,0.078155,0.082036,0.076572,0.077016,1365080.0,15418574.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672782,1538838000,VIBE,vibe,0.073871,0.084395,0.071252,0.078004,3864150.0,15616352.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
672783,1538751600,VIBE,vibe,0.074291,0.075476,0.069619,0.073587,643638.0,14732068.0,2018-12-15 10:15:12 UTC,2018-12-15 10:15:12 UTC
