id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1768154,1539270000,SWM,0.203106,0.23742,0.184266,0.213776,35416.0,12249977.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768155,1539183600,SWM,0.203079,0.22579,0.184987,0.203363,178080.0,12248399.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768156,1539097200,SWM,0.214383,0.222618,0.191145,0.203745,178987.0,12930173.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768157,1539010800,SWM,0.259505,0.259832,0.192318,0.21515,105897.0,15651630.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768158,1538924400,SWM,0.269649,0.285438,0.20419,0.258635,72442.0,16263418.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768159,1538838000,SWM,0.2626,0.300358,0.22339,0.268481,16941.0,15838284.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768160,1538751600,SWM,0.276728,0.301503,0.257785,0.261745,22364.0,16690378.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768161,1538665200,SWM,0.226383,0.422949,0.206629,0.276155,300834.0,13653942.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768162,1538578800,SWM,0.151193,0.228839,0.130391,0.226423,124306.0,7727986.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768163,1538492400,SWM,0.129805,0.211079,0.116671,0.151077,260046.0,6634786.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768164,1538406000,SWM,0.07731,0.134914,0.07722,0.121396,51959.0,3951584.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768165,1538319600,SWM,0.079043,0.086163,0.078273,0.079503,4555.0,4040159.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768166,1538233200,SWM,0.082769,0.083307,0.078365,0.079058,3404.0,4230611.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768167,1538146800,SWM,0.069834,0.084781,0.069444,0.08272,10026.0,3569462.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768168,1538060400,SWM,0.076586,0.081283,0.069485,0.069862,5033.0,3914568.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768169,1537974000,SWM,0.069069,0.081696,0.069023,0.076284,15881.0,3530342.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768170,1537887600,SWM,0.070864,0.070979,0.067638,0.069058,693.0,3622091.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768171,1537801200,SWM,0.073192,0.073192,0.06766,0.070894,2294.0,3741108.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768172,1537714800,SWM,0.091372,0.091372,0.067599,0.073068,15798.0,4670342.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768173,1537628400,SWM,0.086358,0.106945,0.078663,0.090911,22970.0,4414068.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768174,1537542000,SWM,0.089058,0.141911,0.086212,0.086382,2720.0,4552064.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768175,1537455600,SWM,0.108353,0.109516,0.080091,0.089004,44579.0,5538265.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768176,1537369200,SWM,0.104387,0.118428,0.103328,0.10942,27965.0,5335595.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768177,1537282800,SWM,0.104207,0.108217,0.096206,0.104341,8637.0,5326346.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768178,1537196400,SWM,0.107024,0.107841,0.097807,0.104295,23424.0,5470350.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768179,1537110000,SWM,0.123851,0.129156,0.103881,0.110056,19973.0,6330464.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
1768180,1537023600,SWM,0.133308,0.133308,0.118933,0.123602,7018.0,6813805.0,2018-10-13 08:44:26 UTC,2018-10-13 08:44:26 UTC
